Estructura;Tiempos;ID;SetDatos
graphNativeFull;11433;40912264;subset100000000
graphNativeFull;3546;15044541;subset100000000
graphNativeFull;17362;39024232;subset100000000
graphNativeFull;12313;46795110;subset100000000
graphNativeFull;11912;64251669;subset100000000
graphNativeFull;21166;39161990;subset100000000
graphNativeFull;26975;51821444;subset100000000
graphNativeFull;97698;21145336;subset100000000
graphNativeFull;3817;5606657;subset100000000
graphNativeFull;8802;27722635;subset100000000
graphNativeFull;9049;39666505;subset100000000
graphNativeFull;39361;77950068;subset100000000
graphNativeFull;98134;36219397;subset100000000
graphNativeFull;20408;40031616;subset100000000
graphNativeFull;7460;34787698;subset100000000
graphNativeFull;6844;52597404;subset100000000
graphNativeFull;12015;34592350;subset100000000
graphNativeFull;309668;28299060;subset100000000
graphNativeFull;5230;40160888;subset100000000
graphNativeFull;36161;39530390;subset100000000
graphNativeFull;22999;60124962;subset100000000
graphNativeFull;37463;40802331;subset100000000
graphNativeFull;61725;41878757;subset100000000
graphNativeFull;32105;33322521;subset100000000
graphNativeFull;12786;35116553;subset100000000
graphNativeFull;21183;51934185;subset100000000
graphNativeFull;3888;89211850;subset100000000
graphNativeFull;915094;29547179;subset100000000
graphNativeFull;42634;580771;subset100000000
graphNativeFull;5358;76273996;subset100000000
graphNativeFull;2815;71989779;subset100000000
graphNativeFull;72421;37828176;subset100000000
graphNativeFull;21046;51079412;subset100000000
graphNativeFull;47347;33821051;subset100000000
graphNativeFull;48062;74300366;subset100000000
graphNativeFull;2750696;1215200;subset100000000
graphNativeFull;70658;39062226;subset100000000
graphNativeFull;102247;38008153;subset100000000
graphNativeFull;371894;37400137;subset100000000
graphNativeFull;4058;60475437;subset100000000
graphNativeFull;143293;54062879;subset100000000
graphNativeFull;91234;44966736;subset100000000
graphNativeFull;502705;6310593;subset100000000
graphNativeFull;19811;91997661;subset100000000
graphNativeFull;3375;28437103;subset100000000
graphNativeFull;55180;70014821;subset100000000
graphNativeFull;4461494;28196266;subset100000000
graphNativeFull;31309;37087781;subset100000000
graphNativeFull;13091;35801857;subset100000000
graphNativeFull;3531;52951192;subset100000000
graphNativeFull;22086;28249661;subset100000000
graphNativeFull;392397;57741458;subset100000000
graphNativeFull;46728;26828042;subset100000000
graphNativeFull;32741;16537564;subset100000000
graphNativeFull;381843;15734684;subset100000000
graphNativeFull;19783186;59661039;subset100000000
graphNativeFull;13380;52422361;subset100000000
graphNativeFull;4328;5234518;subset100000000
graphNativeFull;3111;87888023;subset100000000
graphNativeFull;17993;74464178;subset100000000
graphNativeFull;7002;47209172;subset100000000
graphNativeFull;4330;93200539;subset100000000
graphNativeFull;24271;37410686;subset100000000
graphNativeFull;6138;5428274;subset100000000
graphNativeFull;3956;22483466;subset100000000
graphNativeFull;1026753;13627772;subset100000000
graphNativeFull;6020;97768322;subset100000000
graphNativeFull;13003;21117074;subset100000000
graphNativeFull;3533;98840225;subset100000000
graphNativeFull;3333;25229571;subset100000000
graphNativeFull;27086;46402618;subset100000000
graphNativeFull;2830;78387018;subset100000000
graphNativeFull;10990;39956276;subset100000000
graphNativeFull;268584;29010955;subset100000000
graphNativeFull;16476;49207807;subset100000000
graphNativeFull;113274;30480384;subset100000000
graphNativeFull;8821;79036784;subset100000000
graphNativeFull;116305;35601829;subset100000000
graphNativeFull;102469;51495360;subset100000000
graphNativeFull;1564706;186474;subset100000000
graphNativeFull;22023;57261977;subset100000000
graphNativeFull;5253;64254229;subset100000000
graphNativeFull;16148853;177428;subset100000000
graphNativeFull;3177;29065616;subset100000000
graphNativeFull;2902;64401880;subset100000000
graphNativeFull;22603;36287976;subset100000000
graphNativeFull;7575057;9610;subset100000000
graphNativeFull;6524;40887742;subset100000000
graphNativeFull;16290;47809253;subset100000000
graphNativeFull;3359;92122350;subset100000000
graphNativeFull;25224;56457525;subset100000000
graphNativeFull;81898;37627477;subset100000000
graphNativeFull;11488;54291367;subset100000000
graphNativeFull;3232;71898596;subset100000000
graphNativeFull;1399136;24603736;subset100000000
graphNativeFull;18885155;925779;subset100000000
graphNativeFull;3485;99365545;subset100000000
graphNativeFull;334235;64857536;subset100000000
graphNativeFull;2562;64828448;subset100000000
graphNativeFull;6320;92858586;subset100000000
graphNativeFull;49686;35744066;subset100000000
graphNativeFull;23195;66881725;subset100000000
graphNativeFull;2877932;21102988;subset100000000
graphNativeFull;5093765;12892;subset100000000
graphNativeFull;4175;11296926;subset100000000
graphNativeFull;12192;37459451;subset100000000
graphNativeFull;4557;3951557;subset100000000
graphNativeFull;7388;91931039;subset100000000
graphNativeFull;4242;65146482;subset100000000
graphNativeFull;235607;6233;subset100000000
graphNativeFull;1530158;4439155;subset100000000
graphNativeFull;12102;816828;subset100000000
graphNativeFull;3924;39175898;subset100000000
graphNativeFull;9941;37016285;subset100000000
graphNativeFull;5604;70589443;subset100000000
graphNativeFull;8165;33744800;subset100000000
graphNativeFull;3772;87105703;subset100000000
graphNativeFull;5517;98720111;subset100000000
graphNativeFull;22944;40988610;subset100000000
graphNativeFull;10013;72222369;subset100000000
graphNativeFull;40568770;10433;subset100000000
graphNativeFull;4461;29131785;subset100000000
graphNativeFull;25268;42486146;subset100000000
graphNativeFull;11282;37046055;subset100000000
graphNativeFull;104562;28609244;subset100000000
graphNativeFull;3202994;16465938;subset100000000
graphNativeFull;3773;82577083;subset100000000
graphNativeFull;10273994;101004;subset100000000
graphNativeFull;3670;70522348;subset100000000
graphNativeFull;24479;46815099;subset100000000
graphNativeFull;8462;68347418;subset100000000
graphNativeFull;32224;37703830;subset100000000
graphNativeFull;26785;23918375;subset100000000
graphNativeFull;58832;77295841;subset100000000
graphNativeFull;10190;672846;subset100000000
graphNativeFull;41853;53344910;subset100000000
graphNativeFull;4388568;15766068;subset100000000
graphNativeFull;3099;86713442;subset100000000
graphNativeFull;436671;85193863;subset100000000
graphNativeFull;4351;16063549;subset100000000
graphNativeFull;4150;70994822;subset100000000
graphNativeFull;6565;33502471;subset100000000
graphNativeFull;3423;99828990;subset100000000
graphNativeFull;16411;34564961;subset100000000
graphNativeFull;12485;84561995;subset100000000
graphNativeFull;8780;58252391;subset100000000
graphNativeFull;3015;6743585;subset100000000
graphNativeFull;52177;61116235;subset100000000
graphNativeFull;9749;38566269;subset100000000
graphNativeFull;2766;32667271;subset100000000
graphNativeFull;3285;7826385;subset100000000
graphNativeFull;19062;33651012;subset100000000
graphNativeFull;19029;35242650;subset100000000
graphNativeFull;11477;57084550;subset100000000
graphNativeFull;14701;41916743;subset100000000
graphNativeFull;20629;66883940;subset100000000
graphNativeFull;3181;28229899;subset100000000
graphNativeFull;9913;37743142;subset100000000
graphNativeFull;17310;73455189;subset100000000
graphNativeFull;9903;64234849;subset100000000
graphNativeFull;12426;639742;subset100000000
graphNativeFull;87752;57577236;subset100000000
graphNativeFull;3600;13212214;subset100000000
graphNativeFull;171691;28594572;subset100000000
graphNativeFull;9747;46166385;subset100000000
graphNativeFull;11426;38872286;subset100000000
graphNativeFull;3373;64539870;subset100000000
graphNativeFull;3619;70889947;subset100000000
graphNativeFull;51080;61617794;subset100000000
graphNativeFull;3345;41331954;subset100000000
graphNativeFull;30440;36511504;subset100000000
graphNativeFull;3484;59084246;subset100000000
graphNativeFull;4408;54256873;subset100000000
graphNativeFull;8337;89894783;subset100000000
graphNativeFull;9418;187125;subset100000000
graphNativeFull;7920;39341389;subset100000000
graphNativeFull;34648;33445986;subset100000000
graphNativeFull;8209;37631398;subset100000000
graphNativeFull;3681;78123721;subset100000000
graphNativeFull;53312445;8844;subset100000000
graphNativeFull;3952;65987868;subset100000000
graphNativeFull;29659;37857351;subset100000000
graphNativeFull;60292;53972617;subset100000000
graphNativeFull;5108;82693526;subset100000000
graphNativeFull;28774;38451154;subset100000000
graphNativeFull;238781;62212053;subset100000000
graphNativeFull;6445;76343222;subset100000000
graphNativeFull;3490745;15709940;subset100000000
graphNativeFull;311075;53283854;subset100000000
graphNativeFull;3814;89350731;subset100000000
graphNativeFull;214195;28363493;subset100000000
graphNativeFull;18785;15179385;subset100000000
graphNativeFull;6230;34211387;subset100000000
graphNativeFull;6540;18670707;subset100000000
graphNativeFull;15243;37036512;subset100000000
graphNativeFull;23982;38263230;subset100000000
graphNativeFull;121454;63100920;subset100000000
graphNativeFull;778186;29622840;subset100000000
graphNativeFull;33302631;38945047;subset100000000
graphNativeFull;6617;41305048;subset100000000
graphNativeFull;21407;43021480;subset100000000
graphNativeFull;60635;42522846;subset100000000
graphNativeFull;1887143;29617248;subset100000000
graphNativeFull;17495;91526478;subset100000000
graphNativeFull;9505;39024534;subset100000000
graphNativeFull;8726266;105;subset100000000
graphNativeFull;3824;25047897;subset100000000
graphNativeFull;3572;17307052;subset100000000
graphNativeFull;102575;33767860;subset100000000
graphNativeFull;90882;34625108;subset100000000
graphNativeFull;19077;449804;subset100000000
graphNativeFull;19551;43142217;subset100000000
graphNativeFull;13585;57196304;subset100000000
graphNativeFull;3105;39308416;subset100000000
graphNativeFull;3417;7430268;subset100000000
graphNativeFull;9800;47256182;subset100000000
graphNativeFull;17970;35083003;subset100000000
graphNativeFull;28069;34475425;subset100000000
graphNativeFull;43140;47612702;subset100000000
graphNativeFull;45709;33967965;subset100000000
graphNativeFull;65181;56896056;subset100000000
graphNativeFull;12024;36331383;subset100000000
graphNativeFull;4249971;105650;subset100000000
graphNativeFull;29506;34974235;subset100000000
graphNativeFull;16380;43991281;subset100000000
graphNativeFull;2779;62470996;subset100000000
graphNativeFull;144692;59947180;subset100000000
graphNativeFull;69625;34519468;subset100000000
graphNativeFull;3066;30429121;subset100000000
graphNativeFull;29684;72096861;subset100000000
graphNativeFull;44550;26781363;subset100000000
graphNativeFull;51145;33570400;subset100000000
graphNativeFull;10182;34001038;subset100000000
graphNativeFull;10524;72252344;subset100000000
graphNativeFull;10235;81301482;subset100000000
graphNativeFull;13876;36054276;subset100000000
graphNativeFull;4086;23582809;subset100000000
graphNativeFull;3150;41375396;subset100000000
graphNativeFull;36465866;130232;subset100000000
graphNativeFull;3896;88038289;subset100000000
graphNativeFull;18596;98456151;subset100000000
graphNativeFull;34960;35131491;subset100000000
graphNativeFull;20703;27321167;subset100000000
graphNativeFull;239052;36731443;subset100000000
graphNativeFull;25532;35768383;subset100000000
graphNativeFull;152552;89169372;subset100000000
graphNativeFull;4820;468942;subset100000000
graphNativeFull;7776;55424305;subset100000000
graphNativeFull;41211;36400946;subset100000000
graphNativeFull;41229947;8679;subset100000000
graphNativeFull;39043;38424646;subset100000000
graphNativeFull;16545;43685941;subset100000000
graphNativeFull;5777;52680304;subset100000000
graphNativeFull;222517;28320562;subset100000000
graphNativeFull;4096;67870218;subset100000000
graphNativeFull;6480;92005679;subset100000000
graphNativeFull;40034;36205120;subset100000000
graphNativeFull;53687;842216;subset100000000
graphNativeFull;4315;50897306;subset100000000
graphNativeFull;5516;37345572;subset100000000
graphNativeFull;1507786;2443552;subset100000000
graphNativeFull;82791;5761845;subset100000000
graphNativeFull;973477;263713;subset100000000
graphNativeFull;31803;26747983;subset100000000
graphNativeFull;8407;90504787;subset100000000
graphNativeFull;4171;57195666;subset100000000
graphNativeFull;3517;93256982;subset100000000
graphNativeFull;2773569;23790275;subset100000000
graphNativeFull;87469;38845495;subset100000000
graphNativeFull;4396;16299829;subset100000000
graphNativeFull;195375;62254728;subset100000000
graphNativeFull;7343;38915237;subset100000000
graphNativeFull;37412;39560293;subset100000000
graphNativeFull;143189;63717744;subset100000000
graphNativeFull;4174;22922364;subset100000000
graphNativeFull;1838493;15754691;subset100000000
graphNativeFull;3733;29279677;subset100000000
graphNativeFull;39687;18039939;subset100000000
graphNativeFull;41960;41333170;subset100000000
graphNativeFull;115552;34397735;subset100000000
graphNativeFull;13886;52408795;subset100000000
graphNativeFull;5661707;12788459;subset100000000
graphNativeFull;4442;50694445;subset100000000
graphNativeFull;4546;29245489;subset100000000
graphNativeFull;14950;42280889;subset100000000
graphNativeFull;38864;58831586;subset100000000
graphNativeFull;92468;37929550;subset100000000
graphNativeFull;6772;96228872;subset100000000
graphNativeFull;12370;78803301;subset100000000
graphNativeFull;20625;34563017;subset100000000
graphNativeFull;13868;35334908;subset100000000
graphNativeFull;141957;4770944;subset100000000
graphNativeFull;25247;38766370;subset100000000
graphNativeFull;1625311;59091;subset100000000
graphNativeFull;16380;35938054;subset100000000
graphNativeFull;114884;35774418;subset100000000
graphNativeFull;14814;48168059;subset100000000
graphNativeFull;29173;37966458;subset100000000
graphNativeFull;3829;17158082;subset100000000
graphNativeFull;13315;3895822;subset100000000
