Estructura;Tiempos;ID;SetDatos
graphCompDense;15140;37292266;subset100000000
graphCompDense;12129;44972104;subset100000000
graphCompDense;9478;48446390;subset100000000
graphCompDense;11590;45968265;subset100000000
graphCompDense;13237;92878240;subset100000000
graphCompDense;211896;15716765;subset100000000
graphCompDense;10408;18036146;subset100000000
graphCompDense;9335;68662398;subset100000000
graphCompDense;8428;74169094;subset100000000
graphCompDense;11530;38003505;subset100000000
graphCompDense;6385;32307128;subset100000000
graphCompDense;12031;40553373;subset100000000
graphCompDense;8668;51740088;subset100000000
graphCompDense;3321109;36074;subset100000000
graphCompDense;4408095;482;subset100000000
graphCompDense;27737;35596153;subset100000000
graphCompDense;13791;4187968;subset100000000
graphCompDense;7309;21123009;subset100000000
graphCompDense;888673;10833314;subset100000000
graphCompDense;16442;57244970;subset100000000
graphCompDense;112077;44989;subset100000000
graphCompDense;12698;38812343;subset100000000
graphCompDense;3814623;6029193;subset100000000
graphCompDense;10146;42320090;subset100000000
graphCompDense;57645;37030096;subset100000000
graphCompDense;11708;34669768;subset100000000
graphCompDense;44845;62202708;subset100000000
graphCompDense;9152;92350466;subset100000000
graphCompDense;8408;26283116;subset100000000
graphCompDense;6713;26392011;subset100000000
graphCompDense;9483;42046051;subset100000000
graphCompDense;189302;1139785;subset100000000
graphCompDense;8063;4247642;subset100000000
graphCompDense;17203;91949418;subset100000000
graphCompDense;13017;35176817;subset100000000
graphCompDense;9185;89286936;subset100000000
graphCompDense;19030;36849847;subset100000000
graphCompDense;7655;16932602;subset100000000
graphCompDense;14681;39939927;subset100000000
graphCompDense;63002;33938635;subset100000000
graphCompDense;122623;43327;subset100000000
graphCompDense;9577;47525392;subset100000000
graphCompDense;15233;41765295;subset100000000
graphCompDense;9236;39253983;subset100000000
graphCompDense;16572;30463629;subset100000000
graphCompDense;9252;42367196;subset100000000
graphCompDense;10499;53608066;subset100000000
graphCompDense;12068;56456768;subset100000000
graphCompDense;12690;36951486;subset100000000
graphCompDense;30676;33941647;subset100000000
graphCompDense;12015;57443136;subset100000000
graphCompDense;7377459;881;subset100000000
graphCompDense;10233;51339072;subset100000000
graphCompDense;11315;85058488;subset100000000
graphCompDense;41397;35093260;subset100000000
graphCompDense;21992;33519515;subset100000000
graphCompDense;368286;1010550;subset100000000
graphCompDense;11326;40068005;subset100000000
graphCompDense;12571;34426678;subset100000000
graphCompDense;14031;35588242;subset100000000
graphCompDense;17223;36306281;subset100000000
graphCompDense;9203;50327327;subset100000000
graphCompDense;13969;79298427;subset100000000
graphCompDense;11704;36950743;subset100000000
graphCompDense;13200;28206546;subset100000000
graphCompDense;8731;84204243;subset100000000
graphCompDense;14388;92994692;subset100000000
graphCompDense;8568;39710618;subset100000000
graphCompDense;11885;35100310;subset100000000
graphCompDense;8335;30435038;subset100000000
graphCompDense;9483;66324764;subset100000000
graphCompDense;8990;43623588;subset100000000
graphCompDense;23436;38568672;subset100000000
graphCompDense;13112;33979417;subset100000000
graphCompDense;14599;40161725;subset100000000
graphCompDense;898569;5547896;subset100000000
graphCompDense;7697;20341;subset100000000
graphCompDense;751650;1390;subset100000000
graphCompDense;11167;37935607;subset100000000
graphCompDense;7894;4170675;subset100000000
graphCompDense;34891;155802;subset100000000
graphCompDense;955618;740;subset100000000
graphCompDense;13531;48273332;subset100000000
graphCompDense;389621;15755108;subset100000000
graphCompDense;10077;40877735;subset100000000
graphCompDense;7847;98428143;subset100000000
graphCompDense;29897;45356074;subset100000000
graphCompDense;14893;52675998;subset100000000
graphCompDense;8216;38619837;subset100000000
graphCompDense;5672;42300009;subset100000000
graphCompDense;410694;2204;subset100000000
graphCompDense;11121;43137890;subset100000000
graphCompDense;11957;36691084;subset100000000
graphCompDense;14721;28109715;subset100000000
graphCompDense;480295;98100466;subset100000000
graphCompDense;7951;42451807;subset100000000
graphCompDense;8978;9552874;subset100000000
graphCompDense;6095;3133911;subset100000000
graphCompDense;11214;57320542;subset100000000
graphCompDense;12558;35080602;subset100000000
graphCompDense;12082;36609815;subset100000000
graphCompDense;7509367;10538;subset100000000
graphCompDense;21044;37476396;subset100000000
graphCompDense;8902;13760148;subset100000000
graphCompDense;18420;46006725;subset100000000
graphCompDense;11829;70970961;subset100000000
graphCompDense;9334;57806614;subset100000000
graphCompDense;10893;44081848;subset100000000
graphCompDense;16212;53050;subset100000000
graphCompDense;7941;40292832;subset100000000
graphCompDense;13469;36626827;subset100000000
graphCompDense;10709;88964487;subset100000000
graphCompDense;390016;3274923;subset100000000
graphCompDense;9974;21153793;subset100000000
graphCompDense;8030;45751323;subset100000000
graphCompDense;9254;45355745;subset100000000
graphCompDense;51300;62241623;subset100000000
graphCompDense;13264;37063410;subset100000000
graphCompDense;14437;45071395;subset100000000
graphCompDense;788905;29547278;subset100000000
graphCompDense;17867;58094682;subset100000000
graphCompDense;9330;98049300;subset100000000
graphCompDense;8616;42702520;subset100000000
graphCompDense;11964;11465374;subset100000000
graphCompDense;7483;97994478;subset100000000
graphCompDense;13935;39044567;subset100000000
graphCompDense;8926;42294518;subset100000000
graphCompDense;7239;57741610;subset100000000
graphCompDense;10010;243992;subset100000000
graphCompDense;11030;83922870;subset100000000
graphCompDense;9918;46491046;subset100000000
graphCompDense;36307;179444;subset100000000
graphCompDense;8383;75982523;subset100000000
graphCompDense;9172;72365138;subset100000000
graphCompDense;19205;21454251;subset100000000
graphCompDense;416065;11888847;subset100000000
graphCompDense;8841;95154682;subset100000000
graphCompDense;15762;58876649;subset100000000
graphCompDense;63109;40625534;subset100000000
graphCompDense;11697;80735455;subset100000000
graphCompDense;11563;18783850;subset100000000
graphCompDense;117462;24614582;subset100000000
graphCompDense;10655;42590446;subset100000000
graphCompDense;12013;37887032;subset100000000
graphCompDense;9089;54803669;subset100000000
graphCompDense;8629;60627748;subset100000000
graphCompDense;6818;794029;subset100000000
graphCompDense;8839;64763075;subset100000000
graphCompDense;8855;31503227;subset100000000
graphCompDense;7993;62419846;subset100000000
graphCompDense;12100;34175301;subset100000000
graphCompDense;97306;253918;subset100000000
graphCompDense;13966;37991041;subset100000000
graphCompDense;7860;5151111;subset100000000
graphCompDense;12722;64093456;subset100000000
graphCompDense;8236;89542640;subset100000000
graphCompDense;11729;59996386;subset100000000
graphCompDense;9828;97568799;subset100000000
graphCompDense;11765;33650674;subset100000000
graphCompDense;10588;92468939;subset100000000
graphCompDense;17480;35695142;subset100000000
graphCompDense;11655;532958;subset100000000
graphCompDense;9762;42576497;subset100000000
graphCompDense;8112;73904013;subset100000000
graphCompDense;10085;26408190;subset100000000
graphCompDense;6201;38704044;subset100000000
graphCompDense;11643;70009906;subset100000000
graphCompDense;36608;1883699;subset100000000
graphCompDense;7240;74070647;subset100000000
graphCompDense;15878;37153678;subset100000000
graphCompDense;755744;171558;subset100000000
graphCompDense;10414;51373952;subset100000000
graphCompDense;8374;5866457;subset100000000
graphCompDense;10766;70329561;subset100000000
graphCompDense;839214;15761718;subset100000000
graphCompDense;33951;92538598;subset100000000
graphCompDense;6556;67771089;subset100000000
graphCompDense;11594;39852942;subset100000000
graphCompDense;7545;23757416;subset100000000
graphCompDense;9816096;47064;subset100000000
graphCompDense;14473;39126719;subset100000000
graphCompDense;11034;23508067;subset100000000
graphCompDense;10267;7384503;subset100000000
graphCompDense;14161;30539102;subset100000000
graphCompDense;35939;24620636;subset100000000
graphCompDense;700248;3290674;subset100000000
graphCompDense;10647;35120666;subset100000000
graphCompDense;12888;36430894;subset100000000
graphCompDense;7870;309273;subset100000000
graphCompDense;11196;78456703;subset100000000
graphCompDense;29672;2112717;subset100000000
graphCompDense;11381;30157972;subset100000000
graphCompDense;9259;33422080;subset100000000
graphCompDense;920746;45106928;subset100000000
graphCompDense;10345;82155366;subset100000000
graphCompDense;12769;33903492;subset100000000
graphCompDense;125228;57008689;subset100000000
graphCompDense;19584;38067646;subset100000000
graphCompDense;10149;89065143;subset100000000
graphCompDense;10831;37526117;subset100000000
graphCompDense;9674;18534141;subset100000000
graphCompDense;9127;59504348;subset100000000
graphCompDense;14165;35661554;subset100000000
graphCompDense;7234;43767024;subset100000000
graphCompDense;7196;69171109;subset100000000
graphCompDense;9624;38835411;subset100000000
graphCompDense;15502;48265128;subset100000000
graphCompDense;7443;43830946;subset100000000
graphCompDense;8475;57815945;subset100000000
graphCompDense;7690;43625306;subset100000000
graphCompDense;9856;40283167;subset100000000
graphCompDense;8012;384317;subset100000000
graphCompDense;17868;37872038;subset100000000
graphCompDense;21638;27023598;subset100000000
graphCompDense;6965;69502615;subset100000000
graphCompDense;7495;17797956;subset100000000
graphCompDense;12265;23916806;subset100000000
graphCompDense;65298;28304016;subset100000000
graphCompDense;7613;37701283;subset100000000
graphCompDense;14746;73139593;subset100000000
graphCompDense;10794;34358737;subset100000000
graphCompDense;13009;36886673;subset100000000
graphCompDense;227153;651270;subset100000000
graphCompDense;8282;28155316;subset100000000
graphCompDense;12581;64567874;subset100000000
graphCompDense;8203;66666840;subset100000000
graphCompDense;57387;1202897;subset100000000
graphCompDense;296686;85776327;subset100000000
graphCompDense;9601;60002484;subset100000000
graphCompDense;14500301;4164871;subset100000000
graphCompDense;19119;54965175;subset100000000
graphCompDense;15253;40409934;subset100000000
graphCompDense;17049;4555975;subset100000000
graphCompDense;17883;39192524;subset100000000
graphCompDense;11006;48642154;subset100000000
graphCompDense;9654;34478659;subset100000000
graphCompDense;7457;49872714;subset100000000
graphCompDense;10400;13440743;subset100000000
graphCompDense;778173;179630;subset100000000
graphCompDense;11579;63649296;subset100000000
graphCompDense;9278;5948109;subset100000000
graphCompDense;4889016;193391;subset100000000
graphCompDense;18691;34135742;subset100000000
graphCompDense;18607;669633;subset100000000
graphCompDense;10252;35759780;subset100000000
graphCompDense;8433;50938743;subset100000000
graphCompDense;49163;62204464;subset100000000
graphCompDense;13917;92902687;subset100000000
graphCompDense;11873;41483954;subset100000000
graphCompDense;13515;30458636;subset100000000
graphCompDense;8073;92253605;subset100000000
graphCompDense;481572;12859063;subset100000000
graphCompDense;104633;42956;subset100000000
graphCompDense;13611;34611830;subset100000000
graphCompDense;15998;36279366;subset100000000
graphCompDense;11147;69560639;subset100000000
graphCompDense;117580;66010132;subset100000000
graphCompDense;968337;26778425;subset100000000
graphCompDense;9363;46138351;subset100000000
graphCompDense;10137;48104519;subset100000000
graphCompDense;14775;40495003;subset100000000
graphCompDense;8517;68757543;subset100000000
graphCompDense;11823;84142263;subset100000000
graphCompDense;20337;36401263;subset100000000
graphCompDense;10600;7905165;subset100000000
graphCompDense;8578401;19558910;subset100000000
graphCompDense;4326653;188121;subset100000000
graphCompDense;14833;21114936;subset100000000
graphCompDense;131905;76521682;subset100000000
graphCompDense;13185;58570124;subset100000000
graphCompDense;8658;85097699;subset100000000
graphCompDense;59714;21015572;subset100000000
graphCompDense;8352;17844076;subset100000000
graphCompDense;104094;28509611;subset100000000
graphCompDense;885457;61278455;subset100000000
graphCompDense;11464;75667486;subset100000000
graphCompDense;20021;68944346;subset100000000
graphCompDense;25504;26770077;subset100000000
graphCompDense;10076;54001927;subset100000000
graphCompDense;8031;27267635;subset100000000
graphCompDense;8588;49391479;subset100000000
graphCompDense;10816;33674576;subset100000000
graphCompDense;13534;62805859;subset100000000
graphCompDense;10406;36453017;subset100000000
graphCompDense;100362;16996284;subset100000000
graphCompDense;7730975;93184;subset100000000
graphCompDense;14249;6731834;subset100000000
graphCompDense;10307801;1492760;subset100000000
