Estructura;Tiempos;ID;SetDatos
graphNative;5121;8058855;subset10000000
graphNative;10002;8023020;subset10000000
graphNative;371064;106301;subset10000000
graphNative;4086;5908287;subset10000000
graphNative;9856;5433722;subset10000000
graphNative;7978;1885794;subset10000000
graphNative;2457;1208115;subset10000000
graphNative;70436;499971;subset10000000
graphNative;5312;2973197;subset10000000
graphNative;6015;4796342;subset10000000
graphNative;73189;2528358;subset10000000
graphNative;17482;3324402;subset10000000
graphNative;7901199;1281618;subset10000000
graphNative;5253;2279429;subset10000000
graphNative;4374;6983803;subset10000000
graphNative;9488;315531;subset10000000
graphNative;53404;5644830;subset10000000
graphNative;4400;4154135;subset10000000
graphNative;905;4365903;subset10000000
graphNative;6154;7691073;subset10000000
graphNative;48913;52233;subset10000000
graphNative;4404;3724132;subset10000000
graphNative;845431;1295;subset10000000
graphNative;4441;2614165;subset10000000
graphNative;5845;3229475;subset10000000
graphNative;3798;3840412;subset10000000
graphNative;5874;6949078;subset10000000
graphNative;53807;916068;subset10000000
graphNative;62131;2423401;subset10000000
graphNative;5591;4220685;subset10000000
graphNative;2439;3129312;subset10000000
graphNative;227492;1738213;subset10000000
graphNative;5016;3508391;subset10000000
graphNative;6892;5582716;subset10000000
graphNative;3325;7817460;subset10000000
graphNative;1448415;152838;subset10000000
graphNative;42738;189092;subset10000000
graphNative;9470;832047;subset10000000
graphNative;5467;1859135;subset10000000
graphNative;3088;129510;subset10000000
graphNative;5077;5895086;subset10000000
graphNative;2708;1341809;subset10000000
graphNative;4075;3727307;subset10000000
graphNative;26089;26378;subset10000000
graphNative;9128;220910;subset10000000
graphNative;143376;6596;subset10000000
graphNative;6093;3263951;subset10000000
graphNative;2227;9725704;subset10000000
graphNative;4967;7986247;subset10000000
graphNative;1388;1873996;subset10000000
graphNative;4903;3904996;subset10000000
graphNative;2281;7856286;subset10000000
graphNative;3079;3568358;subset10000000
graphNative;6072;1621598;subset10000000
graphNative;3698;8459232;subset10000000
graphNative;3451;7474983;subset10000000
graphNative;4934;5709825;subset10000000
graphNative;370788;170584;subset10000000
graphNative;5586;4011657;subset10000000
graphNative;4204;4707509;subset10000000
graphNative;113250;1856707;subset10000000
graphNative;5469;5294175;subset10000000
graphNative;66745;355125;subset10000000
graphNative;9225;394867;subset10000000
graphNative;5080;7153185;subset10000000
graphNative;4870;1742418;subset10000000
graphNative;3434;6371296;subset10000000
graphNative;6098;5451301;subset10000000
graphNative;12244;576623;subset10000000
graphNative;4259;3453907;subset10000000
graphNative;106294;7830269;subset10000000
graphNative;4216;5724938;subset10000000
graphNative;11435;726315;subset10000000
graphNative;5554;3919937;subset10000000
graphNative;3300;5455063;subset10000000
graphNative;9529;5588707;subset10000000
graphNative;25301;3021598;subset10000000
graphNative;4215;3517356;subset10000000
graphNative;1231;1320643;subset10000000
graphNative;231352;5253;subset10000000
graphNative;5040;3133011;subset10000000
graphNative;1038;7366765;subset10000000
graphNative;3158;7109624;subset10000000
graphNative;3440;2572846;subset10000000
graphNative;693930;2329;subset10000000
graphNative;22138;133719;subset10000000
graphNative;40100;5091333;subset10000000
graphNative;10965;3666417;subset10000000
graphNative;62926;1231906;subset10000000
graphNative;10306;834303;subset10000000
graphNative;535903;303139;subset10000000
graphNative;5584;1753733;subset10000000
graphNative;3700;862424;subset10000000
graphNative;30585;554270;subset10000000
graphNative;389719;2070;subset10000000
graphNative;5045;3511853;subset10000000
graphNative;6062;789849;subset10000000
graphNative;5167;2927195;subset10000000
graphNative;27819;1292562;subset10000000
graphNative;5768;6050101;subset10000000
graphNative;4691;7961098;subset10000000
graphNative;5331;8683483;subset10000000
graphNative;8398;387374;subset10000000
graphNative;5770;4057556;subset10000000
graphNative;5841;9356205;subset10000000
graphNative;3423;6009324;subset10000000
graphNative;1047109;1533;subset10000000
graphNative;674023;9418;subset10000000
graphNative;4161;2979772;subset10000000
graphNative;3694685;225;subset10000000
graphNative;7812;3378832;subset10000000
graphNative;7433;57544;subset10000000
graphNative;15143;151813;subset10000000
graphNative;4969;1538008;subset10000000
graphNative;206856;18597;subset10000000
graphNative;5155;7771624;subset10000000
graphNative;4591;6103009;subset10000000
graphNative;5285;5872346;subset10000000
graphNative;1454605;460178;subset10000000
graphNative;3670;1332051;subset10000000
graphNative;16408;909236;subset10000000
graphNative;2021344;134161;subset10000000
graphNative;4943;6246718;subset10000000
graphNative;2562;8767426;subset10000000
graphNative;6396;420652;subset10000000
graphNative;5372;1558656;subset10000000
graphNative;380307;2143825;subset10000000
graphNative;4903;1733788;subset10000000
graphNative;2505;2652304;subset10000000
graphNative;3262;3110295;subset10000000
graphNative;432096;55678;subset10000000
graphNative;3541;8175197;subset10000000
graphNative;4588;820849;subset10000000
graphNative;5103;533301;subset10000000
graphNative;9946;1807045;subset10000000
graphNative;4326;3534712;subset10000000
graphNative;5060;6767454;subset10000000
graphNative;2235;5396871;subset10000000
graphNative;7123508;23442;subset10000000
graphNative;8035;693399;subset10000000
graphNative;208779;19905;subset10000000
graphNative;4047;9464941;subset10000000
graphNative;4576;7169669;subset10000000
graphNative;21303;2473598;subset10000000
graphNative;16891753;84;subset10000000
graphNative;6606;636919;subset10000000
graphNative;22588;52926;subset10000000
graphNative;4723;3810025;subset10000000
graphNative;2456;8122448;subset10000000
graphNative;26648;236434;subset10000000
graphNative;30899;2298290;subset10000000
graphNative;5647;4479276;subset10000000
graphNative;4177;5592360;subset10000000
graphNative;20308;840445;subset10000000
graphNative;4559;8049679;subset10000000
graphNative;12585;217470;subset10000000
graphNative;4193;4300482;subset10000000
graphNative;39231;496319;subset10000000
graphNative;881834;31687;subset10000000
graphNative;7976;7973009;subset10000000
graphNative;6293;5297106;subset10000000
graphNative;2470;2528157;subset10000000
graphNative;3208;8667758;subset10000000
graphNative;1555;3076278;subset10000000
graphNative;5674;5937387;subset10000000
graphNative;14123;93588;subset10000000
graphNative;7539;7422754;subset10000000
graphNative;5508;4023905;subset10000000
graphNative;58342;418427;subset10000000
graphNative;5794;4872349;subset10000000
graphNative;1809;4846797;subset10000000
graphNative;6418;967876;subset10000000
graphNative;5282;6263407;subset10000000
graphNative;7154;69496;subset10000000
graphNative;169667;18625;subset10000000
graphNative;4360;2240760;subset10000000
graphNative;3145;8318275;subset10000000
graphNative;4927;978066;subset10000000
graphNative;2999;3023411;subset10000000
graphNative;2083;927953;subset10000000
graphNative;38178;3241961;subset10000000
graphNative;5814;346996;subset10000000
graphNative;427475;1457;subset10000000
graphNative;5614;7395907;subset10000000
graphNative;4291;8409296;subset10000000
graphNative;3482;3592422;subset10000000
graphNative;3264;89953;subset10000000
graphNative;2418;944216;subset10000000
graphNative;2642;2388671;subset10000000
graphNative;29729;1700135;subset10000000
graphNative;5447;7137995;subset10000000
graphNative;2397;8890669;subset10000000
graphNative;1175;3607620;subset10000000
graphNative;10149;178603;subset10000000
graphNative;77102;1333350;subset10000000
graphNative;5305;7253126;subset10000000
graphNative;669730;190618;subset10000000
graphNative;4352;9008344;subset10000000
graphNative;5128;8852560;subset10000000
graphNative;5230;1992560;subset10000000
graphNative;6153;2490486;subset10000000
graphNative;5253;4132985;subset10000000
graphNative;3748;1742702;subset10000000
graphNative;1929;2048993;subset10000000
graphNative;2708;2373088;subset10000000
graphNative;4633;5123364;subset10000000
graphNative;2208365;948;subset10000000
graphNative;323269;2091;subset10000000
graphNative;5364;6247717;subset10000000
graphNative;7525895;208569;subset10000000
graphNative;5195;5772371;subset10000000
graphNative;2469;8054834;subset10000000
graphNative;3517;2124005;subset10000000
graphNative;3006;3685821;subset10000000
graphNative;24432;551734;subset10000000
graphNative;5605;7257472;subset10000000
graphNative;5558;9673489;subset10000000
graphNative;4636;3309693;subset10000000
graphNative;2635;2808916;subset10000000
graphNative;4956;9023564;subset10000000
graphNative;2503;479170;subset10000000
graphNative;13639;873177;subset10000000
graphNative;2383;1305092;subset10000000
graphNative;3507495;2958359;subset10000000
graphNative;4893;5643649;subset10000000
graphNative;4292;4161229;subset10000000
graphNative;566911;1343246;subset10000000
graphNative;4816;33436;subset10000000
graphNative;5037;2557509;subset10000000
graphNative;2969;5713845;subset10000000
graphNative;487703;7930989;subset10000000
graphNative;4607;5522802;subset10000000
graphNative;20164;1699520;subset10000000
graphNative;4157;5825750;subset10000000
graphNative;4181;4984247;subset10000000
graphNative;2663;3313561;subset10000000
graphNative;2352;937218;subset10000000
graphNative;11267;1429142;subset10000000
graphNative;6167;8723446;subset10000000
graphNative;7846;3208889;subset10000000
graphNative;564042;487568;subset10000000
graphNative;4553;3773270;subset10000000
graphNative;2927;4368345;subset10000000
graphNative;2482;765972;subset10000000
graphNative;23441;3995894;subset10000000
graphNative;5952;3065480;subset10000000
graphNative;2899;471284;subset10000000
graphNative;5264;2832523;subset10000000
graphNative;3314;8729322;subset10000000
graphNative;105163;1329478;subset10000000
graphNative;5404;4678666;subset10000000
graphNative;61626;3059595;subset10000000
graphNative;4362;6285988;subset10000000
graphNative;8354;2415989;subset10000000
graphNative;22643;5166228;subset10000000
graphNative;29111;467899;subset10000000
graphNative;4228;1657054;subset10000000
graphNative;39702;2462993;subset10000000
graphNative;2568518;1249148;subset10000000
graphNative;1011471;203535;subset10000000
graphNative;7908;1801886;subset10000000
graphNative;1160755;1068063;subset10000000
graphNative;4966;898395;subset10000000
graphNative;5431;8292685;subset10000000
graphNative;3431;4961095;subset10000000
graphNative;3833;7289925;subset10000000
graphNative;366720;118958;subset10000000
graphNative;4704;500336;subset10000000
graphNative;8043;4974949;subset10000000
graphNative;5678;2829681;subset10000000
graphNative;15474;1007845;subset10000000
graphNative;9892267;220;subset10000000
graphNative;3728183;1316544;subset10000000
graphNative;184277;570669;subset10000000
graphNative;4064;7109850;subset10000000
graphNative;5933;1483601;subset10000000
graphNative;299751;736674;subset10000000
graphNative;5975;722662;subset10000000
graphNative;4883;6780098;subset10000000
graphNative;3080;8980060;subset10000000
graphNative;3046;8718175;subset10000000
graphNative;6222;2538797;subset10000000
graphNative;56271;1948952;subset10000000
graphNative;5352;2897463;subset10000000
graphNative;2491;958382;subset10000000
graphNative;5006;4215307;subset10000000
graphNative;3146;8010171;subset10000000
graphNative;5069;7230508;subset10000000
graphNative;335656;2060;subset10000000
graphNative;38138;1406503;subset10000000
graphNative;5476;4684523;subset10000000
graphNative;5441;2011345;subset10000000
graphNative;5010;598368;subset10000000
graphNative;5122;4920520;subset10000000
graphNative;5481;3908342;subset10000000
graphNative;2853;8837090;subset10000000
graphNative;5186;4623882;subset10000000
graphNative;3492637;9288;subset10000000
graphNative;9201;4670866;subset10000000
graphNative;3533;6664921;subset10000000
graphNative;5186;7990862;subset10000000
graphNative;5048;7121706;subset10000000
graphNative;13376;5378766;subset10000000
graphNative;8319;7496396;subset10000000
graphNative;10163;2421167;subset10000000
graphNative;2470;4648816;subset10000000
graphNative;1750564;152951;subset10000000
graphNative;34890;3589290;subset10000000
graphNative;4350;2145655;subset10000000
graphNative;16028;274968;subset10000000
graphNative;4934;1837887;subset10000000
graphNative;29847;951778;subset10000000
graphNative;8736;4105309;subset10000000
graphNative;6124;922705;subset10000000
graphNative;6398;1523274;subset10000000
graphNative;3782;5164825;subset10000000
graphNative;5337;3969510;subset10000000
graphNative;5294;3311428;subset10000000
graphNative;5808;2698887;subset10000000
graphNative;29498;2064521;subset10000000
graphNative;10767;1112751;subset10000000
graphNative;115336;46422;subset10000000
graphNative;4106;8795821;subset10000000
graphNative;5936;461612;subset10000000
graphNative;10529;878163;subset10000000
graphNative;17041;1059425;subset10000000
graphNative;38474;842333;subset10000000
graphNative;5509;6990231;subset10000000
graphNative;2797;145571;subset10000000
graphNative;2179;4295318;subset10000000
graphNative;4938;3452320;subset10000000
graphNative;40955;2745472;subset10000000
graphNative;5560;5636495;subset10000000
graphNative;819734;219538;subset10000000
