Estructura;Tiempos;ID;SetDatos
graphGt;14053;72711;subset100000
graphGt;2803;35900;subset100000
graphGt;6475;9171;subset100000
graphGt;12808;64547;subset100000
graphGt;5496;88192;subset100000
graphGt;0;12302;subset100000
graphGt;9394;42886;subset100000
graphGt;18018;6845;subset100000
graphGt;4062;47599;subset100000
graphGt;4578;55073;subset100000
graphGt;3403;12562;subset100000
graphGt;13025;38072;subset100000
graphGt;0;67340;subset100000
graphGt;17922;15869;subset100000
graphGt;662;76837;subset100000
graphGt;4727;1706;subset100000
graphGt;10183;297;subset100000
graphGt;1786;99216;subset100000
graphGt;9770;45191;subset100000
graphGt;7653;78955;subset100000
graphGt;2548;87130;subset100000
graphGt;3641;23526;subset100000
graphGt;9409;95305;subset100000
graphGt;2206;92333;subset100000
graphGt;12085;93515;subset100000
graphGt;14123;75536;subset100000
graphGt;16322;22320;subset100000
graphGt;6251;82339;subset100000
graphGt;0;60888;subset100000
graphGt;10335;54724;subset100000
graphGt;15555;51821;subset100000
graphGt;5847;60441;subset100000
graphGt;8398;4184;subset100000
graphGt;8463;71808;subset100000
graphGt;12788;68339;subset100000
graphGt;4741;74355;subset100000
graphGt;16164;38555;subset100000
graphGt;966;70925;subset100000
graphGt;14646;10885;subset100000
graphGt;15381;23337;subset100000
graphGt;7260;95695;subset100000
graphGt;11435;92618;subset100000
graphGt;11936;13431;subset100000
graphGt;14076;9710;subset100000
graphGt;0;89991;subset100000
graphGt;9744;11434;subset100000
graphGt;12729;89533;subset100000
graphGt;574;38253;subset100000
graphGt;0;95243;subset100000
graphGt;56268;7748;subset100000
graphGt;12709;25763;subset100000
graphGt;17835;26224;subset100000
graphGt;12586;71383;subset100000
graphGt;5648;23335;subset100000
graphGt;2385;52224;subset100000
graphGt;5212;62650;subset100000
graphGt;0;64055;subset100000
graphGt;6454;64536;subset100000
graphGt;10312;54517;subset100000
graphGt;23070;13840;subset100000
graphGt;8583;40419;subset100000
graphGt;23633;9061;subset100000
graphGt;0;35023;subset100000
graphGt;10928;50664;subset100000
graphGt;7850;80826;subset100000
graphGt;4788;12267;subset100000
graphGt;9969;22301;subset100000
graphGt;24690;41252;subset100000
graphGt;8991;67214;subset100000
graphGt;14692;89453;subset100000
graphGt;0;45951;subset100000
graphGt;2049;91465;subset100000
graphGt;6616;23097;subset100000
graphGt;17790;18129;subset100000
graphGt;18347;16172;subset100000
graphGt;8673;58710;subset100000
graphGt;0;22588;subset100000
graphGt;9204;17883;subset100000
graphGt;1491;18594;subset100000
graphGt;15384;20503;subset100000
graphGt;2820;27526;subset100000
graphGt;0;65214;subset100000
graphGt;9491;53923;subset100000
graphGt;13482;56444;subset100000
graphGt;6820;95894;subset100000
graphGt;5926;22085;subset100000
graphGt;0;16074;subset100000
graphGt;9423;85114;subset100000
graphGt;13132;32811;subset100000
graphGt;5697;1535;subset100000
graphGt;0;65292;subset100000
graphGt;14950;21818;subset100000
graphGt;0;45656;subset100000
graphGt;12491;84459;subset100000
graphGt;16056;5926;subset100000
graphGt;17433;23685;subset100000
graphGt;6844;83320;subset100000
graphGt;1814;14421;subset100000
graphGt;3120;30332;subset100000
graphGt;26492;1370;subset100000
graphGt;8896;57244;subset100000
graphGt;8566;86109;subset100000
graphGt;13304;91271;subset100000
graphGt;10552;92689;subset100000
graphGt;16708;12824;subset100000
graphGt;0;27001;subset100000
graphGt;10959;17653;subset100000
graphGt;8764;81082;subset100000
graphGt;10822;7768;subset100000
graphGt;6680;91332;subset100000
graphGt;5750;68554;subset100000
graphGt;0;69466;subset100000
graphGt;12396;22225;subset100000
graphGt;16630;29147;subset100000
graphGt;560;60450;subset100000
graphGt;4576;89578;subset100000
graphGt;9685;10510;subset100000
graphGt;5930;97680;subset100000
graphGt;23380;1644;subset100000
graphGt;7425;77204;subset100000
graphGt;21519;16666;subset100000
graphGt;0;91216;subset100000
graphGt;23887;18498;subset100000
graphGt;8619;14130;subset100000
graphGt;8117;31117;subset100000
graphGt;12167;92291;subset100000
graphGt;4612;2515;subset100000
graphGt;17883;46332;subset100000
graphGt;5791;36511;subset100000
graphGt;36079;9678;subset100000
graphGt;2652;87556;subset100000
graphGt;16324;62107;subset100000
graphGt;12800;62079;subset100000
graphGt;9392;36846;subset100000
graphGt;1862;27382;subset100000
graphGt;869;88630;subset100000
graphGt;10114;27876;subset100000
graphGt;15017;93938;subset100000
graphGt;659;58622;subset100000
graphGt;0;90588;subset100000
graphGt;9003;11661;subset100000
graphGt;527;11556;subset100000
graphGt;8590;48020;subset100000
graphGt;0;85840;subset100000
graphGt;10518;6616;subset100000
graphGt;14228;95873;subset100000
graphGt;16016;51370;subset100000
graphGt;0;62992;subset100000
graphGt;9235;4104;subset100000
graphGt;8443;99465;subset100000
graphGt;11238;25371;subset100000
graphGt;4142;84648;subset100000
graphGt;25320;1042;subset100000
graphGt;10411;5806;subset100000
graphGt;0;77412;subset100000
graphGt;1149;82014;subset100000
graphGt;0;19328;subset100000
graphGt;10308;61525;subset100000
graphGt;101;75856;subset100000
graphGt;2022;27482;subset100000
graphGt;0;94018;subset100000
graphGt;2499;72738;subset100000
graphGt;0;66576;subset100000
graphGt;1267;97328;subset100000
graphGt;11803;96413;subset100000
graphGt;13901;91974;subset100000
graphGt;10268;63512;subset100000
graphGt;5881;73162;subset100000
graphGt;2400;64492;subset100000
graphGt;18462;42635;subset100000
graphGt;0;68667;subset100000
graphGt;7825;78557;subset100000
graphGt;10455;49429;subset100000
graphGt;5869;81782;subset100000
graphGt;27162;1032;subset100000
graphGt;8917;30983;subset100000
graphGt;7234;10866;subset100000
graphGt;31373;2910;subset100000
graphGt;1842;92499;subset100000
graphGt;3299;66492;subset100000
graphGt;16143;26526;subset100000
graphGt;12708;3886;subset100000
graphGt;0;10428;subset100000
graphGt;0;57381;subset100000
graphGt;9645;54969;subset100000
graphGt;67930;41466;subset100000
graphGt;10585;15615;subset100000
graphGt;11019;13904;subset100000
graphGt;6567;34097;subset100000
graphGt;10041;82925;subset100000
graphGt;5942;39667;subset100000
graphGt;10390;61255;subset100000
graphGt;5881;57174;subset100000
graphGt;0;17115;subset100000
graphGt;21831;15986;subset100000
graphGt;11613;27911;subset100000
graphGt;7573;64782;subset100000
graphGt;6060;13078;subset100000
graphGt;8045;7665;subset100000
graphGt;10211;39657;subset100000
graphGt;6279;42995;subset100000
graphGt;8826;15760;subset100000
graphGt;14455;71134;subset100000
graphGt;4567;79759;subset100000
graphGt;15913;42783;subset100000
graphGt;10085;51194;subset100000
graphGt;0;78842;subset100000
graphGt;12331;68960;subset100000
graphGt;13539;47574;subset100000
graphGt;9453;83047;subset100000
graphGt;16518;33629;subset100000
graphGt;17523;51974;subset100000
graphGt;7241;53765;subset100000
graphGt;7211;43050;subset100000
graphGt;4881;64207;subset100000
graphGt;0;54447;subset100000
graphGt;16013;48986;subset100000
graphGt;3403;95689;subset100000
graphGt;0;5820;subset100000
graphGt;3918;80544;subset100000
graphGt;11011;22476;subset100000
graphGt;10097;49712;subset100000
graphGt;3024;92384;subset100000
graphGt;0;82132;subset100000
graphGt;351;21879;subset100000
graphGt;0;76208;subset100000
graphGt;0;40188;subset100000
graphGt;8993;5589;subset100000
graphGt;44427;345;subset100000
graphGt;12375;65943;subset100000
graphGt;12062;87752;subset100000
graphGt;12807;14562;subset100000
graphGt;0;88157;subset100000
graphGt;7662;99748;subset100000
graphGt;6405;61820;subset100000
graphGt;10370;51291;subset100000
graphGt;12435;47211;subset100000
graphGt;0;89538;subset100000
graphGt;6279;26132;subset100000
graphGt;1497;52903;subset100000
graphGt;10781;16697;subset100000
graphGt;8865;62644;subset100000
graphGt;11776;53241;subset100000
graphGt;9862;44749;subset100000
graphGt;4660;6009;subset100000
graphGt;11546;24011;subset100000
graphGt;12580;94717;subset100000
graphGt;15640;71410;subset100000
graphGt;9233;10895;subset100000
graphGt;8446;62998;subset100000
graphGt;377;5373;subset100000
graphGt;13537;3048;subset100000
graphGt;6365;18438;subset100000
graphGt;15951;16551;subset100000
graphGt;0;97352;subset100000
graphGt;0;61134;subset100000
graphGt;0;41729;subset100000
graphGt;6308;33635;subset100000
graphGt;6734;76324;subset100000
graphGt;13802;72271;subset100000
graphGt;11225;17803;subset100000
graphGt;11518;43365;subset100000
graphGt;10179;9237;subset100000
graphGt;6561;75870;subset100000
graphGt;0;20979;subset100000
graphGt;14964;2704;subset100000
graphGt;1486;37001;subset100000
graphGt;4657;31970;subset100000
graphGt;9557;53882;subset100000
graphGt;11760;78394;subset100000
graphGt;9591;67424;subset100000
graphGt;13626;52739;subset100000
graphGt;11157;5463;subset100000
graphGt;11136;14371;subset100000
graphGt;14267;71439;subset100000
graphGt;13244;9449;subset100000
graphGt;5708;43968;subset100000
graphGt;8978;40033;subset100000
graphGt;0;74487;subset100000
graphGt;12141;49162;subset100000
graphGt;2640;9457;subset100000
graphGt;4602;96958;subset100000
graphGt;0;23126;subset100000
graphGt;630;18946;subset100000
graphGt;6429;95368;subset100000
graphGt;10109;53451;subset100000
graphGt;0;37677;subset100000
graphGt;0;97145;subset100000
graphGt;0;67480;subset100000
graphGt;4587;93506;subset100000
graphGt;0;66569;subset100000
graphGt;6137;94006;subset100000
graphGt;15720;63954;subset100000
graphGt;2135;25063;subset100000
graphGt;4630;39297;subset100000
graphGt;0;99070;subset100000
graphGt;10701;2293;subset100000
graphGt;11422;32158;subset100000
graphGt;5866;98573;subset100000
graphGt;2077;96292;subset100000
graphGt;4597;48250;subset100000
graphGt;10312;9246;subset100000
graphGt;13843;63605;subset100000
graphGt;0;74058;subset100000
graphGt;7391;1817;subset100000
graphGt;3147;24004;subset100000
graphGt;11270;84528;subset100000
graphGt;13318;85463;subset100000
graphGt;14164;16073;subset100000
graphGt;6206;45288;subset100000
graphGt;0;74862;subset100000
graphGt;10936;1480;subset100000
graphGt;14413;58916;subset100000
graphGt;1223;77791;subset100000
graphGt;4705;73133;subset100000
graphGt;9555;3995;subset100000
graphGt;11893;56176;subset100000
graphGt;1453;21470;subset100000
graphGt;0;58040;subset100000
graphGt;4797;67044;subset100000
graphGt;13492;49813;subset100000
graphGt;14895;22052;subset100000
graphGt;4644;87512;subset100000
graphGt;21310;39594;subset100000
graphGt;10999;28910;subset100000
graphGt;0;78870;subset100000
graphGt;16868;7197;subset100000
graphGt;6647;11789;subset100000
graphGt;5459;10502;subset100000
graphGt;0;39393;subset100000
graphGt;6553;71423;subset100000
graphGt;5689;33659;subset100000
graphGt;0;66513;subset100000
graphGt;2292;29115;subset100000
graphGt;4685;25677;subset100000
graphGt;0;97347;subset100000
graphGt;15080;21857;subset100000
graphGt;1506;99174;subset100000
graphGt;0;91783;subset100000
graphGt;706;89032;subset100000
graphGt;0;85989;subset100000
graphGt;0;65947;subset100000
graphGt;12202;48508;subset100000
graphGt;14385;20441;subset100000
graphGt;5934;66865;subset100000
graphGt;0;28281;subset100000
graphGt;23310;986;subset100000
graphGt;4251;51720;subset100000
graphGt;6297;54160;subset100000
graphGt;0;46501;subset100000
graphGt;6588;92803;subset100000
graphGt;603048;34588;subset100000
graphGt;15407;49566;subset100000
graphGt;7091;54236;subset100000
graphGt;16444;92905;subset100000
graphGt;8691;17380;subset100000
graphGt;0;89290;subset100000
graphGt;8600;97983;subset100000
graphGt;0;66338;subset100000
graphGt;25696;95569;subset100000
graphGt;11895;51221;subset100000
graphGt;6250;23502;subset100000
graphGt;0;34118;subset100000
graphGt;5798;69459;subset100000
graphGt;0;38788;subset100000
graphGt;6338;7247;subset100000
graphGt;11066;76634;subset100000
graphGt;5742;58779;subset100000
graphGt;0;77624;subset100000
graphGt;8995;94580;subset100000
graphGt;12683;69707;subset100000
graphGt;7240;76184;subset100000
graphGt;5810;40699;subset100000
graphGt;0;3742;subset100000
graphGt;372;86113;subset100000
graphGt;2011;78392;subset100000
graphGt;10538;33239;subset100000
graphGt;7160;69783;subset100000
graphGt;1164;88712;subset100000
graphGt;616;34914;subset100000
graphGt;10831;4448;subset100000
graphGt;12622;35565;subset100000
graphGt;875;46368;subset100000
graphGt;0;28397;subset100000
graphGt;4460;26250;subset100000
graphGt;8646;5059;subset100000
graphGt;11607;87808;subset100000
graphGt;10543;5577;subset100000
graphGt;0;90340;subset100000
graphGt;7760;12093;subset100000
graphGt;12707;82918;subset100000
graphGt;1597;62757;subset100000
graphGt;4560;3200;subset100000
graphGt;17569;8450;subset100000
graphGt;0;71000;subset100000
graphGt;6214;98554;subset100000
graphGt;1735;15336;subset100000
graphGt;4681;7885;subset100000
graphGt;9502;75849;subset100000
graphGt;12969;14953;subset100000
graphGt;8109;34554;subset100000
graphGt;9124;22593;subset100000
graphGt;9124;82765;subset100000
graphGt;1703;16702;subset100000
graphGt;0;98710;subset100000
graphGt;0;22238;subset100000
graphGt;0;72261;subset100000
graphGt;11644;540;subset100000
graphGt;18639;76894;subset100000
graphGt;2361;99447;subset100000
graphGt;14447;12578;subset100000
graphGt;8375;77867;subset100000
graphGt;12278;10099;subset100000
graphGt;3934;75166;subset100000
graphGt;1316;57754;subset100000
graphGt;0;62193;subset100000
graphGt;0;60255;subset100000
graphGt;11379;20390;subset100000
graphGt;0;61177;subset100000
graphGt;10557;17184;subset100000
graphGt;3450;62053;subset100000
graphGt;5673;69256;subset100000
graphGt;0;33099;subset100000
graphGt;6200;98257;subset100000
graphGt;10947;50067;subset100000
graphGt;14883;10458;subset100000
graphGt;0;38175;subset100000
graphGt;11627;20274;subset100000
graphGt;12478;51677;subset100000
graphGt;3119;39546;subset100000
graphGt;15803;10309;subset100000
graphGt;12241;87919;subset100000
graphGt;3181;68121;subset100000
graphGt;9220;36268;subset100000
graphGt;291;62656;subset100000
graphGt;0;75053;subset100000
graphGt;8748;31459;subset100000
graphGt;12396;58802;subset100000
graphGt;13214;94185;subset100000
graphGt;12279;33913;subset100000
graphGt;32813;2179;subset100000
graphGt;14238;39717;subset100000
graphGt;8751;14441;subset100000
graphGt;2521;47180;subset100000
graphGt;5865;39595;subset100000
graphGt;0;77518;subset100000
graphGt;10617;34119;subset100000
graphGt;6892;1611;subset100000
graphGt;5943;52668;subset100000
graphGt;1870;10671;subset100000
graphGt;0;26359;subset100000
graphGt;25344;34006;subset100000
graphGt;688;75789;subset100000
graphGt;8938;97601;subset100000
graphGt;7749;72073;subset100000
graphGt;18286;10590;subset100000
graphGt;17033;72728;subset100000
graphGt;7895;67058;subset100000
graphGt;8090;11958;subset100000
graphGt;5999;31647;subset100000
graphGt;9550;57569;subset100000
graphGt;11922;90880;subset100000
graphGt;13842;19516;subset100000
graphGt;6002;72412;subset100000
graphGt;0;81065;subset100000
graphGt;7676;73850;subset100000
graphGt;10116;76543;subset100000
graphGt;12157;7540;subset100000
graphGt;5645;3272;subset100000
graphGt;0;65533;subset100000
graphGt;6390;26530;subset100000
graphGt;6761;55926;subset100000
graphGt;14176;14081;subset100000
graphGt;5903;54446;subset100000
graphGt;0;3831;subset100000
graphGt;6291;31105;subset100000
graphGt;10233;55341;subset100000
graphGt;1218;85365;subset100000
graphGt;0;88960;subset100000
graphGt;619;63115;subset100000
graphGt;4656;62062;subset100000
graphGt;0;69681;subset100000
graphGt;6591;41952;subset100000
graphGt;9800;4752;subset100000
graphGt;14233;66543;subset100000
graphGt;15430;40926;subset100000
graphGt;0;85442;subset100000
graphGt;4619;21484;subset100000
graphGt;0;90634;subset100000
graphGt;6292;99340;subset100000
graphGt;10829;10364;subset100000
graphGt;13808;10074;subset100000
graphGt;0;68167;subset100000
graphGt;4703;504;subset100000
graphGt;10423;79027;subset100000
graphGt;14415;23665;subset100000
graphGt;7590;52544;subset100000
graphGt;5838;21942;subset100000
graphGt;0;74934;subset100000
graphGt;24483;311;subset100000
graphGt;0;42160;subset100000
graphGt;9239;8605;subset100000
graphGt;20088;3766;subset100000
graphGt;0;737;subset100000
graphGt;0;72276;subset100000
graphGt;8110;5586;subset100000
graphGt;8701;77462;subset100000
graphGt;14906;10193;subset100000
graphGt;2558;90458;subset100000
graphGt;16848;44913;subset100000
graphGt;12830;17515;subset100000
graphGt;5026;87324;subset100000
graphGt;10168;10036;subset100000
graphGt;14219;89649;subset100000
graphGt;15473;2898;subset100000
graphGt;17123;10455;subset100000
graphGt;0;19541;subset100000
graphGt;12214;81774;subset100000
graphGt;15362;35504;subset100000
graphGt;0;76391;subset100000
graphGt;29137;3278;subset100000
graphGt;9209;60074;subset100000
graphGt;18147;61032;subset100000
graphGt;16812;16196;subset100000
graphGt;6669;63355;subset100000
graphGt;6764;71098;subset100000
graphGt;0;13109;subset100000
graphGt;29737;43274;subset100000
graphGt;7762;90379;subset100000
graphGt;13575;27163;subset100000
graphGt;1814;68664;subset100000
graphGt;12896;54603;subset100000
graphGt;16334;25198;subset100000
graphGt;1221;20317;subset100000
graphGt;1004;55173;subset100000
graphGt;0;70809;subset100000
graphGt;12886;12533;subset100000
graphGt;10003;91307;subset100000
graphGt;12684;3846;subset100000
graphGt;9052;10745;subset100000
