Estructura;Tiempos;ID;SetDatos
graphCompDense;1655;255713;subset1000000
graphCompDense;2051;59302;subset1000000
graphCompDense;5968;904889;subset1000000
graphCompDense;3206;64396;subset1000000
graphCompDense;5708;214308;subset1000000
graphCompDense;4792;378034;subset1000000
graphCompDense;9871;346761;subset1000000
graphCompDense;16284;5756;subset1000000
graphCompDense;4793;194439;subset1000000
graphCompDense;0;20028;subset1000000
graphCompDense;3294;519669;subset1000000
graphCompDense;6390;725073;subset1000000
graphCompDense;698;154114;subset1000000
graphCompDense;4098;997847;subset1000000
graphCompDense;5045;64467;subset1000000
graphCompDense;6156;216582;subset1000000
graphCompDense;0;58816;subset1000000
graphCompDense;3910;117423;subset1000000
graphCompDense;10197;873543;subset1000000
graphCompDense;573695;715935;subset1000000
graphCompDense;15913;83267;subset1000000
graphCompDense;11509;271507;subset1000000
graphCompDense;3246;806547;subset1000000
graphCompDense;4162;604445;subset1000000
graphCompDense;4647;214321;subset1000000
graphCompDense;12241;642729;subset1000000
graphCompDense;21407;415007;subset1000000
graphCompDense;2848;329326;subset1000000
graphCompDense;77353;202466;subset1000000
graphCompDense;8308;871073;subset1000000
graphCompDense;3291;715246;subset1000000
graphCompDense;11754;13131;subset1000000
graphCompDense;12640;885288;subset1000000
graphCompDense;11757;860156;subset1000000
graphCompDense;2776;596192;subset1000000
graphCompDense;3641;636797;subset1000000
graphCompDense;3001;868206;subset1000000
graphCompDense;3075;643906;subset1000000
graphCompDense;16343;28763;subset1000000
graphCompDense;4957;469052;subset1000000
graphCompDense;36140;364753;subset1000000
graphCompDense;8786;188726;subset1000000
graphCompDense;9116;953530;subset1000000
graphCompDense;1401;648890;subset1000000
graphCompDense;3995;180642;subset1000000
graphCompDense;26210;674426;subset1000000
graphCompDense;0;920315;subset1000000
graphCompDense;6830;291231;subset1000000
graphCompDense;26922;734;subset1000000
graphCompDense;20293;838121;subset1000000
graphCompDense;0;375015;subset1000000
graphCompDense;2397;868008;subset1000000
graphCompDense;23249;23768;subset1000000
graphCompDense;12346;700582;subset1000000
graphCompDense;3465;164000;subset1000000
graphCompDense;6834;632046;subset1000000
graphCompDense;13189;60113;subset1000000
graphCompDense;1709;132157;subset1000000
graphCompDense;6851;493283;subset1000000
graphCompDense;752;570739;subset1000000
graphCompDense;4503;632174;subset1000000
graphCompDense;4664;466297;subset1000000
graphCompDense;17329;749;subset1000000
graphCompDense;4114;122076;subset1000000
graphCompDense;6164;748092;subset1000000
graphCompDense;10392;621243;subset1000000
graphCompDense;1975;474590;subset1000000
graphCompDense;8846;125030;subset1000000
graphCompDense;1475;663519;subset1000000
graphCompDense;0;473797;subset1000000
graphCompDense;8908;385398;subset1000000
graphCompDense;0;552309;subset1000000
graphCompDense;10369;966633;subset1000000
graphCompDense;4176;505173;subset1000000
graphCompDense;9366;858851;subset1000000
graphCompDense;10470;826264;subset1000000
graphCompDense;2740;497824;subset1000000
graphCompDense;1686;664169;subset1000000
graphCompDense;4139;248534;subset1000000
graphCompDense;10503;534327;subset1000000
graphCompDense;26074;131758;subset1000000
graphCompDense;15437;162954;subset1000000
graphCompDense;6745;153034;subset1000000
graphCompDense;4325;991739;subset1000000
graphCompDense;3353;698009;subset1000000
graphCompDense;11011;210396;subset1000000
graphCompDense;659;973351;subset1000000
graphCompDense;38475;473972;subset1000000
graphCompDense;1550;125155;subset1000000
graphCompDense;2380;267900;subset1000000
graphCompDense;3086;850329;subset1000000
graphCompDense;4026;708596;subset1000000
graphCompDense;2936;840811;subset1000000
graphCompDense;11488;238338;subset1000000
graphCompDense;1387;979231;subset1000000
graphCompDense;4197;257621;subset1000000
graphCompDense;10516;570478;subset1000000
graphCompDense;3358;767890;subset1000000
graphCompDense;14131;207507;subset1000000
graphCompDense;4105;635241;subset1000000
graphCompDense;2936;104401;subset1000000
graphCompDense;6436;453461;subset1000000
graphCompDense;13002;600598;subset1000000
graphCompDense;7209;28985;subset1000000
graphCompDense;3886;189569;subset1000000
graphCompDense;6368;14390;subset1000000
graphCompDense;7121;535357;subset1000000
graphCompDense;198350;169470;subset1000000
graphCompDense;8812;64547;subset1000000
graphCompDense;11069;170903;subset1000000
graphCompDense;5014;783713;subset1000000
graphCompDense;22374;602;subset1000000
graphCompDense;9955;674447;subset1000000
graphCompDense;1941;23888;subset1000000
graphCompDense;8133;63192;subset1000000
graphCompDense;8826;16313;subset1000000
graphCompDense;36956;537127;subset1000000
graphCompDense;3877;349623;subset1000000
graphCompDense;16812;7283;subset1000000
graphCompDense;16941;19523;subset1000000
graphCompDense;3426;744147;subset1000000
graphCompDense;9181;540463;subset1000000
graphCompDense;1994;135795;subset1000000
graphCompDense;13570;161143;subset1000000
graphCompDense;3705;27126;subset1000000
graphCompDense;3435;178225;subset1000000
graphCompDense;16488;194220;subset1000000
graphCompDense;8887;158657;subset1000000
graphCompDense;14458;16297;subset1000000
graphCompDense;1100;877645;subset1000000
graphCompDense;6057;244679;subset1000000
graphCompDense;6945;313787;subset1000000
graphCompDense;8016;875292;subset1000000
graphCompDense;0;956489;subset1000000
graphCompDense;5645;57585;subset1000000
graphCompDense;14040;622430;subset1000000
graphCompDense;11285;217841;subset1000000
graphCompDense;8123;293211;subset1000000
graphCompDense;3428;149236;subset1000000
graphCompDense;4615;707205;subset1000000
graphCompDense;3450;772555;subset1000000
graphCompDense;9535;325960;subset1000000
graphCompDense;12951;352693;subset1000000
graphCompDense;0;74363;subset1000000
graphCompDense;29720;695106;subset1000000
graphCompDense;58453;765778;subset1000000
graphCompDense;10221;9336;subset1000000
graphCompDense;3430;449266;subset1000000
graphCompDense;6989;746207;subset1000000
graphCompDense;3658;847951;subset1000000
graphCompDense;23689;1724;subset1000000
graphCompDense;10211;110299;subset1000000
graphCompDense;1635;527238;subset1000000
graphCompDense;9905;170182;subset1000000
graphCompDense;22681;9186;subset1000000
graphCompDense;11644;968547;subset1000000
graphCompDense;5145;478734;subset1000000
graphCompDense;3564;482992;subset1000000
graphCompDense;7236;556967;subset1000000
graphCompDense;14474;218022;subset1000000
graphCompDense;2169;898684;subset1000000
graphCompDense;16765;365625;subset1000000
graphCompDense;11157;117628;subset1000000
graphCompDense;3542;449679;subset1000000
graphCompDense;4644;794460;subset1000000
graphCompDense;2984;827092;subset1000000
graphCompDense;5859;624689;subset1000000
graphCompDense;1598;527062;subset1000000
graphCompDense;30896;7735;subset1000000
graphCompDense;11679;65561;subset1000000
graphCompDense;0;226027;subset1000000
graphCompDense;21048;168515;subset1000000
graphCompDense;15776;620730;subset1000000
graphCompDense;1726;475862;subset1000000
graphCompDense;45909;315026;subset1000000
graphCompDense;10728;136359;subset1000000
graphCompDense;14787;1007;subset1000000
graphCompDense;4404;845340;subset1000000
graphCompDense;3231;164902;subset1000000
graphCompDense;13853;809630;subset1000000
graphCompDense;559;49148;subset1000000
graphCompDense;17603;687175;subset1000000
graphCompDense;8312;821842;subset1000000
graphCompDense;426;737510;subset1000000
graphCompDense;15389;734750;subset1000000
graphCompDense;224;198646;subset1000000
graphCompDense;4077;827460;subset1000000
graphCompDense;6020;27504;subset1000000
graphCompDense;12099;635131;subset1000000
graphCompDense;2493;108540;subset1000000
graphCompDense;3624;120146;subset1000000
graphCompDense;1900;374223;subset1000000
graphCompDense;34168;486156;subset1000000
graphCompDense;2241;113313;subset1000000
graphCompDense;8533;115413;subset1000000
graphCompDense;2164;94827;subset1000000
graphCompDense;4531;57929;subset1000000
graphCompDense;3589;25686;subset1000000
graphCompDense;9264;935345;subset1000000
graphCompDense;0;779945;subset1000000
graphCompDense;0;999433;subset1000000
graphCompDense;10904;639370;subset1000000
graphCompDense;3068;52204;subset1000000
graphCompDense;44757;212961;subset1000000
graphCompDense;10621;963621;subset1000000
graphCompDense;3015;101696;subset1000000
graphCompDense;4794;472130;subset1000000
graphCompDense;170003;6574;subset1000000
graphCompDense;3175;4797;subset1000000
graphCompDense;6090;661912;subset1000000
graphCompDense;4435;875127;subset1000000
graphCompDense;1567;889657;subset1000000
graphCompDense;3455;605001;subset1000000
graphCompDense;2207;45810;subset1000000
graphCompDense;2937;944498;subset1000000
graphCompDense;4508;705999;subset1000000
graphCompDense;20684;316930;subset1000000
graphCompDense;12633;959524;subset1000000
graphCompDense;25315;309331;subset1000000
graphCompDense;10785;13395;subset1000000
graphCompDense;11354;301656;subset1000000
graphCompDense;2828;90198;subset1000000
graphCompDense;4142;570708;subset1000000
graphCompDense;11481;91905;subset1000000
graphCompDense;8406;838293;subset1000000
graphCompDense;4617;429557;subset1000000
graphCompDense;3956;516614;subset1000000
graphCompDense;0;450172;subset1000000
graphCompDense;43845;18125;subset1000000
graphCompDense;0;201412;subset1000000
graphCompDense;4031;511195;subset1000000
graphCompDense;5507;709213;subset1000000
graphCompDense;3991;707119;subset1000000
graphCompDense;9515;200405;subset1000000
graphCompDense;3308;128147;subset1000000
graphCompDense;24882;170434;subset1000000
graphCompDense;1629;216268;subset1000000
graphCompDense;14248;61336;subset1000000
graphCompDense;14021;39546;subset1000000
graphCompDense;5777;111074;subset1000000
graphCompDense;738417;42603;subset1000000
graphCompDense;5076;868683;subset1000000
graphCompDense;3995;389359;subset1000000
graphCompDense;16496;133153;subset1000000
graphCompDense;1467;734106;subset1000000
graphCompDense;1951;4245;subset1000000
graphCompDense;103924;419;subset1000000
graphCompDense;6273;322002;subset1000000
graphCompDense;4136;858353;subset1000000
graphCompDense;5929;281908;subset1000000
graphCompDense;10723;591985;subset1000000
graphCompDense;18555;83338;subset1000000
graphCompDense;5906;933049;subset1000000
graphCompDense;96900;390287;subset1000000
graphCompDense;6219;98727;subset1000000
graphCompDense;1868;334793;subset1000000
graphCompDense;3679;23527;subset1000000
graphCompDense;34935;11633;subset1000000
graphCompDense;12540;923549;subset1000000
graphCompDense;0;288264;subset1000000
graphCompDense;4806;354633;subset1000000
graphCompDense;1907;356740;subset1000000
graphCompDense;12888;602866;subset1000000
graphCompDense;12090;515489;subset1000000
graphCompDense;42982;11634;subset1000000
graphCompDense;11085;96033;subset1000000
graphCompDense;4632;367155;subset1000000
graphCompDense;3653;548995;subset1000000
graphCompDense;3989;313465;subset1000000
graphCompDense;14580;212948;subset1000000
graphCompDense;53789;1735;subset1000000
graphCompDense;6184;650747;subset1000000
graphCompDense;3434;681016;subset1000000
graphCompDense;2104;366942;subset1000000
graphCompDense;5666;538401;subset1000000
graphCompDense;2187;269692;subset1000000
graphCompDense;4841;469028;subset1000000
graphCompDense;0;926036;subset1000000
graphCompDense;4044;920785;subset1000000
graphCompDense;4607;994117;subset1000000
graphCompDense;1874;901251;subset1000000
graphCompDense;2701;710175;subset1000000
graphCompDense;1813;554928;subset1000000
graphCompDense;5157;879224;subset1000000
graphCompDense;15792;670897;subset1000000
graphCompDense;10632;65860;subset1000000
graphCompDense;5297;107851;subset1000000
graphCompDense;3144;22086;subset1000000
graphCompDense;0;316984;subset1000000
graphCompDense;3598;492458;subset1000000
graphCompDense;9527;152770;subset1000000
graphCompDense;2105;379576;subset1000000
graphCompDense;10525;471349;subset1000000
graphCompDense;1954;20059;subset1000000
graphCompDense;415;325184;subset1000000
graphCompDense;53665;7979;subset1000000
graphCompDense;10770;557350;subset1000000
graphCompDense;30728;1391;subset1000000
graphCompDense;2823;496839;subset1000000
graphCompDense;15226;161810;subset1000000
graphCompDense;10396;597718;subset1000000
graphCompDense;996;155051;subset1000000
graphCompDense;40288;157553;subset1000000
graphCompDense;12306;957729;subset1000000
graphCompDense;1611;900250;subset1000000
graphCompDense;29643;193355;subset1000000
graphCompDense;2535;717294;subset1000000
graphCompDense;4870;968838;subset1000000
graphCompDense;13027;79078;subset1000000
graphCompDense;4874;332319;subset1000000
graphCompDense;4259;897076;subset1000000
graphCompDense;5736;270217;subset1000000
graphCompDense;23431;234595;subset1000000
graphCompDense;4123;214481;subset1000000
graphCompDense;6759;507321;subset1000000
graphCompDense;4307;436035;subset1000000
graphCompDense;1543;178641;subset1000000
graphCompDense;4177;135028;subset1000000
graphCompDense;6007;12741;subset1000000
graphCompDense;5577;944225;subset1000000
graphCompDense;4604;186429;subset1000000
graphCompDense;1765;975146;subset1000000
graphCompDense;2266;436298;subset1000000
graphCompDense;4205;544025;subset1000000
graphCompDense;527;628945;subset1000000
graphCompDense;2341;863422;subset1000000
graphCompDense;5323;9510;subset1000000
graphCompDense;12018;941998;subset1000000
graphCompDense;11233;258131;subset1000000
graphCompDense;12420;553972;subset1000000
graphCompDense;0;889034;subset1000000
graphCompDense;4462;475738;subset1000000
graphCompDense;10126;973742;subset1000000
graphCompDense;5077;920950;subset1000000
graphCompDense;4416;21941;subset1000000
graphCompDense;3629;69356;subset1000000
graphCompDense;41951;186472;subset1000000
graphCompDense;13225;17190;subset1000000
graphCompDense;3769;831941;subset1000000
graphCompDense;3958;402046;subset1000000
graphCompDense;3859;195280;subset1000000
graphCompDense;11182;204561;subset1000000
graphCompDense;8530;533867;subset1000000
graphCompDense;3564;308891;subset1000000
graphCompDense;7657;507120;subset1000000
graphCompDense;6041;643811;subset1000000
graphCompDense;19109;165141;subset1000000
graphCompDense;3339;548153;subset1000000
graphCompDense;1306;676521;subset1000000
graphCompDense;9665;511;subset1000000
graphCompDense;0;471026;subset1000000
graphCompDense;1491;921436;subset1000000
graphCompDense;11482;8197;subset1000000
graphCompDense;13641;507432;subset1000000
graphCompDense;6568;459447;subset1000000
graphCompDense;4958;301098;subset1000000
graphCompDense;6117;22461;subset1000000
graphCompDense;10254;895661;subset1000000
graphCompDense;994;925154;subset1000000
graphCompDense;17635;688754;subset1000000
graphCompDense;12888;11033;subset1000000
graphCompDense;11686;221179;subset1000000
graphCompDense;10335;313885;subset1000000
graphCompDense;9753;251267;subset1000000
graphCompDense;5194;90986;subset1000000
graphCompDense;3771;45758;subset1000000
graphCompDense;0;734342;subset1000000
graphCompDense;8790;764251;subset1000000
graphCompDense;6872;743605;subset1000000
graphCompDense;3387;311767;subset1000000
graphCompDense;7897;478370;subset1000000
graphCompDense;46983;273593;subset1000000
graphCompDense;10427;71318;subset1000000
graphCompDense;343;940865;subset1000000
graphCompDense;11673;655219;subset1000000
graphCompDense;13768;6285;subset1000000
graphCompDense;1443;860784;subset1000000
graphCompDense;6707;748597;subset1000000
graphCompDense;13439;722412;subset1000000
graphCompDense;259;494287;subset1000000
graphCompDense;78592;12548;subset1000000
graphCompDense;20102;891;subset1000000
graphCompDense;10664;459090;subset1000000
graphCompDense;3172;132014;subset1000000
graphCompDense;0;73902;subset1000000
graphCompDense;4821;4108;subset1000000
graphCompDense;30366;28003;subset1000000
graphCompDense;48709;229;subset1000000
graphCompDense;0;117361;subset1000000
graphCompDense;2929;199764;subset1000000
graphCompDense;8101;238539;subset1000000
graphCompDense;8229;841515;subset1000000
graphCompDense;4432;686968;subset1000000
graphCompDense;29310;34636;subset1000000
graphCompDense;9097;700243;subset1000000
graphCompDense;1899;584247;subset1000000
graphCompDense;12738;61730;subset1000000
graphCompDense;10549;182822;subset1000000
graphCompDense;3467;39895;subset1000000
graphCompDense;7032;374336;subset1000000
graphCompDense;473;579376;subset1000000
graphCompDense;9205;796034;subset1000000
graphCompDense;7116;937946;subset1000000
graphCompDense;4189;56703;subset1000000
graphCompDense;23511;57143;subset1000000
graphCompDense;11537;406204;subset1000000
graphCompDense;6444;324918;subset1000000
graphCompDense;4401;49270;subset1000000
graphCompDense;3771;626634;subset1000000
graphCompDense;13895;602299;subset1000000
graphCompDense;15947;458902;subset1000000
graphCompDense;4735;32311;subset1000000
graphCompDense;3487;790541;subset1000000
graphCompDense;6764;979076;subset1000000
graphCompDense;1654;519441;subset1000000
graphCompDense;3988;145869;subset1000000
graphCompDense;5800;151330;subset1000000
graphCompDense;0;975043;subset1000000
graphCompDense;2799;812812;subset1000000
graphCompDense;5165;509549;subset1000000
graphCompDense;1323;486124;subset1000000
graphCompDense;0;858267;subset1000000
graphCompDense;46709;4628;subset1000000
graphCompDense;6284;754478;subset1000000
graphCompDense;4261;828596;subset1000000
graphCompDense;253;88181;subset1000000
graphCompDense;5067;707750;subset1000000
graphCompDense;4777;63697;subset1000000
graphCompDense;5065;524234;subset1000000
graphCompDense;16705;319239;subset1000000
graphCompDense;6442;232985;subset1000000
graphCompDense;3363;373780;subset1000000
graphCompDense;6330;9573;subset1000000
graphCompDense;0;167490;subset1000000
graphCompDense;4527;554178;subset1000000
graphCompDense;10297;424134;subset1000000
graphCompDense;2863;620223;subset1000000
graphCompDense;6429;121122;subset1000000
graphCompDense;3574;673692;subset1000000
graphCompDense;5667;350542;subset1000000
graphCompDense;727;675368;subset1000000
graphCompDense;10373;186591;subset1000000
graphCompDense;2196;613642;subset1000000
graphCompDense;8528;31644;subset1000000
graphCompDense;8334;193753;subset1000000
graphCompDense;6388;689775;subset1000000
graphCompDense;3285;285677;subset1000000
graphCompDense;8865;271678;subset1000000
graphCompDense;8745;187753;subset1000000
graphCompDense;10060;672610;subset1000000
graphCompDense;3396;145900;subset1000000
graphCompDense;6981;964653;subset1000000
graphCompDense;33994;737051;subset1000000
graphCompDense;4910;151947;subset1000000
graphCompDense;9763;383700;subset1000000
graphCompDense;6702;490667;subset1000000
graphCompDense;5386;587316;subset1000000
graphCompDense;2777;8935;subset1000000
graphCompDense;11082;646898;subset1000000
graphCompDense;1462;340611;subset1000000
graphCompDense;3457;381029;subset1000000
graphCompDense;8650;777311;subset1000000
graphCompDense;4500;387971;subset1000000
graphCompDense;16510;394431;subset1000000
graphCompDense;9799;614025;subset1000000
graphCompDense;1919;673066;subset1000000
graphCompDense;45588;203059;subset1000000
graphCompDense;1511;240157;subset1000000
graphCompDense;1699;634797;subset1000000
graphCompDense;5077;200538;subset1000000
graphCompDense;3097;58734;subset1000000
graphCompDense;3142;978161;subset1000000
graphCompDense;14260;469576;subset1000000
graphCompDense;455;176813;subset1000000
graphCompDense;3483;318189;subset1000000
graphCompDense;12495;3966;subset1000000
graphCompDense;11883;20912;subset1000000
graphCompDense;747;801319;subset1000000
graphCompDense;5558;545200;subset1000000
graphCompDense;1022;16122;subset1000000
graphCompDense;2862;356427;subset1000000
graphCompDense;11216;552255;subset1000000
graphCompDense;4454;607588;subset1000000
graphCompDense;1308;130506;subset1000000
graphCompDense;2353;59572;subset1000000
graphCompDense;8998;498151;subset1000000
graphCompDense;3335;610237;subset1000000
graphCompDense;0;854930;subset1000000
graphCompDense;9982;567822;subset1000000
graphCompDense;9581;412435;subset1000000
graphCompDense;4414;139998;subset1000000
graphCompDense;6192;214885;subset1000000
graphCompDense;11111;207587;subset1000000
graphCompDense;377;237420;subset1000000
graphCompDense;20992;232595;subset1000000
graphCompDense;11773;63855;subset1000000
graphCompDense;3113;326984;subset1000000
graphCompDense;3406;553135;subset1000000
graphCompDense;11269;252357;subset1000000
graphCompDense;3553;107106;subset1000000
graphCompDense;11085;869758;subset1000000
graphCompDense;3010;5325;subset1000000
graphCompDense;7142;466670;subset1000000
graphCompDense;0;613772;subset1000000
graphCompDense;6723;122972;subset1000000
graphCompDense;13801;399811;subset1000000
graphCompDense;1621;629051;subset1000000
graphCompDense;8100;162919;subset1000000
graphCompDense;5400;387231;subset1000000
graphCompDense;12781;629410;subset1000000
graphCompDense;1325;969084;subset1000000
graphCompDense;11939;104000;subset1000000
graphCompDense;9103;870352;subset1000000
graphCompDense;6787;701044;subset1000000
graphCompDense;8113;218827;subset1000000
graphCompDense;0;34527;subset1000000
graphCompDense;0;235449;subset1000000
graphCompDense;4254;868418;subset1000000
graphCompDense;6664;506538;subset1000000
graphCompDense;8708;206680;subset1000000
graphCompDense;4675;490240;subset1000000
graphCompDense;7085;127144;subset1000000
graphCompDense;34306;3148;subset1000000
graphCompDense;10641;553447;subset1000000
graphCompDense;1645;572122;subset1000000
graphCompDense;3932;705307;subset1000000
graphCompDense;5604;389363;subset1000000
graphCompDense;628719;237338;subset1000000
graphCompDense;6020;782272;subset1000000
graphCompDense;2095;139721;subset1000000
graphCompDense;10082;183364;subset1000000
graphCompDense;3936;139131;subset1000000
graphCompDense;6294;714406;subset1000000
graphCompDense;7359;34502;subset1000000
graphCompDense;11346;484000;subset1000000
graphCompDense;8673;361176;subset1000000
graphCompDense;8581;565491;subset1000000
graphCompDense;14704;47048;subset1000000
graphCompDense;10454;470798;subset1000000
graphCompDense;1769;921052;subset1000000
graphCompDense;3117;385288;subset1000000
graphCompDense;3963;734696;subset1000000
graphCompDense;147767;9674;subset1000000
graphCompDense;5871;676522;subset1000000
graphCompDense;2922;186246;subset1000000
graphCompDense;5982;555993;subset1000000
graphCompDense;12821;682505;subset1000000
graphCompDense;14382;38435;subset1000000
graphCompDense;6196;72952;subset1000000
graphCompDense;8969;538206;subset1000000
graphCompDense;3775;944717;subset1000000
graphCompDense;15117;202243;subset1000000
graphCompDense;14347;161053;subset1000000
graphCompDense;12949;645913;subset1000000
graphCompDense;0;327160;subset1000000
graphCompDense;4753;422272;subset1000000
graphCompDense;5390;716480;subset1000000
graphCompDense;5577;106160;subset1000000
graphCompDense;3584;92794;subset1000000
graphCompDense;7311;667767;subset1000000
graphCompDense;0;889579;subset1000000
graphCompDense;5260;78438;subset1000000
graphCompDense;24101;42308;subset1000000
graphCompDense;1496;556809;subset1000000
graphCompDense;11737;474014;subset1000000
graphCompDense;5081;457233;subset1000000
graphCompDense;1857;951958;subset1000000
graphCompDense;18213;5806;subset1000000
graphCompDense;16169;493160;subset1000000
graphCompDense;12004;3852;subset1000000
graphCompDense;12373;322126;subset1000000
graphCompDense;55708;974;subset1000000
graphCompDense;5628;244452;subset1000000
graphCompDense;2576;218468;subset1000000
graphCompDense;11242;96247;subset1000000
graphCompDense;13508;278623;subset1000000
graphCompDense;9025;125389;subset1000000
graphCompDense;6128;533157;subset1000000
graphCompDense;10258;426371;subset1000000
graphCompDense;0;751373;subset1000000
graphCompDense;4699;892014;subset1000000
graphCompDense;10916;708118;subset1000000
graphCompDense;4190;384652;subset1000000
graphCompDense;7051;670581;subset1000000
graphCompDense;54707;18543;subset1000000
graphCompDense;6172;821176;subset1000000
graphCompDense;10573;285280;subset1000000
graphCompDense;620;659733;subset1000000
graphCompDense;2563;188510;subset1000000
graphCompDense;11577;135347;subset1000000
graphCompDense;551;332101;subset1000000
graphCompDense;0;361054;subset1000000
graphCompDense;10973;311919;subset1000000
graphCompDense;0;374785;subset1000000
graphCompDense;10096;213484;subset1000000
graphCompDense;11012;75138;subset1000000
graphCompDense;6952;334039;subset1000000
graphCompDense;7428;792106;subset1000000
graphCompDense;11882;521791;subset1000000
graphCompDense;7922;156033;subset1000000
graphCompDense;6863;276610;subset1000000
graphCompDense;29434;12580;subset1000000
graphCompDense;5773;739325;subset1000000
graphCompDense;4538;880553;subset1000000
graphCompDense;0;44205;subset1000000
graphCompDense;1242;841245;subset1000000
graphCompDense;7499;72776;subset1000000
graphCompDense;5496;10091;subset1000000
graphCompDense;5177;103825;subset1000000
graphCompDense;0;28980;subset1000000
graphCompDense;21743;4077;subset1000000
graphCompDense;6610;854929;subset1000000
graphCompDense;5789;6336;subset1000000
graphCompDense;98;454994;subset1000000
graphCompDense;0;172357;subset1000000
graphCompDense;44443;11635;subset1000000
graphCompDense;5617;425901;subset1000000
graphCompDense;2686;729836;subset1000000
graphCompDense;5135;578937;subset1000000
graphCompDense;9812;8221;subset1000000
graphCompDense;5792;798806;subset1000000
graphCompDense;11323;641668;subset1000000
graphCompDense;21381;534981;subset1000000
graphCompDense;6375;190220;subset1000000
graphCompDense;1694;697792;subset1000000
graphCompDense;4728;446732;subset1000000
graphCompDense;12056;213736;subset1000000
graphCompDense;5736;44767;subset1000000
graphCompDense;1998;663854;subset1000000
graphCompDense;7321;173822;subset1000000
graphCompDense;4808;70476;subset1000000
graphCompDense;4303;47536;subset1000000
graphCompDense;3361;95957;subset1000000
graphCompDense;4045;785361;subset1000000
graphCompDense;12452;192378;subset1000000
graphCompDense;7741;918373;subset1000000
graphCompDense;6619;3586;subset1000000
graphCompDense;12134;23;subset1000000
graphCompDense;14071;469701;subset1000000
graphCompDense;6532;8851;subset1000000
graphCompDense;12408;547527;subset1000000
graphCompDense;3796;686035;subset1000000
graphCompDense;0;590596;subset1000000
graphCompDense;64;702873;subset1000000
graphCompDense;6513;500295;subset1000000
graphCompDense;4724;817112;subset1000000
graphCompDense;8951;768896;subset1000000
graphCompDense;3081;512028;subset1000000
graphCompDense;3556;302693;subset1000000
graphCompDense;0;583417;subset1000000
graphCompDense;1699;750177;subset1000000
graphCompDense;13038;644444;subset1000000
graphCompDense;0;552527;subset1000000
graphCompDense;5111;546089;subset1000000
graphCompDense;4182;326690;subset1000000
graphCompDense;3098;52188;subset1000000
graphCompDense;14504;906004;subset1000000
graphCompDense;11620;365235;subset1000000
graphCompDense;1367;214112;subset1000000
graphCompDense;4859;163557;subset1000000
graphCompDense;4726;550368;subset1000000
graphCompDense;3638;57647;subset1000000
graphCompDense;85460;482980;subset1000000
graphCompDense;4911;350940;subset1000000
graphCompDense;297;572834;subset1000000
graphCompDense;11609;920575;subset1000000
graphCompDense;3420;993011;subset1000000
graphCompDense;4006;518539;subset1000000
graphCompDense;7586;46347;subset1000000
graphCompDense;8164;484587;subset1000000
graphCompDense;12034;877594;subset1000000
graphCompDense;35523;9531;subset1000000
graphCompDense;4300;475613;subset1000000
graphCompDense;8462;464111;subset1000000
graphCompDense;6607;50817;subset1000000
graphCompDense;3648;54437;subset1000000
graphCompDense;11844;665702;subset1000000
graphCompDense;12360;101732;subset1000000
graphCompDense;0;383353;subset1000000
graphCompDense;3275;74007;subset1000000
graphCompDense;14959;146465;subset1000000
graphCompDense;7020;96294;subset1000000
graphCompDense;12718;575062;subset1000000
graphCompDense;35697;9617;subset1000000
graphCompDense;4065;667896;subset1000000
graphCompDense;1933;71259;subset1000000
graphCompDense;12544;150229;subset1000000
graphCompDense;3005;52077;subset1000000
graphCompDense;4660;326422;subset1000000
graphCompDense;2901;969235;subset1000000
graphCompDense;10902;185518;subset1000000
graphCompDense;4292;442611;subset1000000
graphCompDense;7222;831632;subset1000000
graphCompDense;11908;35295;subset1000000
graphCompDense;12493;3579;subset1000000
graphCompDense;4433;493187;subset1000000
graphCompDense;12910;34124;subset1000000
graphCompDense;8087;258075;subset1000000
graphCompDense;11301;739364;subset1000000
graphCompDense;11359;474364;subset1000000
graphCompDense;5223;232301;subset1000000
graphCompDense;56338;12770;subset1000000
graphCompDense;10287;650002;subset1000000
graphCompDense;4143;290996;subset1000000
graphCompDense;0;207878;subset1000000
graphCompDense;10283;107094;subset1000000
graphCompDense;1473;489056;subset1000000
graphCompDense;9110;180098;subset1000000
graphCompDense;49063;5377;subset1000000
graphCompDense;11615;14745;subset1000000
graphCompDense;1888;708893;subset1000000
graphCompDense;44232;16552;subset1000000
graphCompDense;6465;841059;subset1000000
graphCompDense;0;640497;subset1000000
graphCompDense;0;163343;subset1000000
graphCompDense;0;84361;subset1000000
graphCompDense;4635;558663;subset1000000
graphCompDense;6407;723836;subset1000000
graphCompDense;0;471237;subset1000000
graphCompDense;4162;759585;subset1000000
graphCompDense;12711;869301;subset1000000
graphCompDense;7821;700420;subset1000000
graphCompDense;13639;274128;subset1000000
graphCompDense;0;921182;subset1000000
graphCompDense;5118;89168;subset1000000
graphCompDense;0;261053;subset1000000
graphCompDense;2341;964578;subset1000000
graphCompDense;4058;679423;subset1000000
graphCompDense;810;737348;subset1000000
graphCompDense;0;638574;subset1000000
graphCompDense;0;737914;subset1000000
graphCompDense;0;221712;subset1000000
graphCompDense;10388;268708;subset1000000
graphCompDense;10047;170461;subset1000000
graphCompDense;3706;833367;subset1000000
graphCompDense;31067;201492;subset1000000
graphCompDense;5546;62907;subset1000000
graphCompDense;3533;87739;subset1000000
graphCompDense;0;796159;subset1000000
graphCompDense;0;85326;subset1000000
