Estructura;Tiempos;ID;SetDatos
graphGt;2971;874656;subset10000000
graphGt;4968;1583941;subset10000000
graphGt;5672878;37226;subset10000000
graphGt;4942;2042966;subset10000000
graphGt;15876;3825662;subset10000000
graphGt;0;3024555;subset10000000
graphGt;1560;5270277;subset10000000
graphGt;1114;4881376;subset10000000
graphGt;18945;37015;subset10000000
graphGt;697;1298354;subset10000000
graphGt;14226;475680;subset10000000
graphGt;0;6611112;subset10000000
graphGt;11741;5364559;subset10000000
graphGt;7032;2778136;subset10000000
graphGt;49045;6476892;subset10000000
graphGt;8323061;35;subset10000000
graphGt;7908;3983180;subset10000000
graphGt;5620;3236340;subset10000000
graphGt;44374;1139065;subset10000000
graphGt;2935;7339408;subset10000000
graphGt;4013;1443547;subset10000000
graphGt;4639;4662478;subset10000000
graphGt;3461;4876579;subset10000000
graphGt;3156;7453566;subset10000000
graphGt;4668;4786682;subset10000000
graphGt;41627;3308385;subset10000000
graphGt;1483;1544593;subset10000000
graphGt;31708;1374517;subset10000000
graphGt;12964;5811415;subset10000000
graphGt;6885690;29552;subset10000000
graphGt;4754;3772867;subset10000000
graphGt;84349;1417183;subset10000000
graphGt;14242;8139581;subset10000000
graphGt;0;7315902;subset10000000
graphGt;452397;281460;subset10000000
graphGt;8870;510132;subset10000000
graphGt;6853767;256;subset10000000
graphGt;6787;162997;subset10000000
graphGt;24276;51022;subset10000000
graphGt;15255;2476327;subset10000000
graphGt;2456;2156940;subset10000000
graphGt;65382;273605;subset10000000
graphGt;6884;8150404;subset10000000
graphGt;13394;3171114;subset10000000
graphGt;21739;847320;subset10000000
graphGt;1151;2279319;subset10000000
graphGt;4640;7115083;subset10000000
graphGt;2067845;5390;subset10000000
graphGt;29775;2263909;subset10000000
graphGt;7901;7229128;subset10000000
graphGt;40536;53015;subset10000000
graphGt;47486;377953;subset10000000
graphGt;17384;243041;subset10000000
graphGt;61156;249994;subset10000000
graphGt;5859;5553009;subset10000000
graphGt;25123257;34;subset10000000
graphGt;4411;3117204;subset10000000
graphGt;5069;1448145;subset10000000
graphGt;1481334;186363;subset10000000
graphGt;4077;9141763;subset10000000
graphGt;53858;2405201;subset10000000
graphGt;861019;7749;subset10000000
graphGt;17697;2068088;subset10000000
graphGt;47545;1969642;subset10000000
graphGt;0;2819650;subset10000000
graphGt;0;5724841;subset10000000
graphGt;154668;142714;subset10000000
graphGt;2682;8344873;subset10000000
graphGt;3231;6783443;subset10000000
graphGt;17178;3425928;subset10000000
graphGt;5256345;185493;subset10000000
graphGt;9208711;270;subset10000000
graphGt;18424;2116840;subset10000000
graphGt;27522;1621763;subset10000000
graphGt;20860192;148;subset10000000
graphGt;319074;241181;subset10000000
graphGt;24309165;1028181;subset10000000
graphGt;5776;8042994;subset10000000
graphGt;2034499;24354;subset10000000
graphGt;6573;5481123;subset10000000
graphGt;109577;3438398;subset10000000
graphGt;3572;3096817;subset10000000
graphGt;3380;1561491;subset10000000
graphGt;8888;1388881;subset10000000
graphGt;22983;6369357;subset10000000
graphGt;0;5617969;subset10000000
graphGt;5380;1913906;subset10000000
graphGt;23871;7089441;subset10000000
graphGt;0;3393935;subset10000000
graphGt;166299;102350;subset10000000
graphGt;857004;948442;subset10000000
graphGt;18719;1722237;subset10000000
graphGt;9858;929820;subset10000000
graphGt;2427;8501061;subset10000000
graphGt;4442;2318716;subset10000000
graphGt;2674;6860086;subset10000000
graphGt;4646;2051164;subset10000000
graphGt;3532;2930333;subset10000000
graphGt;26760;80115;subset10000000
graphGt;6084;5569009;subset10000000
graphGt;5048;6228862;subset10000000
graphGt;3951;3268292;subset10000000
graphGt;53064;234297;subset10000000
graphGt;3833;4056522;subset10000000
graphGt;437516;23882;subset10000000
graphGt;16245;78523;subset10000000
graphGt;5539;2032;subset10000000
graphGt;4295702;189266;subset10000000
graphGt;34983;7101336;subset10000000
graphGt;3715;8747285;subset10000000
graphGt;3630;1467271;subset10000000
graphGt;16158;7766655;subset10000000
graphGt;1885725;17427;subset10000000
graphGt;31843;844117;subset10000000
graphGt;6573;7676136;subset10000000
graphGt;9180;4530888;subset10000000
graphGt;99120;26540;subset10000000
graphGt;4638;4722397;subset10000000
graphGt;4814;2475799;subset10000000
graphGt;4509;8543800;subset10000000
graphGt;2620;4508802;subset10000000
graphGt;6744;5336077;subset10000000
graphGt;9450445;189290;subset10000000
graphGt;99927;3267592;subset10000000
graphGt;40376;447766;subset10000000
graphGt;34561;707869;subset10000000
graphGt;43213;55430;subset10000000
graphGt;50182;1366460;subset10000000
graphGt;44412;48927;subset10000000
graphGt;18650;7102899;subset10000000
graphGt;3780;8750083;subset10000000
graphGt;11209935;7366;subset10000000
graphGt;14512;7473247;subset10000000
graphGt;5781;7992019;subset10000000
graphGt;13661;1090652;subset10000000
graphGt;2977;7855718;subset10000000
graphGt;4925;5248158;subset10000000
graphGt;848;3898397;subset10000000
graphGt;4683;8355380;subset10000000
graphGt;3469;4260598;subset10000000
graphGt;46204092;33999;subset10000000
graphGt;5009;2703518;subset10000000
graphGt;7391;8069793;subset10000000
graphGt;7123;4833456;subset10000000
graphGt;17049;529402;subset10000000
graphGt;28239;2191260;subset10000000
graphGt;1897;3174390;subset10000000
graphGt;8099;648751;subset10000000
graphGt;2555950;1794;subset10000000
graphGt;375209;655686;subset10000000
graphGt;20451;179024;subset10000000
graphGt;10961;548730;subset10000000
graphGt;22784;3646489;subset10000000
graphGt;41831;229018;subset10000000
graphGt;23983;1504948;subset10000000
graphGt;13950;1463772;subset10000000
graphGt;595;5670875;subset10000000
graphGt;141535;500606;subset10000000
graphGt;720290;74047;subset10000000
graphGt;5567;5220780;subset10000000
graphGt;1219617;838330;subset10000000
graphGt;39780;977682;subset10000000
graphGt;9247;3156777;subset10000000
graphGt;26634;16123;subset10000000
graphGt;8938;1325583;subset10000000
graphGt;8117;1140742;subset10000000
graphGt;80061;1061627;subset10000000
graphGt;16809;5607784;subset10000000
graphGt;4979;8349864;subset10000000
graphGt;21296;177377;subset10000000
graphGt;16244;5057115;subset10000000
graphGt;150595;9061;subset10000000
graphGt;37057;237399;subset10000000
graphGt;18632;280765;subset10000000
graphGt;21056;2705666;subset10000000
graphGt;32199;770564;subset10000000
graphGt;4221;77453;subset10000000
graphGt;4570;702379;subset10000000
graphGt;2413;1229635;subset10000000
graphGt;7639;489143;subset10000000
graphGt;2879;5083551;subset10000000
graphGt;16153;769634;subset10000000
graphGt;479969;2100;subset10000000
graphGt;2564;2158395;subset10000000
graphGt;3916;8968540;subset10000000
graphGt;12771;4935271;subset10000000
graphGt;3433;3750973;subset10000000
graphGt;1591157;209842;subset10000000
graphGt;64572;3823325;subset10000000
graphGt;16100;2720206;subset10000000
graphGt;5114;5083602;subset10000000
graphGt;3975;1994180;subset10000000
graphGt;2853;1894674;subset10000000
graphGt;880218;1650915;subset10000000
graphGt;962195;182415;subset10000000
graphGt;18475;3580019;subset10000000
graphGt;0;2173151;subset10000000
graphGt;42250;2996231;subset10000000
graphGt;4918;3759356;subset10000000
graphGt;2637805;6779;subset10000000
graphGt;3978;7853113;subset10000000
graphGt;16825;30871;subset10000000
graphGt;0;1525155;subset10000000
graphGt;1378;125166;subset10000000
graphGt;13285;99712;subset10000000
graphGt;606410;2369287;subset10000000
graphGt;676336;2743;subset10000000
graphGt;2590;894931;subset10000000
graphGt;4715;8779448;subset10000000
graphGt;16452;5589197;subset10000000
graphGt;18624;1221840;subset10000000
graphGt;4315;5349387;subset10000000
graphGt;18368;3141530;subset10000000
graphGt;5186;1426389;subset10000000
graphGt;13635;8442894;subset10000000
graphGt;11891;5222254;subset10000000
graphGt;3148;3063152;subset10000000
graphGt;137410;55283;subset10000000
graphGt;2054285;152665;subset10000000
graphGt;8014;3857748;subset10000000
graphGt;148499;901677;subset10000000
graphGt;1256;8074330;subset10000000
graphGt;7265;6595505;subset10000000
graphGt;6673067;5503390;subset10000000
graphGt;31840;1708422;subset10000000
graphGt;381987;5393308;subset10000000
graphGt;27525;223787;subset10000000
graphGt;40346;333178;subset10000000
graphGt;38312;4557119;subset10000000
graphGt;2774;4868208;subset10000000
graphGt;2701;487085;subset10000000
graphGt;2346792;9212;subset10000000
graphGt;3133;9622754;subset10000000
graphGt;2804067;891723;subset10000000
graphGt;12541;499303;subset10000000
graphGt;5532;1770200;subset10000000
graphGt;100480;579648;subset10000000
graphGt;852054;2385804;subset10000000
graphGt;4268;7953535;subset10000000
graphGt;5298;6585694;subset10000000
graphGt;33952;743449;subset10000000
graphGt;3616262;717;subset10000000
graphGt;6572;6840710;subset10000000
graphGt;158777;280814;subset10000000
graphGt;1072239;751708;subset10000000
graphGt;3992;1117369;subset10000000
graphGt;122283;218074;subset10000000
graphGt;4966;584963;subset10000000
graphGt;237878;2662465;subset10000000
graphGt;1446948;3184121;subset10000000
graphGt;58304693;36180;subset10000000
graphGt;7516868;213;subset10000000
graphGt;15605;2344210;subset10000000
graphGt;5416;6833278;subset10000000
graphGt;7645;4209967;subset10000000
graphGt;10603;1196179;subset10000000
graphGt;5921;3049232;subset10000000
graphGt;13409618;809;subset10000000
graphGt;3027703;3609;subset10000000
graphGt;484571;26793;subset10000000
graphGt;3565;3286325;subset10000000
graphGt;299096;42880;subset10000000
graphGt;402100;185029;subset10000000
graphGt;6726;1662045;subset10000000
graphGt;3840;4920575;subset10000000
graphGt;4737;3871603;subset10000000
graphGt;5879;3165840;subset10000000
graphGt;3815;528178;subset10000000
graphGt;10079;6377989;subset10000000
graphGt;2243;5911383;subset10000000
graphGt;12433;612112;subset10000000
graphGt;0;785115;subset10000000
graphGt;15505;4165900;subset10000000
graphGt;0;2465427;subset10000000
graphGt;14228;1664581;subset10000000
graphGt;0;8712994;subset10000000
graphGt;11649;2606443;subset10000000
graphGt;12594891;19652;subset10000000
graphGt;28022;2040898;subset10000000
graphGt;3087286;1344;subset10000000
graphGt;4095;5160664;subset10000000
graphGt;4425374;432;subset10000000
graphGt;6322;647780;subset10000000
graphGt;3052;7336018;subset10000000
graphGt;19891453;31;subset10000000
graphGt;7559;4001693;subset10000000
graphGt;3347;7180508;subset10000000
graphGt;6076;7736039;subset10000000
graphGt;13614408;215380;subset10000000
graphGt;10918;3365327;subset10000000
graphGt;433267;49167;subset10000000
graphGt;3275;7418730;subset10000000
graphGt;4031;1915977;subset10000000
graphGt;26671;1788037;subset10000000
graphGt;0;1848786;subset10000000
graphGt;1609;8198433;subset10000000
graphGt;20659;587372;subset10000000
graphGt;1663945;2472587;subset10000000
graphGt;5580;7329110;subset10000000
graphGt;14047;4397351;subset10000000
graphGt;13869;69912;subset10000000
graphGt;3100;7533778;subset10000000
graphGt;9297;3499971;subset10000000
graphGt;13064;177625;subset10000000
graphGt;12904082;2526255;subset10000000
graphGt;7054;6150396;subset10000000
graphGt;346796;3426;subset10000000
graphGt;17127;3487455;subset10000000
graphGt;5945;3822234;subset10000000
graphGt;13522;2720422;subset10000000
graphGt;35027;1064462;subset10000000
graphGt;33882;537700;subset10000000
graphGt;6471;1163701;subset10000000
graphGt;11871;4300246;subset10000000
graphGt;3396827;3245245;subset10000000
graphGt;9965;2582809;subset10000000
graphGt;19666;1600305;subset10000000
graphGt;44590;6772588;subset10000000
graphGt;5265;6869066;subset10000000
graphGt;9368;324222;subset10000000
graphGt;4643;4695900;subset10000000
graphGt;28198;220944;subset10000000
graphGt;779243;213837;subset10000000
graphGt;19818;1399392;subset10000000
graphGt;14768445;414;subset10000000
graphGt;4424;1146571;subset10000000
graphGt;107781;50003;subset10000000
graphGt;51982;1789604;subset10000000
graphGt;13727;5726133;subset10000000
graphGt;3170;4218299;subset10000000
graphGt;934752;153401;subset10000000
graphGt;25149;1464718;subset10000000
graphGt;5424;6414105;subset10000000
graphGt;9270;223438;subset10000000
graphGt;320066;1458695;subset10000000
graphGt;2728;2708428;subset10000000
graphGt;250345;6231;subset10000000
graphGt;63866;741266;subset10000000
graphGt;16541;105113;subset10000000
graphGt;276;1468076;subset10000000
graphGt;14200;3988669;subset10000000
graphGt;44598;491882;subset10000000
graphGt;0;3266827;subset10000000
graphGt;6780;1411082;subset10000000
graphGt;0;3557189;subset10000000
graphGt;12801;2533580;subset10000000
graphGt;16030;894111;subset10000000
graphGt;12846;3462780;subset10000000
graphGt;2801;1400682;subset10000000
graphGt;2074998;4079154;subset10000000
graphGt;5042;6170349;subset10000000
graphGt;5651;1922668;subset10000000
graphGt;4940;2568078;subset10000000
graphGt;10926;2177479;subset10000000
graphGt;19579;333772;subset10000000
graphGt;6825;5224613;subset10000000
graphGt;62060;870723;subset10000000
graphGt;17088;3770021;subset10000000
graphGt;390301;3808011;subset10000000
graphGt;23066;1071675;subset10000000
graphGt;5176;5982431;subset10000000
graphGt;5588007;4927937;subset10000000
graphGt;5608;1393845;subset10000000
graphGt;20142;896591;subset10000000
graphGt;0;4038664;subset10000000
graphGt;0;687266;subset10000000
graphGt;204116;804886;subset10000000
graphGt;104545;3077308;subset10000000
graphGt;2155;2961139;subset10000000
graphGt;7582;3194998;subset10000000
graphGt;0;5129164;subset10000000
graphGt;16967;981839;subset10000000
graphGt;7738;4354483;subset10000000
graphGt;4287;6279066;subset10000000
graphGt;20275;270351;subset10000000
graphGt;6073;7192480;subset10000000
graphGt;43935;16294;subset10000000
graphGt;4997;6377235;subset10000000
graphGt;4646;2259965;subset10000000
graphGt;112947;306939;subset10000000
graphGt;3349;8022543;subset10000000
graphGt;2447750;25379;subset10000000
graphGt;32193;185230;subset10000000
graphGt;0;4172391;subset10000000
graphGt;14228;2805047;subset10000000
graphGt;4641;1372851;subset10000000
graphGt;9567;332191;subset10000000
graphGt;189255;173462;subset10000000
graphGt;182461;3184;subset10000000
graphGt;4480;1166605;subset10000000
graphGt;9888;121484;subset10000000
graphGt;14518;3355066;subset10000000
graphGt;16335743;49757;subset10000000
graphGt;4610;7917290;subset10000000
graphGt;46460;1073873;subset10000000
graphGt;11122;3998361;subset10000000
graphGt;28511;9195;subset10000000
graphGt;20144;944681;subset10000000
graphGt;520163290;155;subset10000000
graphGt;11730;6233282;subset10000000
graphGt;7392;759024;subset10000000
graphGt;4258;3554542;subset10000000
graphGt;119573;1263215;subset10000000
graphGt;4419;5869555;subset10000000
graphGt;6324;660411;subset10000000
graphGt;670520;1970346;subset10000000
graphGt;4740;2573512;subset10000000
graphGt;5035;9187824;subset10000000
graphGt;4153;7077808;subset10000000
graphGt;3090;6157409;subset10000000
graphGt;3442;2881713;subset10000000
graphGt;12012;621525;subset10000000
graphGt;8786370;628099;subset10000000
graphGt;4202;1719476;subset10000000
graphGt;4668;5252603;subset10000000
graphGt;5057;498989;subset10000000
graphGt;3330;7328732;subset10000000
graphGt;10602;183260;subset10000000
graphGt;2125760;168756;subset10000000
graphGt;21905;1052846;subset10000000
graphGt;46089;407329;subset10000000
graphGt;3402;2723531;subset10000000
graphGt;719975;94;subset10000000
graphGt;1679348;44613;subset10000000
graphGt;3546;2141663;subset10000000
graphGt;6111;3711516;subset10000000
graphGt;21534;889842;subset10000000
graphGt;4494;1032286;subset10000000
graphGt;19682801;40;subset10000000
graphGt;3894;2569878;subset10000000
graphGt;3258;5259454;subset10000000
graphGt;6027;7345315;subset10000000
graphGt;3085;5517271;subset10000000
graphGt;4497;6219120;subset10000000
graphGt;217178;508484;subset10000000
graphGt;8755;215850;subset10000000
graphGt;493467;4047513;subset10000000
graphGt;20066;251778;subset10000000
graphGt;14219;655463;subset10000000
graphGt;7268;2925445;subset10000000
graphGt;3587;4467050;subset10000000
graphGt;3538;2476312;subset10000000
graphGt;5102;2715771;subset10000000
graphGt;3577;4221043;subset10000000
graphGt;4252;6980937;subset10000000
graphGt;6231;1268189;subset10000000
graphGt;3253;3689385;subset10000000
graphGt;16860;48054;subset10000000
graphGt;7682588;16533;subset10000000
graphGt;22507;3185920;subset10000000
graphGt;33920;204725;subset10000000
graphGt;270122;748667;subset10000000
graphGt;10286;3589383;subset10000000
