Estructura;Tiempos;ID;SetDatos
graphNativeFullDense;13759;182778;subset1000000
graphNativeFullDense;9101;964681;subset1000000
graphNativeFullDense;436328;34433;subset1000000
graphNativeFullDense;6368;647227;subset1000000
graphNativeFullDense;8378;533193;subset1000000
graphNativeFullDense;5003;166556;subset1000000
graphNativeFullDense;13497;57221;subset1000000
graphNativeFullDense;762;205634;subset1000000
graphNativeFullDense;6856;8069;subset1000000
graphNativeFullDense;11096;372837;subset1000000
graphNativeFullDense;4288;284581;subset1000000
graphNativeFullDense;120821;172476;subset1000000
graphNativeFullDense;10496;161468;subset1000000
graphNativeFullDense;6396;517192;subset1000000
graphNativeFullDense;205726;477406;subset1000000
graphNativeFullDense;6369;894774;subset1000000
graphNativeFullDense;7950;545665;subset1000000
graphNativeFullDense;9382;870939;subset1000000
graphNativeFullDense;10169;378106;subset1000000
graphNativeFullDense;134286;180563;subset1000000
graphNativeFullDense;21709;160175;subset1000000
graphNativeFullDense;95949;7414;subset1000000
graphNativeFullDense;10302;425571;subset1000000
graphNativeFullDense;2744;208491;subset1000000
graphNativeFullDense;19176;35147;subset1000000
graphNativeFullDense;735;92603;subset1000000
graphNativeFullDense;114471;212699;subset1000000
graphNativeFullDense;11691;205895;subset1000000
graphNativeFullDense;5736;451312;subset1000000
graphNativeFullDense;7;88425;subset1000000
graphNativeFullDense;36425;701434;subset1000000
graphNativeFullDense;6284;20349;subset1000000
graphNativeFullDense;407163;132783;subset1000000
graphNativeFullDense;9354;100691;subset1000000
graphNativeFullDense;1882;98895;subset1000000
graphNativeFullDense;12485;458994;subset1000000
graphNativeFullDense;8206;428141;subset1000000
graphNativeFullDense;7591;635820;subset1000000
graphNativeFullDense;10844;430783;subset1000000
graphNativeFullDense;15763;156781;subset1000000
graphNativeFullDense;7296;33409;subset1000000
graphNativeFullDense;6945;71473;subset1000000
graphNativeFullDense;5431;480828;subset1000000
graphNativeFullDense;6945;586345;subset1000000
graphNativeFullDense;10395;885413;subset1000000
graphNativeFullDense;14489;589277;subset1000000
graphNativeFullDense;7334;11966;subset1000000
graphNativeFullDense;1478;678764;subset1000000
graphNativeFullDense;105143;39984;subset1000000
graphNativeFullDense;13726;535340;subset1000000
graphNativeFullDense;6970;170944;subset1000000
graphNativeFullDense;13298;652235;subset1000000
graphNativeFullDense;0;753629;subset1000000
graphNativeFullDense;9523;871972;subset1000000
graphNativeFullDense;1318;116350;subset1000000
graphNativeFullDense;7170;322356;subset1000000
graphNativeFullDense;10942;93154;subset1000000
graphNativeFullDense;0;728964;subset1000000
graphNativeFullDense;7051;734420;subset1000000
graphNativeFullDense;14172;194413;subset1000000
graphNativeFullDense;99870;613014;subset1000000
graphNativeFullDense;7486;994730;subset1000000
graphNativeFullDense;57625;478695;subset1000000
graphNativeFullDense;675;891313;subset1000000
graphNativeFullDense;7805;150691;subset1000000
graphNativeFullDense;3534;749665;subset1000000
graphNativeFullDense;11944;232399;subset1000000
graphNativeFullDense;16237;528168;subset1000000
graphNativeFullDense;7007;763596;subset1000000
graphNativeFullDense;12764;738303;subset1000000
graphNativeFullDense;1159;323748;subset1000000
graphNativeFullDense;7176;953775;subset1000000
graphNativeFullDense;9119;972911;subset1000000
graphNativeFullDense;3052;552431;subset1000000
graphNativeFullDense;277428;11032;subset1000000
graphNativeFullDense;13971;829925;subset1000000
graphNativeFullDense;9303;782685;subset1000000
graphNativeFullDense;3843;361950;subset1000000
graphNativeFullDense;1737;608767;subset1000000
graphNativeFullDense;629;461982;subset1000000
graphNativeFullDense;6701;934582;subset1000000
graphNativeFullDense;11115;313049;subset1000000
graphNativeFullDense;22553;214948;subset1000000
graphNativeFullDense;9085;379920;subset1000000
graphNativeFullDense;11626;738585;subset1000000
graphNativeFullDense;144766;51252;subset1000000
graphNativeFullDense;13374;215351;subset1000000
graphNativeFullDense;8730;170581;subset1000000
graphNativeFullDense;11826;213346;subset1000000
graphNativeFullDense;5964;429925;subset1000000
graphNativeFullDense;0;597025;subset1000000
graphNativeFullDense;4153;807458;subset1000000
graphNativeFullDense;4269;195112;subset1000000
graphNativeFullDense;681;437529;subset1000000
graphNativeFullDense;4710;37601;subset1000000
graphNativeFullDense;61104;11351;subset1000000
graphNativeFullDense;30577;183565;subset1000000
graphNativeFullDense;22186;2082;subset1000000
graphNativeFullDense;0;713634;subset1000000
graphNativeFullDense;10151;986394;subset1000000
graphNativeFullDense;6928;952998;subset1000000
graphNativeFullDense;7351;521115;subset1000000
graphNativeFullDense;7159;591301;subset1000000
graphNativeFullDense;0;115970;subset1000000
graphNativeFullDense;2957;635632;subset1000000
graphNativeFullDense;9139;58232;subset1000000
graphNativeFullDense;1913;478360;subset1000000
graphNativeFullDense;420444;222;subset1000000
graphNativeFullDense;33278;751148;subset1000000
graphNativeFullDense;1505;601217;subset1000000
graphNativeFullDense;8433;14613;subset1000000
graphNativeFullDense;16863;8189;subset1000000
graphNativeFullDense;25739;13344;subset1000000
graphNativeFullDense;9165;18392;subset1000000
graphNativeFullDense;6893;696148;subset1000000
graphNativeFullDense;3575;22296;subset1000000
graphNativeFullDense;8680;567833;subset1000000
graphNativeFullDense;15853;75524;subset1000000
graphNativeFullDense;36333;237321;subset1000000
graphNativeFullDense;15160;648747;subset1000000
graphNativeFullDense;9530;424271;subset1000000
graphNativeFullDense;22187;316446;subset1000000
graphNativeFullDense;14206;919359;subset1000000
graphNativeFullDense;9238;686458;subset1000000
graphNativeFullDense;10010;469002;subset1000000
graphNativeFullDense;10078;197941;subset1000000
graphNativeFullDense;3228;468280;subset1000000
graphNativeFullDense;7370;799179;subset1000000
graphNativeFullDense;36583;21164;subset1000000
graphNativeFullDense;69391;12782;subset1000000
graphNativeFullDense;53891;495929;subset1000000
graphNativeFullDense;14692;428117;subset1000000
graphNativeFullDense;9016;884132;subset1000000
graphNativeFullDense;0;726421;subset1000000
graphNativeFullDense;8598;197881;subset1000000
graphNativeFullDense;34858;13248;subset1000000
graphNativeFullDense;7781;44053;subset1000000
graphNativeFullDense;5623;519640;subset1000000
graphNativeFullDense;0;353907;subset1000000
graphNativeFullDense;8713;273541;subset1000000
graphNativeFullDense;6893;30664;subset1000000
graphNativeFullDense;9473;859371;subset1000000
graphNativeFullDense;8122;800657;subset1000000
graphNativeFullDense;15674;105817;subset1000000
graphNativeFullDense;6783;971395;subset1000000
graphNativeFullDense;2912;697585;subset1000000
graphNativeFullDense;0;261234;subset1000000
graphNativeFullDense;11813;682176;subset1000000
graphNativeFullDense;7280;580011;subset1000000
graphNativeFullDense;6935;84398;subset1000000
graphNativeFullDense;6649;860839;subset1000000
graphNativeFullDense;69733;208174;subset1000000
graphNativeFullDense;6983;440206;subset1000000
graphNativeFullDense;0;192122;subset1000000
graphNativeFullDense;9147;499805;subset1000000
graphNativeFullDense;516;647437;subset1000000
graphNativeFullDense;321268;115;subset1000000
graphNativeFullDense;8527;511470;subset1000000
graphNativeFullDense;12605;233173;subset1000000
graphNativeFullDense;7240;862848;subset1000000
graphNativeFullDense;1975;90841;subset1000000
graphNativeFullDense;641;861963;subset1000000
graphNativeFullDense;2647;272991;subset1000000
graphNativeFullDense;11274;470916;subset1000000
graphNativeFullDense;12574;680203;subset1000000
graphNativeFullDense;7221;12945;subset1000000
graphNativeFullDense;7971;551003;subset1000000
graphNativeFullDense;6847;229279;subset1000000
graphNativeFullDense;0;42309;subset1000000
graphNativeFullDense;175503;10859;subset1000000
graphNativeFullDense;72211;614661;subset1000000
graphNativeFullDense;0;153768;subset1000000
graphNativeFullDense;16913;380981;subset1000000
graphNativeFullDense;7987;706944;subset1000000
graphNativeFullDense;10209;836836;subset1000000
graphNativeFullDense;8311;36113;subset1000000
graphNativeFullDense;3798;604597;subset1000000
graphNativeFullDense;6223;945275;subset1000000
graphNativeFullDense;15092;498571;subset1000000
graphNativeFullDense;8142;709038;subset1000000
graphNativeFullDense;1741;487907;subset1000000
graphNativeFullDense;4337;77686;subset1000000
graphNativeFullDense;10907;153670;subset1000000
graphNativeFullDense;8242;223723;subset1000000
graphNativeFullDense;0;631938;subset1000000
graphNativeFullDense;23595;656591;subset1000000
graphNativeFullDense;9193;524534;subset1000000
graphNativeFullDense;3508;467080;subset1000000
graphNativeFullDense;870;507774;subset1000000
graphNativeFullDense;7024;774256;subset1000000
graphNativeFullDense;75617;47034;subset1000000
graphNativeFullDense;4037;223366;subset1000000
graphNativeFullDense;2243;223446;subset1000000
graphNativeFullDense;7232;721288;subset1000000
graphNativeFullDense;9027;471554;subset1000000
graphNativeFullDense;633;227408;subset1000000
graphNativeFullDense;15570;599254;subset1000000
graphNativeFullDense;6851;347051;subset1000000
graphNativeFullDense;12613;270706;subset1000000
graphNativeFullDense;9286;706302;subset1000000
graphNativeFullDense;6804;312242;subset1000000
graphNativeFullDense;3418;228135;subset1000000
graphNativeFullDense;19720;587746;subset1000000
graphNativeFullDense;13287;490621;subset1000000
graphNativeFullDense;13058;825909;subset1000000
graphNativeFullDense;8720;61142;subset1000000
graphNativeFullDense;18852;25653;subset1000000
graphNativeFullDense;24262;164050;subset1000000
graphNativeFullDense;39998;35381;subset1000000
graphNativeFullDense;177465;2107;subset1000000
graphNativeFullDense;9574;80498;subset1000000
graphNativeFullDense;8189;229599;subset1000000
graphNativeFullDense;20208;158088;subset1000000
graphNativeFullDense;279760;3711;subset1000000
graphNativeFullDense;69477;112457;subset1000000
graphNativeFullDense;1765;542915;subset1000000
graphNativeFullDense;7094;986970;subset1000000
graphNativeFullDense;11900;121937;subset1000000
graphNativeFullDense;9471;317247;subset1000000
graphNativeFullDense;10356;281675;subset1000000
graphNativeFullDense;3006;32854;subset1000000
graphNativeFullDense;11383;64256;subset1000000
graphNativeFullDense;7593;982015;subset1000000
graphNativeFullDense;8207;532965;subset1000000
graphNativeFullDense;5423;504312;subset1000000
graphNativeFullDense;7809;282833;subset1000000
graphNativeFullDense;237;981188;subset1000000
graphNativeFullDense;4512;225121;subset1000000
graphNativeFullDense;16147;502484;subset1000000
graphNativeFullDense;14396;370329;subset1000000
graphNativeFullDense;4674;819114;subset1000000
graphNativeFullDense;6745;461660;subset1000000
graphNativeFullDense;7557;130186;subset1000000
graphNativeFullDense;15210;622794;subset1000000
graphNativeFullDense;9083;490902;subset1000000
graphNativeFullDense;309;508577;subset1000000
graphNativeFullDense;7033;692928;subset1000000
graphNativeFullDense;6496;298139;subset1000000
graphNativeFullDense;0;502248;subset1000000
graphNativeFullDense;21093;24829;subset1000000
graphNativeFullDense;10881;288680;subset1000000
graphNativeFullDense;8674;726277;subset1000000
graphNativeFullDense;11154;67211;subset1000000
graphNativeFullDense;1207;608285;subset1000000
graphNativeFullDense;7364;9981;subset1000000
graphNativeFullDense;15918;125653;subset1000000
graphNativeFullDense;3845;488289;subset1000000
graphNativeFullDense;3549;583594;subset1000000
graphNativeFullDense;18487;769680;subset1000000
graphNativeFullDense;5952;665556;subset1000000
graphNativeFullDense;8816;113815;subset1000000
graphNativeFullDense;15886;104146;subset1000000
graphNativeFullDense;0;861486;subset1000000
graphNativeFullDense;3080;269453;subset1000000
graphNativeFullDense;6201;431133;subset1000000
graphNativeFullDense;21021;70294;subset1000000
graphNativeFullDense;10500;931718;subset1000000
graphNativeFullDense;6193;251346;subset1000000
graphNativeFullDense;3521;868081;subset1000000
graphNativeFullDense;16025;68944;subset1000000
graphNativeFullDense;0;685271;subset1000000
graphNativeFullDense;3229;725253;subset1000000
graphNativeFullDense;8997;324314;subset1000000
graphNativeFullDense;117514;622441;subset1000000
graphNativeFullDense;16092;854785;subset1000000
graphNativeFullDense;7100;724980;subset1000000
graphNativeFullDense;5917;933886;subset1000000
graphNativeFullDense;13968;226405;subset1000000
graphNativeFullDense;22948;191691;subset1000000
graphNativeFullDense;7106;816963;subset1000000
graphNativeFullDense;9276;715664;subset1000000
graphNativeFullDense;18493;331893;subset1000000
graphNativeFullDense;69678;23346;subset1000000
graphNativeFullDense;2709;189454;subset1000000
graphNativeFullDense;5587;108001;subset1000000
graphNativeFullDense;4250;65525;subset1000000
graphNativeFullDense;14629;20013;subset1000000
graphNativeFullDense;1208;217367;subset1000000
graphNativeFullDense;16646;213309;subset1000000
graphNativeFullDense;10266;596724;subset1000000
graphNativeFullDense;0;78562;subset1000000
graphNativeFullDense;16359;830153;subset1000000
graphNativeFullDense;6441;646793;subset1000000
graphNativeFullDense;33566;500161;subset1000000
graphNativeFullDense;7608;175412;subset1000000
graphNativeFullDense;7367;446877;subset1000000
graphNativeFullDense;9166;63965;subset1000000
graphNativeFullDense;9257;558450;subset1000000
graphNativeFullDense;776912;9448;subset1000000
graphNativeFullDense;102223;507053;subset1000000
graphNativeFullDense;15228;494068;subset1000000
graphNativeFullDense;472665;1715;subset1000000
graphNativeFullDense;9570;271806;subset1000000
graphNativeFullDense;3957;696059;subset1000000
graphNativeFullDense;9815;700833;subset1000000
graphNativeFullDense;9742;274869;subset1000000
graphNativeFullDense;24594;18529;subset1000000
graphNativeFullDense;14702;49412;subset1000000
graphNativeFullDense;23830;830335;subset1000000
graphNativeFullDense;0;753483;subset1000000
graphNativeFullDense;11602;204412;subset1000000
graphNativeFullDense;37019;7546;subset1000000
graphNativeFullDense;5589;420880;subset1000000
graphNativeFullDense;23964;28573;subset1000000
graphNativeFullDense;8267;273546;subset1000000
graphNativeFullDense;2290;220107;subset1000000
graphNativeFullDense;80878;36433;subset1000000
graphNativeFullDense;5369;536756;subset1000000
graphNativeFullDense;6375;163888;subset1000000
graphNativeFullDense;68010;152357;subset1000000
graphNativeFullDense;5567;208869;subset1000000
graphNativeFullDense;15441;44010;subset1000000
graphNativeFullDense;3511;373505;subset1000000
graphNativeFullDense;15515;356077;subset1000000
graphNativeFullDense;1277;476984;subset1000000
graphNativeFullDense;15070;209295;subset1000000
graphNativeFullDense;8602;332444;subset1000000
graphNativeFullDense;1053;686990;subset1000000
graphNativeFullDense;40298;6686;subset1000000
graphNativeFullDense;16409;247197;subset1000000
