Estructura;Tiempos;ID;SetDatos
graphCompDense;8500;333357;subset10000000
graphCompDense;7230;6376386;subset10000000
graphCompDense;6882;5404060;subset10000000
graphCompDense;90138;18739;subset10000000
graphCompDense;1887199;4663261;subset10000000
graphCompDense;8673;3506590;subset10000000
graphCompDense;19776;78486;subset10000000
graphCompDense;9791;5109806;subset10000000
graphCompDense;8346;1230408;subset10000000
graphCompDense;10591;4401133;subset10000000
graphCompDense;9423;9535323;subset10000000
graphCompDense;9199;6777539;subset10000000
graphCompDense;6292;2080560;subset10000000
graphCompDense;32027;778412;subset10000000
graphCompDense;10434;7028960;subset10000000
graphCompDense;9551;6265828;subset10000000
graphCompDense;880906;1754;subset10000000
graphCompDense;8403;6001218;subset10000000
graphCompDense;10610;8682085;subset10000000
graphCompDense;10844;8155381;subset10000000
graphCompDense;53190;51290;subset10000000
graphCompDense;7087;6536013;subset10000000
graphCompDense;10917;7727567;subset10000000
graphCompDense;216110;328716;subset10000000
graphCompDense;6990;3095192;subset10000000
graphCompDense;7075;3581779;subset10000000
graphCompDense;8305;5828089;subset10000000
graphCompDense;87495;270102;subset10000000
graphCompDense;177366;78994;subset10000000
graphCompDense;6815;2196474;subset10000000
graphCompDense;4886;309542;subset10000000
graphCompDense;7511;7648608;subset10000000
graphCompDense;10434;4768680;subset10000000
graphCompDense;10473;5280833;subset10000000
graphCompDense;726316;1731;subset10000000
graphCompDense;6913;2237176;subset10000000
graphCompDense;6308;297574;subset10000000
graphCompDense;7361;604617;subset10000000
graphCompDense;8881;1867091;subset10000000
graphCompDense;5025;760478;subset10000000
graphCompDense;8633;239112;subset10000000
graphCompDense;3289806;41176;subset10000000
graphCompDense;23685;2738554;subset10000000
graphCompDense;54198;2022036;subset10000000
graphCompDense;3299969;250867;subset10000000
graphCompDense;7265;7284133;subset10000000
graphCompDense;9690;8011830;subset10000000
graphCompDense;232801;606060;subset10000000
graphCompDense;41814;6638671;subset10000000
graphCompDense;8145;5354483;subset10000000
graphCompDense;9076;493306;subset10000000
graphCompDense;7589;3404441;subset10000000
graphCompDense;8078;7441117;subset10000000
graphCompDense;9566;237726;subset10000000
graphCompDense;686789;9730;subset10000000
graphCompDense;10649;1290151;subset10000000
graphCompDense;28641;178038;subset10000000
graphCompDense;7235;446994;subset10000000
graphCompDense;6659;1756550;subset10000000
graphCompDense;6836;3427977;subset10000000
graphCompDense;57458;1059546;subset10000000
graphCompDense;6977;2655176;subset10000000
graphCompDense;26557;1761411;subset10000000
graphCompDense;7486;2050850;subset10000000
graphCompDense;3644369;218;subset10000000
graphCompDense;28958;5964956;subset10000000
graphCompDense;13413;5710999;subset10000000
graphCompDense;6986;4957925;subset10000000
graphCompDense;7355;6631412;subset10000000
graphCompDense;7833;7984237;subset10000000
graphCompDense;8052;3196667;subset10000000
graphCompDense;1364761;11220;subset10000000
graphCompDense;11602;561190;subset10000000
graphCompDense;6323;2200500;subset10000000
graphCompDense;6025;817953;subset10000000
graphCompDense;7972;1974463;subset10000000
graphCompDense;38578;372160;subset10000000
graphCompDense;7879;926466;subset10000000
graphCompDense;9756;304828;subset10000000
graphCompDense;8713;3454020;subset10000000
graphCompDense;5102;1465381;subset10000000
graphCompDense;6707;474327;subset10000000
graphCompDense;6875;874656;subset10000000
graphCompDense;7854;1583941;subset10000000
graphCompDense;1417732;37226;subset10000000
graphCompDense;8726;2042966;subset10000000
graphCompDense;9625;3825662;subset10000000
graphCompDense;6871;3024555;subset10000000
graphCompDense;7781;5270277;subset10000000
graphCompDense;4838;4881376;subset10000000
graphCompDense;7540;37015;subset10000000
graphCompDense;6711;1298354;subset10000000
graphCompDense;6026;475680;subset10000000
graphCompDense;7725;6611112;subset10000000
graphCompDense;7313;5364559;subset10000000
graphCompDense;8221;2778136;subset10000000
graphCompDense;16771;6476892;subset10000000
graphCompDense;2243217;35;subset10000000
graphCompDense;6314;3983180;subset10000000
graphCompDense;6057;3236340;subset10000000
graphCompDense;13917;1139065;subset10000000
graphCompDense;8163;7339408;subset10000000
graphCompDense;8351;1443547;subset10000000
graphCompDense;7342;4662478;subset10000000
graphCompDense;8004;4876579;subset10000000
graphCompDense;7759;7453566;subset10000000
graphCompDense;6229;4786682;subset10000000
graphCompDense;7034;3308385;subset10000000
graphCompDense;6563;1544593;subset10000000
graphCompDense;9429;1374517;subset10000000
graphCompDense;6029;5811415;subset10000000
graphCompDense;1702596;29552;subset10000000
graphCompDense;8117;3772867;subset10000000
graphCompDense;20730;1417183;subset10000000
graphCompDense;6652;8139581;subset10000000
graphCompDense;6947;7315902;subset10000000
graphCompDense;102485;281460;subset10000000
graphCompDense;6865;510132;subset10000000
graphCompDense;2186303;256;subset10000000
graphCompDense;7033;162997;subset10000000
graphCompDense;7329;51022;subset10000000
graphCompDense;8158;2476327;subset10000000
graphCompDense;6785;2156940;subset10000000
graphCompDense;19229;273605;subset10000000
graphCompDense;8398;8150404;subset10000000
graphCompDense;6650;3171114;subset10000000
graphCompDense;6029;847320;subset10000000
graphCompDense;7365;2279319;subset10000000
graphCompDense;7198;7115083;subset10000000
graphCompDense;663937;5390;subset10000000
graphCompDense;7729;2263909;subset10000000
graphCompDense;6239;7229128;subset10000000
graphCompDense;11025;53015;subset10000000
graphCompDense;12721;377953;subset10000000
graphCompDense;6453;243041;subset10000000
graphCompDense;14957;249994;subset10000000
graphCompDense;8912;5553009;subset10000000
graphCompDense;8900896;34;subset10000000
graphCompDense;6688;3117204;subset10000000
graphCompDense;6762;1448145;subset10000000
graphCompDense;357921;186363;subset10000000
graphCompDense;8176;9141763;subset10000000
graphCompDense;14791;2405201;subset10000000
graphCompDense;202035;7749;subset10000000
graphCompDense;9577;2068088;subset10000000
graphCompDense;11819;1969642;subset10000000
graphCompDense;7453;2819650;subset10000000
graphCompDense;7346;5724841;subset10000000
graphCompDense;54177;142714;subset10000000
graphCompDense;6764;8344873;subset10000000
graphCompDense;7273;6783443;subset10000000
graphCompDense;6440;3425928;subset10000000
graphCompDense;1512368;185493;subset10000000
graphCompDense;1571932;270;subset10000000
graphCompDense;5984;2116840;subset10000000
graphCompDense;12867;1621763;subset10000000
graphCompDense;4518782;148;subset10000000
graphCompDense;54341;241181;subset10000000
graphCompDense;7050357;1028181;subset10000000
graphCompDense;12415;8042994;subset10000000
graphCompDense;402823;24354;subset10000000
graphCompDense;9992;5481123;subset10000000
graphCompDense;34389;3438398;subset10000000
graphCompDense;7315;3096817;subset10000000
graphCompDense;7084;1561491;subset10000000
graphCompDense;11245;1388881;subset10000000
graphCompDense;11089;6369357;subset10000000
graphCompDense;6723;5617969;subset10000000
graphCompDense;5017;1913906;subset10000000
graphCompDense;7868;7089441;subset10000000
graphCompDense;5135;3393935;subset10000000
graphCompDense;31799;102350;subset10000000
graphCompDense;185461;948442;subset10000000
graphCompDense;8635;1722237;subset10000000
graphCompDense;4843;929820;subset10000000
graphCompDense;5883;8501061;subset10000000
graphCompDense;7805;2318716;subset10000000
graphCompDense;6859;6860086;subset10000000
graphCompDense;7081;2051164;subset10000000
graphCompDense;7241;2930333;subset10000000
graphCompDense;9237;80115;subset10000000
graphCompDense;7204;5569009;subset10000000
graphCompDense;8044;6228862;subset10000000
graphCompDense;6227;3268292;subset10000000
graphCompDense;11607;234297;subset10000000
graphCompDense;7456;4056522;subset10000000
graphCompDense;97037;23882;subset10000000
graphCompDense;6015;78523;subset10000000
graphCompDense;6095;2032;subset10000000
graphCompDense;920768;189266;subset10000000
graphCompDense;9998;7101336;subset10000000
graphCompDense;7029;8747285;subset10000000
graphCompDense;9163;1467271;subset10000000
graphCompDense;10883;7766655;subset10000000
graphCompDense;425174;17427;subset10000000
graphCompDense;9525;844117;subset10000000
graphCompDense;6259;7676136;subset10000000
graphCompDense;7408;4530888;subset10000000
graphCompDense;27419;26540;subset10000000
graphCompDense;8813;4722397;subset10000000
graphCompDense;9068;2475799;subset10000000
graphCompDense;8399;8543800;subset10000000
graphCompDense;4509;4508802;subset10000000
graphCompDense;7201;5336077;subset10000000
graphCompDense;1978212;189290;subset10000000
graphCompDense;20625;3267592;subset10000000
graphCompDense;9679;447766;subset10000000
graphCompDense;13831;707869;subset10000000
graphCompDense;12809;55430;subset10000000
graphCompDense;13298;1366460;subset10000000
graphCompDense;10586;48927;subset10000000
graphCompDense;6251;7102899;subset10000000
graphCompDense;6636;8750083;subset10000000
graphCompDense;3730875;7366;subset10000000
graphCompDense;7418;7473247;subset10000000
graphCompDense;5465;7992019;subset10000000
graphCompDense;10483;1090652;subset10000000
graphCompDense;5869;7855718;subset10000000
graphCompDense;15702;5248158;subset10000000
graphCompDense;6949;3898397;subset10000000
graphCompDense;6465;8355380;subset10000000
graphCompDense;8026;4260598;subset10000000
graphCompDense;16302108;33999;subset10000000
graphCompDense;10850;2703518;subset10000000
graphCompDense;9004;8069793;subset10000000
graphCompDense;8623;4833456;subset10000000
graphCompDense;8101;529402;subset10000000
graphCompDense;9797;2191260;subset10000000
graphCompDense;8890;3174390;subset10000000
graphCompDense;8870;648751;subset10000000
graphCompDense;492271;1794;subset10000000
graphCompDense;83527;655686;subset10000000
graphCompDense;8464;179024;subset10000000
graphCompDense;5860;548730;subset10000000
graphCompDense;9879;3646489;subset10000000
graphCompDense;9672;229018;subset10000000
graphCompDense;10493;1504948;subset10000000
graphCompDense;7888;1463772;subset10000000
graphCompDense;10912;5670875;subset10000000
graphCompDense;28276;500606;subset10000000
graphCompDense;161696;74047;subset10000000
graphCompDense;7943;5220780;subset10000000
graphCompDense;227537;838330;subset10000000
graphCompDense;13949;977682;subset10000000
graphCompDense;6470;3156777;subset10000000
graphCompDense;10944;16123;subset10000000
graphCompDense;7028;1325583;subset10000000
graphCompDense;7231;1140742;subset10000000
graphCompDense;22115;1061627;subset10000000
graphCompDense;10612;5607784;subset10000000
graphCompDense;5351;8349864;subset10000000
graphCompDense;7747;177377;subset10000000
graphCompDense;8169;5057115;subset10000000
graphCompDense;30131;9061;subset10000000
graphCompDense;10026;237399;subset10000000
graphCompDense;6488;280765;subset10000000
graphCompDense;6551;2705666;subset10000000
graphCompDense;8517;770564;subset10000000
graphCompDense;4429;77453;subset10000000
graphCompDense;6258;702379;subset10000000
graphCompDense;4723;1229635;subset10000000
graphCompDense;5999;489143;subset10000000
graphCompDense;6502;5083551;subset10000000
graphCompDense;5479;769634;subset10000000
graphCompDense;101994;2100;subset10000000
graphCompDense;7536;2158395;subset10000000
graphCompDense;6213;8968540;subset10000000
graphCompDense;6313;4935271;subset10000000
graphCompDense;7201;3750973;subset10000000
graphCompDense;344250;209842;subset10000000
graphCompDense;15717;3823325;subset10000000
graphCompDense;7703;2720206;subset10000000
graphCompDense;4088;5083602;subset10000000
graphCompDense;5671;1994180;subset10000000
graphCompDense;5471;1894674;subset10000000
graphCompDense;187183;1650915;subset10000000
graphCompDense;207038;182415;subset10000000
graphCompDense;6778;3580019;subset10000000
graphCompDense;4077;2173151;subset10000000
graphCompDense;13615;2996231;subset10000000
graphCompDense;4112;3759356;subset10000000
graphCompDense;779962;6779;subset10000000
graphCompDense;8680;7853113;subset10000000
graphCompDense;7429;30871;subset10000000
graphCompDense;6991;1525155;subset10000000
graphCompDense;6497;125166;subset10000000
graphCompDense;5639;99712;subset10000000
graphCompDense;122094;2369287;subset10000000
graphCompDense;186551;2743;subset10000000
graphCompDense;9474;894931;subset10000000
graphCompDense;10086;8779448;subset10000000
graphCompDense;8574;5589197;subset10000000
graphCompDense;9474;1221840;subset10000000
graphCompDense;5965;5349387;subset10000000
graphCompDense;6622;3141530;subset10000000
graphCompDense;4094;1426389;subset10000000
graphCompDense;6124;8442894;subset10000000
graphCompDense;4609;5222254;subset10000000
graphCompDense;5383;3063152;subset10000000
graphCompDense;33856;55283;subset10000000
graphCompDense;418329;152665;subset10000000
graphCompDense;9468;3857748;subset10000000
graphCompDense;29339;901677;subset10000000
graphCompDense;8441;8074330;subset10000000
graphCompDense;9191;6595505;subset10000000
graphCompDense;1624937;5503390;subset10000000
graphCompDense;11441;1708422;subset10000000
graphCompDense;92421;5393308;subset10000000
graphCompDense;21393;223787;subset10000000
graphCompDense;16061;333178;subset10000000
graphCompDense;10842;4557119;subset10000000
graphCompDense;8139;4868208;subset10000000
graphCompDense;6767;487085;subset10000000
graphCompDense;462645;9212;subset10000000
graphCompDense;5345;9622754;subset10000000
graphCompDense;718327;891723;subset10000000
graphCompDense;7020;499303;subset10000000
graphCompDense;5804;1770200;subset10000000
graphCompDense;30884;579648;subset10000000
graphCompDense;183302;2385804;subset10000000
graphCompDense;7099;7953535;subset10000000
graphCompDense;8495;6585694;subset10000000
graphCompDense;10323;743449;subset10000000
graphCompDense;848495;717;subset10000000
graphCompDense;10700;6840710;subset10000000
graphCompDense;36047;280814;subset10000000
graphCompDense;307557;751708;subset10000000
graphCompDense;6797;1117369;subset10000000
graphCompDense;32511;218074;subset10000000
graphCompDense;5769;584963;subset10000000
graphCompDense;46427;2662465;subset10000000
graphCompDense;406001;3184121;subset10000000
graphCompDense;18226975;36180;subset10000000
graphCompDense;1927135;213;subset10000000
graphCompDense;12841;2344210;subset10000000
