Estructura;Tiempos;ID;SetDatos
graphComp;4989;48446390;subset100000000
graphComp;8132;45968265;subset100000000
graphComp;5221;92878240;subset100000000
graphComp;189368;15716765;subset100000000
graphComp;4057;18036146;subset100000000
graphComp;2796;68662398;subset100000000
graphComp;2314;74169094;subset100000000
graphComp;4817;38003505;subset100000000
graphComp;2007;32307128;subset100000000
graphComp;8103;40553373;subset100000000
graphComp;3222;51740088;subset100000000
graphComp;3770087;36074;subset100000000
graphComp;4120563;482;subset100000000
graphComp;23951;35596153;subset100000000
graphComp;7376;4187968;subset100000000
graphComp;3974;21123009;subset100000000
graphComp;841405;10833314;subset100000000
graphComp;8189;57244970;subset100000000
graphComp;101183;44989;subset100000000
graphComp;5510;38812343;subset100000000
graphComp;3756786;6029193;subset100000000
graphComp;3447;42320090;subset100000000
graphComp;49791;37030096;subset100000000
graphComp;5314;34669768;subset100000000
graphComp;32431;62202708;subset100000000
graphComp;3036;92350466;subset100000000
graphComp;2813;26283116;subset100000000
graphComp;2709;26392011;subset100000000
graphComp;4796;42046051;subset100000000
graphComp;163134;1139785;subset100000000
graphComp;2155;4247642;subset100000000
graphComp;11859;91949418;subset100000000
graphComp;8081;35176817;subset100000000
graphComp;5253;89286936;subset100000000
graphComp;12165;36849847;subset100000000
graphComp;3114;16932602;subset100000000
graphComp;8198;39939927;subset100000000
graphComp;48852;33938635;subset100000000
graphComp;106174;43327;subset100000000
graphComp;3146;47525392;subset100000000
graphComp;6894;41765295;subset100000000
graphComp;3619;39253983;subset100000000
graphComp;7142;30463629;subset100000000
graphComp;4867;42367196;subset100000000
graphComp;4972;53608066;subset100000000
graphComp;4890;56456768;subset100000000
graphComp;6778;36951486;subset100000000
graphComp;24839;33941647;subset100000000
graphComp;4601;57443136;subset100000000
graphComp;6466746;881;subset100000000
graphComp;4203;51339072;subset100000000
graphComp;3209;85058488;subset100000000
graphComp;13902;35093260;subset100000000
graphComp;21653;33519515;subset100000000
graphComp;309858;1010550;subset100000000
graphComp;7136;40068005;subset100000000
graphComp;7341;34426678;subset100000000
graphComp;7336;35588242;subset100000000
graphComp;13212;36306281;subset100000000
graphComp;2327;50327327;subset100000000
graphComp;5653;79298427;subset100000000
graphComp;7343;36950743;subset100000000
graphComp;4976;28206546;subset100000000
graphComp;2253;84204243;subset100000000
graphComp;7506;92994692;subset100000000
graphComp;3009;39710618;subset100000000
graphComp;6805;35100310;subset100000000
graphComp;3505;30435038;subset100000000
graphComp;2693;66324764;subset100000000
graphComp;3429;43623588;subset100000000
graphComp;11626;38568672;subset100000000
graphComp;7788;33979417;subset100000000
graphComp;7329;40161725;subset100000000
graphComp;756983;5547896;subset100000000
graphComp;3403;20341;subset100000000
graphComp;694721;1390;subset100000000
graphComp;4107;37935607;subset100000000
graphComp;2355;4170675;subset100000000
graphComp;28449;155802;subset100000000
graphComp;865012;740;subset100000000
graphComp;5630;48273332;subset100000000
graphComp;340144;15755108;subset100000000
graphComp;2629;40877735;subset100000000
graphComp;2428;98428143;subset100000000
graphComp;20000;45356074;subset100000000
graphComp;6133;52675998;subset100000000
graphComp;2860;38619837;subset100000000
graphComp;2369;42300009;subset100000000
graphComp;375261;2204;subset100000000
graphComp;8307;43137890;subset100000000
graphComp;7306;36691084;subset100000000
graphComp;7548;28109715;subset100000000
graphComp;428065;98100466;subset100000000
graphComp;3142;42451807;subset100000000
graphComp;2596;9552874;subset100000000
graphComp;2386;3133911;subset100000000
graphComp;4894;57320542;subset100000000
graphComp;7645;35080602;subset100000000
graphComp;7870;36609815;subset100000000
graphComp;7684886;10538;subset100000000
graphComp;13269;37476396;subset100000000
graphComp;2801;13760148;subset100000000
graphComp;8687;46006725;subset100000000
graphComp;2388;70970961;subset100000000
graphComp;5629;57806614;subset100000000
graphComp;5076;44081848;subset100000000
graphComp;10515;53050;subset100000000
graphComp;2706;40292832;subset100000000
graphComp;7682;36626827;subset100000000
graphComp;2235;88964487;subset100000000
graphComp;353644;3274923;subset100000000
graphComp;3226;21153793;subset100000000
graphComp;2395;45751323;subset100000000
graphComp;2527;45355745;subset100000000
graphComp;34578;62241623;subset100000000
graphComp;7590;37063410;subset100000000
graphComp;7145;45071395;subset100000000
graphComp;750303;29547278;subset100000000
graphComp;11783;58094682;subset100000000
graphComp;3247;98049300;subset100000000
graphComp;3551;42702520;subset100000000
graphComp;3990;11465374;subset100000000
graphComp;2711;97994478;subset100000000
graphComp;7093;39044567;subset100000000
graphComp;2769;42294518;subset100000000
graphComp;2430;57741610;subset100000000
graphComp;5060;243992;subset100000000
graphComp;2501;83922870;subset100000000
graphComp;5339;46491046;subset100000000
graphComp;28936;179444;subset100000000
graphComp;3140;75982523;subset100000000
graphComp;3521;72365138;subset100000000
graphComp;12143;21454251;subset100000000
graphComp;383222;11888847;subset100000000
graphComp;3546;95154682;subset100000000
graphComp;7852;58876649;subset100000000
graphComp;55235;40625534;subset100000000
graphComp;4913;80735455;subset100000000
graphComp;2785;18783850;subset100000000
graphComp;97883;24614582;subset100000000
graphComp;4475;42590446;subset100000000
graphComp;4890;37887032;subset100000000
graphComp;2256;54803669;subset100000000
graphComp;2243;60627748;subset100000000
graphComp;2256;794029;subset100000000
graphComp;2124;64763075;subset100000000
graphComp;2119;31503227;subset100000000
graphComp;3669;62419846;subset100000000
graphComp;4696;34175301;subset100000000
graphComp;85701;253918;subset100000000
graphComp;7691;37991041;subset100000000
graphComp;2357;5151111;subset100000000
graphComp;4485;64093456;subset100000000
graphComp;2269;89542640;subset100000000
graphComp;3719;59996386;subset100000000
graphComp;4418;97568799;subset100000000
graphComp;7188;33650674;subset100000000
graphComp;5238;92468939;subset100000000
graphComp;11175;35695142;subset100000000
graphComp;5926;532958;subset100000000
graphComp;7037;42576497;subset100000000
graphComp;2676;73904013;subset100000000
graphComp;2364;26408190;subset100000000
graphComp;2542;38704044;subset100000000
graphComp;2215;70009906;subset100000000
graphComp;27771;1883699;subset100000000
graphComp;2368;74070647;subset100000000
graphComp;11700;37153678;subset100000000
graphComp;704103;171558;subset100000000
graphComp;2474;51373952;subset100000000
graphComp;3321;5866457;subset100000000
graphComp;4948;70329561;subset100000000
graphComp;758589;15761718;subset100000000
graphComp;25654;92538598;subset100000000
graphComp;2742;67771089;subset100000000
graphComp;4155;39852942;subset100000000
graphComp;2177;23757416;subset100000000
graphComp;9242617;47064;subset100000000
graphComp;6437;39126719;subset100000000
graphComp;4286;23508067;subset100000000
graphComp;3585;7384503;subset100000000
graphComp;7899;30539102;subset100000000
graphComp;22661;24620636;subset100000000
graphComp;677962;3290674;subset100000000
graphComp;5640;35120666;subset100000000
graphComp;7061;36430894;subset100000000
graphComp;2719;309273;subset100000000
graphComp;3019;78456703;subset100000000
graphComp;21099;2112717;subset100000000
graphComp;3376;30157972;subset100000000
graphComp;4767;33422080;subset100000000
graphComp;712853;45106928;subset100000000
graphComp;2354;82155366;subset100000000
graphComp;3827;33903492;subset100000000
graphComp;102411;57008689;subset100000000
graphComp;11891;38067646;subset100000000
graphComp;4484;89065143;subset100000000
graphComp;7298;37526117;subset100000000
graphComp;3901;18534141;subset100000000
graphComp;3032;59504348;subset100000000
graphComp;8466;35661554;subset100000000
graphComp;2742;43767024;subset100000000
graphComp;2860;69171109;subset100000000
graphComp;5080;38835411;subset100000000
graphComp;5223;48265128;subset100000000
graphComp;4372;43830946;subset100000000
graphComp;3670;57815945;subset100000000
graphComp;4375;43625306;subset100000000
graphComp;4979;40283167;subset100000000
graphComp;2744;384317;subset100000000
graphComp;12668;37872038;subset100000000
graphComp;11618;27023598;subset100000000
graphComp;1935;69502615;subset100000000
graphComp;2496;17797956;subset100000000
graphComp;7056;23916806;subset100000000
graphComp;52805;28304016;subset100000000
graphComp;4730;37701283;subset100000000
graphComp;5121;73139593;subset100000000
graphComp;2129;34358737;subset100000000
graphComp;6439;36886673;subset100000000
graphComp;192543;651270;subset100000000
graphComp;2468;28155316;subset100000000
graphComp;6546;64567874;subset100000000
graphComp;1921;66666840;subset100000000
graphComp;47723;1202897;subset100000000
graphComp;282452;85776327;subset100000000
graphComp;4460;60002484;subset100000000
graphComp;14721310;4164871;subset100000000
graphComp;6102;54965175;subset100000000
graphComp;6138;40409934;subset100000000
graphComp;7828;4555975;subset100000000
graphComp;7644;39192524;subset100000000
graphComp;4855;48642154;subset100000000
graphComp;3291;34478659;subset100000000
graphComp;2685;49872714;subset100000000
graphComp;3002;13440743;subset100000000
graphComp;670998;179630;subset100000000
graphComp;4104;63649296;subset100000000
graphComp;3621;5948109;subset100000000
graphComp;4251136;193391;subset100000000
graphComp;9747;34135742;subset100000000
graphComp;11523;669633;subset100000000
graphComp;4672;35759780;subset100000000
graphComp;2306;50938743;subset100000000
graphComp;33946;62204464;subset100000000
graphComp;3836;92902687;subset100000000
graphComp;5251;41483954;subset100000000
graphComp;5412;30458636;subset100000000
graphComp;2574;92253605;subset100000000
graphComp;416466;12859063;subset100000000
graphComp;84922;42956;subset100000000
graphComp;7636;34611830;subset100000000
graphComp;7929;36279366;subset100000000
graphComp;2649;69560639;subset100000000
graphComp;91654;66010132;subset100000000
graphComp;859173;26778425;subset100000000
graphComp;3649;46138351;subset100000000
graphComp;3208;48104519;subset100000000
graphComp;5001;40495003;subset100000000
graphComp;2618;68757543;subset100000000
graphComp;4659;84142263;subset100000000
graphComp;11745;36401263;subset100000000
graphComp;3230;7905165;subset100000000
graphComp;7745427;19558910;subset100000000
graphComp;4082377;188121;subset100000000
graphComp;6356;21114936;subset100000000
graphComp;111115;76521682;subset100000000
graphComp;5217;58570124;subset100000000
graphComp;3424;85097699;subset100000000
graphComp;49473;21015572;subset100000000
graphComp;2838;17844076;subset100000000
graphComp;86011;28509611;subset100000000
graphComp;828573;61278455;subset100000000
graphComp;3260;75667486;subset100000000
graphComp;12003;68944346;subset100000000
graphComp;12361;26770077;subset100000000
graphComp;4956;54001927;subset100000000
graphComp;2826;27267635;subset100000000
graphComp;2208;49391479;subset100000000
graphComp;2495;33674576;subset100000000
graphComp;7297;62805859;subset100000000
graphComp;2743;36453017;subset100000000
graphComp;84486;16996284;subset100000000
graphComp;7094990;93184;subset100000000
graphComp;3572;6731834;subset100000000
graphComp;8478334;1492760;subset100000000
graphComp;1412279;59199015;subset100000000
graphComp;753137;27860672;subset100000000
graphComp;4363;71584644;subset100000000
graphComp;7010;33988108;subset100000000
graphComp;5066;2336999;subset100000000
graphComp;107434;14616716;subset100000000
graphComp;711767;18028491;subset100000000
graphComp;77704;42958965;subset100000000
graphComp;4527;59968092;subset100000000
graphComp;2147;43778025;subset100000000
graphComp;2686;80861455;subset100000000
graphComp;27177;51188122;subset100000000
graphComp;5566;48920698;subset100000000
graphComp;6757;91601878;subset100000000
graphComp;7523;48548161;subset100000000
graphComp;7836;24314049;subset100000000
graphComp;2290;45313055;subset100000000
graphComp;21803;34369116;subset100000000
graphComp;12882;24682983;subset100000000
graphComp;23619;41672038;subset100000000
graphComp;6671;34658000;subset100000000
graphComp;2018;61630636;subset100000000
graphComp;200356;7242352;subset100000000
graphComp;4285;33969868;subset100000000
graphComp;4715;35038445;subset100000000
graphComp;7773;43940136;subset100000000
graphComp;3935;40607929;subset100000000
graphComp;7867;27491330;subset100000000
graphComp;4939;37079531;subset100000000
graphComp;11687;90567460;subset100000000
graphComp;12818;27016076;subset100000000
graphComp;3678;96954149;subset100000000
graphComp;5711;56425998;subset100000000
graphComp;77038;16929794;subset100000000
graphComp;7377;37150796;subset100000000
graphComp;6548;48306922;subset100000000
graphComp;75981;219423;subset100000000
graphComp;13675;59047545;subset100000000
graphComp;2652;64011779;subset100000000
graphComp;10628;40108287;subset100000000
graphComp;3442;91068718;subset100000000
graphComp;6280;44035000;subset100000000
graphComp;4940;36246813;subset100000000
graphComp;2742;89503;subset100000000
graphComp;11142;28658155;subset100000000
graphComp;12362;36967066;subset100000000
graphComp;2314;21168425;subset100000000
graphComp;2479;68366216;subset100000000
graphComp;2211;20830592;subset100000000
graphComp;2274;29748392;subset100000000
graphComp;2165;11282996;subset100000000
graphComp;6767;42871790;subset100000000
graphComp;5986;434502;subset100000000
graphComp;2201;12056430;subset100000000
graphComp;3250939;1490;subset100000000
graphComp;11591;37339194;subset100000000
graphComp;3467;76268694;subset100000000
