Estructura;Tiempos;ID;SetDatos
graphComp;5668;13829;subset100000
graphComp;2002;85116;subset100000
graphComp;2835;13696;subset100000
graphComp;3340;77130;subset100000
graphComp;2844;65706;subset100000
graphComp;2673;71099;subset100000
graphComp;2565;61007;subset100000
graphComp;3861;40362;subset100000
graphComp;17681;227;subset100000
graphComp;2098;38415;subset100000
graphComp;2696;24858;subset100000
graphComp;2325;73413;subset100000
graphComp;2745;81355;subset100000
graphComp;2165;31793;subset100000
graphComp;2868;10147;subset100000
graphComp;2048;59311;subset100000
graphComp;4778;648;subset100000
graphComp;1931;43299;subset100000
graphComp;1480;3072;subset100000
graphComp;2104;96362;subset100000
graphComp;13580;16189;subset100000
graphComp;2624;54510;subset100000
graphComp;2088;91158;subset100000
graphComp;2954;83349;subset100000
graphComp;2914;22411;subset100000
graphComp;9138;8798;subset100000
graphComp;2192;3792;subset100000
graphComp;53727;40348;subset100000
graphComp;1525;63683;subset100000
graphComp;1803;70679;subset100000
graphComp;2330;92915;subset100000
graphComp;2352;12352;subset100000
graphComp;8753;2937;subset100000
graphComp;2030;86767;subset100000
graphComp;1852;85935;subset100000
graphComp;20034;62049;subset100000
graphComp;5255;61863;subset100000
graphComp;1513;8316;subset100000
graphComp;14653;1524;subset100000
graphComp;2596;49878;subset100000
graphComp;81482;39631;subset100000
graphComp;3349;40456;subset100000
graphComp;2147;85629;subset100000
graphComp;2823;55946;subset100000
graphComp;2897;42812;subset100000
graphComp;1997;1336;subset100000
graphComp;2855;42500;subset100000
graphComp;15876;796;subset100000
graphComp;38435;5994;subset100000
graphComp;1815;85906;subset100000
graphComp;2490;87298;subset100000
graphComp;50231;1841;subset100000
graphComp;2682;16122;subset100000
graphComp;2169;59788;subset100000
graphComp;2399;78751;subset100000
graphComp;3943;50699;subset100000
graphComp;2568;91415;subset100000
graphComp;4982;41705;subset100000
graphComp;13502;9168;subset100000
graphComp;2042;57201;subset100000
graphComp;1869;50742;subset100000
graphComp;4628;8201;subset100000
graphComp;5539;1854;subset100000
graphComp;17051;31487;subset100000
graphComp;2013;81759;subset100000
graphComp;2815;72245;subset100000
graphComp;42948;6602;subset100000
graphComp;2634;70135;subset100000
graphComp;2640;1327;subset100000
graphComp;22195;35637;subset100000
graphComp;2726;23305;subset100000
graphComp;2796;97708;subset100000
graphComp;1852;84735;subset100000
graphComp;2809;55026;subset100000
graphComp;3410;10923;subset100000
graphComp;2156;62882;subset100000
graphComp;2720;5266;subset100000
graphComp;2592;64734;subset100000
graphComp;2014;49409;subset100000
graphComp;1901;19409;subset100000
graphComp;2067;27218;subset100000
graphComp;3176;64903;subset100000
graphComp;2115;10720;subset100000
graphComp;2155;35892;subset100000
graphComp;2055;27251;subset100000
graphComp;7128;47735;subset100000
graphComp;2499;67354;subset100000
graphComp;1914;58226;subset100000
graphComp;4952;2763;subset100000
graphComp;2367;18420;subset100000
graphComp;2084;76387;subset100000
graphComp;2373;14325;subset100000
graphComp;17394;262;subset100000
graphComp;3109;59759;subset100000
graphComp;1484;16912;subset100000
graphComp;24380;21;subset100000
graphComp;2811;53877;subset100000
graphComp;3320;42449;subset100000
graphComp;2150;13556;subset100000
graphComp;2570;10928;subset100000
graphComp;4343;4872;subset100000
graphComp;2399;7560;subset100000
graphComp;2320;92404;subset100000
graphComp;6469;42622;subset100000
graphComp;3214;48344;subset100000
graphComp;2199;77255;subset100000
graphComp;2492;57827;subset100000
graphComp;1623;85128;subset100000
graphComp;5836;812;subset100000
graphComp;2164;70538;subset100000
graphComp;2823;21221;subset100000
graphComp;2529;4599;subset100000
graphComp;2887;9084;subset100000
graphComp;2196;97934;subset100000
graphComp;13219;9674;subset100000
graphComp;3110;5077;subset100000
graphComp;2496;53978;subset100000
graphComp;1931;90897;subset100000
graphComp;9346;6986;subset100000
graphComp;2238;21617;subset100000
graphComp;44044;83460;subset100000
graphComp;3081;75478;subset100000
graphComp;2144;74235;subset100000
graphComp;2372;42509;subset100000
graphComp;2742;21353;subset100000
graphComp;2155;2308;subset100000
graphComp;2486;73217;subset100000
graphComp;1840;30505;subset100000
graphComp;3189;17290;subset100000
graphComp;2565;87191;subset100000
graphComp;2198;51660;subset100000
graphComp;2360;99251;subset100000
graphComp;79200;515;subset100000
graphComp;12801;11911;subset100000
graphComp;2383;95343;subset100000
graphComp;2904;78776;subset100000
graphComp;3156;98589;subset100000
graphComp;1754;10134;subset100000
graphComp;2286;62879;subset100000
graphComp;24684;1781;subset100000
graphComp;10366;85;subset100000
graphComp;3684;54837;subset100000
graphComp;2250;80952;subset100000
graphComp;3047;349;subset100000
graphComp;8631;15129;subset100000
graphComp;2439;9784;subset100000
graphComp;6590;2656;subset100000
graphComp;2209;83312;subset100000
graphComp;8446;3224;subset100000
graphComp;3361;76582;subset100000
graphComp;3024;20389;subset100000
graphComp;2743;42528;subset100000
graphComp;2241;67464;subset100000
graphComp;1560;45005;subset100000
graphComp;2440;14606;subset100000
graphComp;3463;1551;subset100000
graphComp;2204;49227;subset100000
graphComp;8420;1335;subset100000
graphComp;2874;99309;subset100000
graphComp;2793;22879;subset100000
graphComp;2439;1960;subset100000
graphComp;3574;12515;subset100000
graphComp;2651;78711;subset100000
graphComp;28297;16572;subset100000
graphComp;3550;8442;subset100000
graphComp;2614;62610;subset100000
graphComp;2311;13938;subset100000
graphComp;9752;863;subset100000
graphComp;2389;55737;subset100000
graphComp;2444;9754;subset100000
graphComp;2283;21783;subset100000
graphComp;2384;44922;subset100000
graphComp;3338;13010;subset100000
graphComp;3210;57592;subset100000
graphComp;4130;13133;subset100000
graphComp;3209;41076;subset100000
graphComp;2047;74562;subset100000
graphComp;2621;98782;subset100000
graphComp;3498;16717;subset100000
graphComp;2992;7557;subset100000
graphComp;2486;15208;subset100000
graphComp;17340;1017;subset100000
graphComp;1692;32549;subset100000
graphComp;2107;86066;subset100000
graphComp;1946;47577;subset100000
graphComp;2019;56596;subset100000
graphComp;2097;12050;subset100000
graphComp;2638;86282;subset100000
graphComp;2508;76365;subset100000
graphComp;3318;14799;subset100000
graphComp;2247;92914;subset100000
graphComp;4809;36236;subset100000
graphComp;2812;18159;subset100000
graphComp;2815;98278;subset100000
graphComp;5696;17427;subset100000
graphComp;2171;81735;subset100000
graphComp;2452;12782;subset100000
graphComp;2204;78311;subset100000
graphComp;1677;85269;subset100000
graphComp;1979;67593;subset100000
graphComp;2901;41081;subset100000
graphComp;3246;32522;subset100000
graphComp;2594;34533;subset100000
graphComp;2429;35738;subset100000
graphComp;2684;42714;subset100000
graphComp;2072;24358;subset100000
graphComp;5099;8203;subset100000
graphComp;2614;71766;subset100000
graphComp;2644;58845;subset100000
graphComp;1982;53977;subset100000
graphComp;2559;78730;subset100000
graphComp;2192;40965;subset100000
graphComp;3127;58905;subset100000
graphComp;2056;88410;subset100000
graphComp;2006;68793;subset100000
graphComp;2006;83066;subset100000
graphComp;2401;6661;subset100000
graphComp;2402;56915;subset100000
graphComp;7677;57821;subset100000
graphComp;1954;69583;subset100000
graphComp;2263;7196;subset100000
graphComp;11503;10859;subset100000
graphComp;31948;5287;subset100000
graphComp;2353;83015;subset100000
graphComp;21275;6607;subset100000
graphComp;1984;72703;subset100000
graphComp;14440;12136;subset100000
graphComp;2066;70130;subset100000
graphComp;2662;53190;subset100000
graphComp;2787;1031;subset100000
graphComp;2181;67405;subset100000
graphComp;3112;6969;subset100000
graphComp;8007;79576;subset100000
graphComp;3803;41430;subset100000
graphComp;2652;41725;subset100000
graphComp;3638;83396;subset100000
graphComp;3092;68490;subset100000
graphComp;2210;62403;subset100000
graphComp;44477;1715;subset100000
graphComp;3116;13476;subset100000
graphComp;2186;65398;subset100000
graphComp;1176;47576;subset100000
graphComp;3293;410;subset100000
graphComp;10036;2280;subset100000
graphComp;3191;16260;subset100000
graphComp;8093;34370;subset100000
graphComp;4431;60718;subset100000
graphComp;2252;76107;subset100000
graphComp;13754;834;subset100000
graphComp;8035;6339;subset100000
graphComp;1964;91608;subset100000
graphComp;630474;9268;subset100000
graphComp;24848;43845;subset100000
graphComp;2444;95863;subset100000
graphComp;1654;93867;subset100000
graphComp;26994;44585;subset100000
graphComp;3061;98485;subset100000
graphComp;2232;49826;subset100000
graphComp;25173;270;subset100000
graphComp;2660;25483;subset100000
graphComp;3953;3069;subset100000
graphComp;2569;68266;subset100000
graphComp;23862;12078;subset100000
graphComp;16256;727;subset100000
graphComp;2403;21722;subset100000
graphComp;13093;43115;subset100000
graphComp;2464;80568;subset100000
graphComp;10308;912;subset100000
graphComp;52142;34740;subset100000
graphComp;3175;14912;subset100000
graphComp;2633;10276;subset100000
graphComp;11540;7366;subset100000
graphComp;1639;86656;subset100000
graphComp;16365;1899;subset100000
graphComp;3044;55502;subset100000
graphComp;3861;87550;subset100000
graphComp;3256;52502;subset100000
graphComp;1755;26904;subset100000
graphComp;55473;2966;subset100000
graphComp;5258;2005;subset100000
graphComp;52069;365;subset100000
graphComp;5130;16739;subset100000
graphComp;1628;32854;subset100000
graphComp;3292;46806;subset100000
graphComp;2421;76970;subset100000
graphComp;6081;118;subset100000
graphComp;2245;47865;subset100000
graphComp;4012;7264;subset100000
graphComp;2038;18079;subset100000
graphComp;13268;1675;subset100000
graphComp;19383;16299;subset100000
graphComp;3482;18732;subset100000
graphComp;1577;63707;subset100000
graphComp;1844;93394;subset100000
graphComp;21697;718;subset100000
graphComp;5210;709;subset100000
graphComp;3425;17368;subset100000
graphComp;2083;77739;subset100000
graphComp;1651;50833;subset100000
graphComp;8243;3586;subset100000
graphComp;3324;55063;subset100000
graphComp;11811;18845;subset100000
graphComp;16608;115;subset100000
graphComp;25333;956;subset100000
graphComp;1889;93855;subset100000
graphComp;1589;80383;subset100000
graphComp;39980;847;subset100000
graphComp;2787;55133;subset100000
graphComp;12070;7278;subset100000
graphComp;6089;1491;subset100000
graphComp;6702;8818;subset100000
graphComp;2105;32266;subset100000
graphComp;2286;55718;subset100000
graphComp;2332;21348;subset100000
graphComp;101880;7318;subset100000
graphComp;3188;78891;subset100000
graphComp;2998;18659;subset100000
graphComp;3900;1502;subset100000
graphComp;2710;53334;subset100000
graphComp;13359;9129;subset100000
graphComp;2930;69140;subset100000
graphComp;1938;70927;subset100000
graphComp;2544;52935;subset100000
graphComp;20008;399;subset100000
graphComp;3364;55847;subset100000
graphComp;2397;78114;subset100000
graphComp;2801;15961;subset100000
graphComp;1625;50737;subset100000
graphComp;2920;94979;subset100000
graphComp;2652;21643;subset100000
graphComp;2259;95372;subset100000
graphComp;2346;4790;subset100000
graphComp;47239;34266;subset100000
graphComp;2772;42117;subset100000
graphComp;2834;42367;subset100000
graphComp;8449;15028;subset100000
graphComp;2058;84908;subset100000
graphComp;3229;82968;subset100000
graphComp;2410;20651;subset100000
graphComp;2874;1383;subset100000
graphComp;3643;10472;subset100000
graphComp;5227;1273;subset100000
graphComp;92987;81096;subset100000
graphComp;2902;4;subset100000
graphComp;1988;77037;subset100000
graphComp;4151;4060;subset100000
graphComp;2532;58824;subset100000
graphComp;2865;97995;subset100000
graphComp;2227;18274;subset100000
graphComp;6657;242;subset100000
graphComp;14524;2634;subset100000
graphComp;21108;7817;subset100000
graphComp;1593;4688;subset100000
graphComp;6206;686;subset100000
graphComp;2394;45667;subset100000
graphComp;7920;15265;subset100000
graphComp;2373;55556;subset100000
graphComp;4254;23572;subset100000
graphComp;1678;81944;subset100000
graphComp;7226;8142;subset100000
graphComp;2438;3339;subset100000
graphComp;4559;48612;subset100000
graphComp;2346;39784;subset100000
graphComp;1600;45841;subset100000
graphComp;2023;87430;subset100000
graphComp;2448;20770;subset100000
graphComp;1987;13319;subset100000
graphComp;3485;3680;subset100000
graphComp;1747;26100;subset100000
graphComp;2472;21594;subset100000
graphComp;1778;8295;subset100000
graphComp;2175;52145;subset100000
graphComp;3934;36970;subset100000
graphComp;4700;18124;subset100000
graphComp;3327;1310;subset100000
graphComp;3059;64113;subset100000
graphComp;2039;80639;subset100000
graphComp;3357;63399;subset100000
graphComp;2467;72692;subset100000
graphComp;2023;46145;subset100000
graphComp;2741;63532;subset100000
graphComp;2853;16265;subset100000
graphComp;2570;91007;subset100000
graphComp;1834;20829;subset100000
graphComp;6703;46767;subset100000
graphComp;24329;8261;subset100000
graphComp;2357;59306;subset100000
graphComp;2413;96113;subset100000
graphComp;1949;6903;subset100000
graphComp;2447;39738;subset100000
graphComp;12116;11299;subset100000
graphComp;2325;54574;subset100000
graphComp;3853;2183;subset100000
graphComp;4633;41071;subset100000
graphComp;2693;43221;subset100000
graphComp;2938;52962;subset100000
graphComp;2412;42386;subset100000
graphComp;7770;20872;subset100000
graphComp;3728;72386;subset100000
graphComp;24051;16287;subset100000
graphComp;5388;57384;subset100000
graphComp;2356;5793;subset100000
graphComp;4725;7077;subset100000
graphComp;14547;963;subset100000
graphComp;1652;82703;subset100000
graphComp;1847;26092;subset100000
graphComp;8551;574;subset100000
graphComp;5609;3519;subset100000
graphComp;2266;57217;subset100000
graphComp;8316;37110;subset100000
graphComp;2964;61161;subset100000
graphComp;3394;88576;subset100000
graphComp;2933;66888;subset100000
graphComp;2981;57248;subset100000
graphComp;2452;64960;subset100000
graphComp;2057;90048;subset100000
graphComp;2512;28096;subset100000
graphComp;2629;56194;subset100000
graphComp;2527;70849;subset100000
graphComp;2566;67513;subset100000
graphComp;2210;88095;subset100000
graphComp;6740;146;subset100000
graphComp;2179;20296;subset100000
graphComp;42682;3957;subset100000
graphComp;4554;1889;subset100000
graphComp;2640;18080;subset100000
graphComp;3496;39365;subset100000
graphComp;4811;759;subset100000
graphComp;2194;23431;subset100000
graphComp;3694;7912;subset100000
graphComp;2428;52008;subset100000
graphComp;2115;98977;subset100000
graphComp;2800;21315;subset100000
graphComp;2442;43463;subset100000
graphComp;13088;1420;subset100000
graphComp;1874;40694;subset100000
graphComp;1786;60269;subset100000
graphComp;2186;89744;subset100000
graphComp;3075;34389;subset100000
graphComp;1918;76378;subset100000
graphComp;3610;13939;subset100000
graphComp;23061;837;subset100000
graphComp;8651;41753;subset100000
graphComp;2875;16239;subset100000
graphComp;5470;8866;subset100000
graphComp;2780;66428;subset100000
graphComp;1591;27172;subset100000
graphComp;3202;41599;subset100000
graphComp;2907;9527;subset100000
graphComp;6741;47543;subset100000
graphComp;2377;11865;subset100000
graphComp;1934;6348;subset100000
graphComp;2742;47071;subset100000
graphComp;2408;75111;subset100000
