Estructura;Tiempos;ID;SetDatos
graphNativeFull;6467;3232;subset100000
graphNativeFull;3888;54946;subset100000
graphNativeFull;2558;69371;subset100000
graphNativeFull;19215;1630;subset100000
graphNativeFull;2236;76276;subset100000
graphNativeFull;5648;6040;subset100000
graphNativeFull;2191;36582;subset100000
graphNativeFull;1973;39544;subset100000
graphNativeFull;2039;63037;subset100000
graphNativeFull;1978;95405;subset100000
graphNativeFull;49577;5762;subset100000
graphNativeFull;2241;95568;subset100000
graphNativeFull;2571;49318;subset100000
graphNativeFull;3961;57593;subset100000
graphNativeFull;5990;10343;subset100000
graphNativeFull;3803;92198;subset100000
graphNativeFull;1755;74467;subset100000
graphNativeFull;2281;86087;subset100000
graphNativeFull;3731;13396;subset100000
graphNativeFull;2115;66683;subset100000
graphNativeFull;2717;85487;subset100000
graphNativeFull;3095;92949;subset100000
graphNativeFull;2200;62453;subset100000
graphNativeFull;2328;90467;subset100000
graphNativeFull;2932;44507;subset100000
graphNativeFull;5609;5592;subset100000
graphNativeFull;4085;1840;subset100000
graphNativeFull;4822;21243;subset100000
graphNativeFull;3661;14521;subset100000
graphNativeFull;2099;6236;subset100000
graphNativeFull;11731;776;subset100000
graphNativeFull;3492;3868;subset100000
graphNativeFull;9453;40030;subset100000
graphNativeFull;3111;44007;subset100000
graphNativeFull;1720;77064;subset100000
graphNativeFull;5171;5451;subset100000
graphNativeFull;4264;41020;subset100000
graphNativeFull;4998;20604;subset100000
graphNativeFull;2505;68938;subset100000
graphNativeFull;2793;87513;subset100000
graphNativeFull;2686;98923;subset100000
graphNativeFull;20570;388;subset100000
graphNativeFull;61192;5119;subset100000
graphNativeFull;1749;63295;subset100000
graphNativeFull;4398;18826;subset100000
graphNativeFull;2521;37013;subset100000
graphNativeFull;11554;9920;subset100000
graphNativeFull;2418;98435;subset100000
graphNativeFull;2049;68752;subset100000
graphNativeFull;2317;73131;subset100000
graphNativeFull;1862;68123;subset100000
graphNativeFull;5023;18082;subset100000
graphNativeFull;3921;54274;subset100000
graphNativeFull;3599;22258;subset100000
graphNativeFull;4232;64792;subset100000
graphNativeFull;2470;25750;subset100000
graphNativeFull;4133;24680;subset100000
graphNativeFull;2617;77868;subset100000
graphNativeFull;2772;86057;subset100000
graphNativeFull;2146;39502;subset100000
graphNativeFull;2000;26244;subset100000
graphNativeFull;2939;19404;subset100000
graphNativeFull;4120;91152;subset100000
graphNativeFull;8195;74287;subset100000
graphNativeFull;2473;51704;subset100000
graphNativeFull;5869;40816;subset100000
graphNativeFull;2709;7402;subset100000
graphNativeFull;4327;36488;subset100000
graphNativeFull;6804;41127;subset100000
graphNativeFull;16650;43577;subset100000
graphNativeFull;2599;88283;subset100000
graphNativeFull;2977;7648;subset100000
graphNativeFull;2303;95816;subset100000
graphNativeFull;2212;20113;subset100000
graphNativeFull;2474;33301;subset100000
graphNativeFull;2401;41580;subset100000
graphNativeFull;2063;89885;subset100000
graphNativeFull;3557;52228;subset100000
graphNativeFull;2213;7424;subset100000
graphNativeFull;2682;43461;subset100000
graphNativeFull;3286;39573;subset100000
graphNativeFull;3786;21598;subset100000
graphNativeFull;4245;51566;subset100000
graphNativeFull;3675;69633;subset100000
graphNativeFull;2609;67961;subset100000
graphNativeFull;3689;22372;subset100000
graphNativeFull;17865;9899;subset100000
graphNativeFull;1912;96938;subset100000
graphNativeFull;1666;33876;subset100000
graphNativeFull;2381;4279;subset100000
graphNativeFull;11868;8864;subset100000
graphNativeFull;2761;83839;subset100000
graphNativeFull;8391;3093;subset100000
graphNativeFull;2685;83572;subset100000
graphNativeFull;2404;6241;subset100000
graphNativeFull;4088;98321;subset100000
graphNativeFull;3194;44279;subset100000
graphNativeFull;7848;25868;subset100000
graphNativeFull;2184;44433;subset100000
graphNativeFull;35597;6465;subset100000
graphNativeFull;2842;15880;subset100000
graphNativeFull;3016;75932;subset100000
graphNativeFull;3282;68800;subset100000
graphNativeFull;2198;45503;subset100000
graphNativeFull;2561;90579;subset100000
graphNativeFull;3726;19326;subset100000
graphNativeFull;3918;57664;subset100000
graphNativeFull;2443;61013;subset100000
graphNativeFull;2725;2976;subset100000
graphNativeFull;43792;35794;subset100000
graphNativeFull;2246;93081;subset100000
graphNativeFull;2775;75189;subset100000
graphNativeFull;1990;99135;subset100000
graphNativeFull;4219;42400;subset100000
graphNativeFull;3753;46751;subset100000
graphNativeFull;3105;76770;subset100000
graphNativeFull;1712;11186;subset100000
graphNativeFull;4589;14904;subset100000
graphNativeFull;1796;16902;subset100000
graphNativeFull;2267;98623;subset100000
graphNativeFull;3319;63013;subset100000
graphNativeFull;4378;50629;subset100000
graphNativeFull;2480;64633;subset100000
graphNativeFull;7526;49218;subset100000
graphNativeFull;3762;64990;subset100000
graphNativeFull;2099;14238;subset100000
graphNativeFull;6073;13475;subset100000
graphNativeFull;2983;5502;subset100000
graphNativeFull;2651;76036;subset100000
graphNativeFull;2397;77477;subset100000
graphNativeFull;4607;7314;subset100000
graphNativeFull;3142;55700;subset100000
graphNativeFull;7971;76592;subset100000
graphNativeFull;10943;36784;subset100000
graphNativeFull;4570;15455;subset100000
graphNativeFull;2164;32798;subset100000
graphNativeFull;4501;9447;subset100000
graphNativeFull;9965;82960;subset100000
graphNativeFull;5520;21700;subset100000
graphNativeFull;3403;29139;subset100000
graphNativeFull;1803;93477;subset100000
graphNativeFull;3500;5406;subset100000
graphNativeFull;2387;98258;subset100000
graphNativeFull;13025;8211;subset100000
graphNativeFull;4324;85691;subset100000
graphNativeFull;3466;69808;subset100000
graphNativeFull;12943;7842;subset100000
graphNativeFull;3944;69880;subset100000
graphNativeFull;5371;48457;subset100000
graphNativeFull;2128;39504;subset100000
graphNativeFull;8227;9322;subset100000
graphNativeFull;7714;8621;subset100000
graphNativeFull;20082;1445;subset100000
graphNativeFull;5070;20226;subset100000
graphNativeFull;2606;80448;subset100000
graphNativeFull;35259;14116;subset100000
graphNativeFull;5810;6474;subset100000
graphNativeFull;2261;78332;subset100000
graphNativeFull;5514;8812;subset100000
graphNativeFull;5055;67148;subset100000
graphNativeFull;3647;35226;subset100000
graphNativeFull;4256;58503;subset100000
graphNativeFull;2514;48385;subset100000
graphNativeFull;3809;84762;subset100000
graphNativeFull;4920;20716;subset100000
graphNativeFull;2329;8326;subset100000
graphNativeFull;58231;2861;subset100000
graphNativeFull;2002;8794;subset100000
graphNativeFull;18354;3133;subset100000
graphNativeFull;28854;9043;subset100000
graphNativeFull;6819;1880;subset100000
graphNativeFull;2655;73418;subset100000
graphNativeFull;3509;22781;subset100000
graphNativeFull;2413;56597;subset100000
graphNativeFull;1881;38576;subset100000
graphNativeFull;3651;8188;subset100000
graphNativeFull;5669;2674;subset100000
graphNativeFull;3840;42275;subset100000
graphNativeFull;1901;67007;subset100000
graphNativeFull;5585;64087;subset100000
graphNativeFull;2151;63299;subset100000
graphNativeFull;4275;55257;subset100000
graphNativeFull;5762;6139;subset100000
graphNativeFull;6018;17283;subset100000
graphNativeFull;2871;46521;subset100000
graphNativeFull;5778;54720;subset100000
graphNativeFull;1851;53025;subset100000
graphNativeFull;2722;30939;subset100000
graphNativeFull;1953;91591;subset100000
graphNativeFull;17913;36704;subset100000
graphNativeFull;3242;65561;subset100000
graphNativeFull;2258;68280;subset100000
graphNativeFull;2966;68927;subset100000
graphNativeFull;3808;55051;subset100000
graphNativeFull;4061;39823;subset100000
graphNativeFull;5115;21850;subset100000
graphNativeFull;2398;55249;subset100000
graphNativeFull;2626;19335;subset100000
graphNativeFull;3670;64639;subset100000
graphNativeFull;1180;79577;subset100000
graphNativeFull;2199;45949;subset100000
graphNativeFull;3770;65704;subset100000
graphNativeFull;3097;2046;subset100000
graphNativeFull;4619;53989;subset100000
graphNativeFull;2548;99792;subset100000
graphNativeFull;3079;8720;subset100000
graphNativeFull;2677;50745;subset100000
graphNativeFull;5117;21898;subset100000
graphNativeFull;2565;30622;subset100000
graphNativeFull;4107;70844;subset100000
graphNativeFull;3732;29364;subset100000
graphNativeFull;2361;61568;subset100000
graphNativeFull;2602;9020;subset100000
graphNativeFull;4102;62891;subset100000
graphNativeFull;4298;33871;subset100000
graphNativeFull;2187;45205;subset100000
graphNativeFull;2179;11870;subset100000
graphNativeFull;3610;21048;subset100000
graphNativeFull;2426;95953;subset100000
graphNativeFull;2501;27735;subset100000
graphNativeFull;5520;2900;subset100000
graphNativeFull;1982;74092;subset100000
graphNativeFull;4738;14627;subset100000
graphNativeFull;7144;2768;subset100000
graphNativeFull;1879;37635;subset100000
graphNativeFull;1932;61757;subset100000
graphNativeFull;4576;8006;subset100000
graphNativeFull;81692;5043;subset100000
graphNativeFull;2340;36344;subset100000
graphNativeFull;3745;51208;subset100000
graphNativeFull;3618;36156;subset100000
graphNativeFull;1969;67953;subset100000
graphNativeFull;4551;12804;subset100000
graphNativeFull;5324;21704;subset100000
graphNativeFull;5709;64380;subset100000
graphNativeFull;2548;63980;subset100000
graphNativeFull;4354;55885;subset100000
graphNativeFull;12344;20352;subset100000
graphNativeFull;4811;10612;subset100000
graphNativeFull;34353;1088;subset100000
graphNativeFull;2593;80339;subset100000
graphNativeFull;4256;65845;subset100000
graphNativeFull;19030;1953;subset100000
graphNativeFull;14628;5870;subset100000
graphNativeFull;2327;1238;subset100000
graphNativeFull;2273;96509;subset100000
graphNativeFull;2243;87950;subset100000
graphNativeFull;2300;9177;subset100000
graphNativeFull;5456;53915;subset100000
graphNativeFull;2992;10131;subset100000
graphNativeFull;4255;21552;subset100000
graphNativeFull;2184;19844;subset100000
graphNativeFull;2167;38643;subset100000
graphNativeFull;1869;34144;subset100000
graphNativeFull;2116;40014;subset100000
graphNativeFull;2817;4995;subset100000
graphNativeFull;5105;41979;subset100000
graphNativeFull;17966;50053;subset100000
graphNativeFull;3200;88830;subset100000
graphNativeFull;4193;40332;subset100000
graphNativeFull;1820;69967;subset100000
graphNativeFull;2268;99887;subset100000
graphNativeFull;2629;68353;subset100000
graphNativeFull;3058;63895;subset100000
graphNativeFull;2200;70493;subset100000
graphNativeFull;1999;38718;subset100000
graphNativeFull;4725;9003;subset100000
graphNativeFull;2287;71490;subset100000
graphNativeFull;3354;51559;subset100000
graphNativeFull;2926;98152;subset100000
graphNativeFull;21997;9671;subset100000
graphNativeFull;3147;14045;subset100000
graphNativeFull;3596;42694;subset100000
graphNativeFull;4833;11811;subset100000
graphNativeFull;5556;93356;subset100000
graphNativeFull;3087;64701;subset100000
graphNativeFull;4166;39227;subset100000
graphNativeFull;4024;42352;subset100000
graphNativeFull;2468;77201;subset100000
graphNativeFull;5389;94966;subset100000
graphNativeFull;2854;90964;subset100000
graphNativeFull;5076;29868;subset100000
graphNativeFull;2611;87769;subset100000
graphNativeFull;15746;2942;subset100000
graphNativeFull;2149;99436;subset100000
graphNativeFull;12528;1533;subset100000
graphNativeFull;3181;44624;subset100000
graphNativeFull;3194;61421;subset100000
graphNativeFull;2177;99335;subset100000
graphNativeFull;5136;7729;subset100000
graphNativeFull;42382;717;subset100000
graphNativeFull;2578;95708;subset100000
graphNativeFull;3138;89384;subset100000
graphNativeFull;5053;55987;subset100000
graphNativeFull;9860;43554;subset100000
graphNativeFull;4503;24883;subset100000
graphNativeFull;2465;8958;subset100000
graphNativeFull;2776;65385;subset100000
graphNativeFull;3751;22945;subset100000
graphNativeFull;4129;76828;subset100000
graphNativeFull;4707;80770;subset100000
graphNativeFull;4315;72856;subset100000
graphNativeFull;4226;21415;subset100000
graphNativeFull;2199;80461;subset100000
graphNativeFull;3780;9905;subset100000
graphNativeFull;2308;26763;subset100000
graphNativeFull;4724;21408;subset100000
graphNativeFull;3422;2848;subset100000
graphNativeFull;1904;78518;subset100000
graphNativeFull;2395;64098;subset100000
graphNativeFull;3921;53232;subset100000
graphNativeFull;5059;54265;subset100000
graphNativeFull;2023;69602;subset100000
graphNativeFull;3351;84238;subset100000
graphNativeFull;3145;45502;subset100000
graphNativeFull;2829;27623;subset100000
graphNativeFull;2844;99966;subset100000
graphNativeFull;2363;87482;subset100000
graphNativeFull;14618;12084;subset100000
graphNativeFull;2284;62590;subset100000
graphNativeFull;2182;54525;subset100000
graphNativeFull;2794;32063;subset100000
graphNativeFull;2153;91153;subset100000
graphNativeFull;4000;18205;subset100000
graphNativeFull;3566;9927;subset100000
graphNativeFull;4959;663;subset100000
graphNativeFull;2097;68484;subset100000
graphNativeFull;3793;57475;subset100000
graphNativeFull;3060;94484;subset100000
graphNativeFull;2475;2462;subset100000
graphNativeFull;2592;89599;subset100000
graphNativeFull;6341;37193;subset100000
graphNativeFull;1895;55089;subset100000
graphNativeFull;4093;18459;subset100000
graphNativeFull;5670;21605;subset100000
graphNativeFull;2013;73591;subset100000
graphNativeFull;2869;89419;subset100000
graphNativeFull;3488;18066;subset100000
graphNativeFull;2477;44760;subset100000
graphNativeFull;2645;82004;subset100000
graphNativeFull;35598;49210;subset100000
graphNativeFull;4171;76341;subset100000
graphNativeFull;2403;7595;subset100000
graphNativeFull;3986;36705;subset100000
graphNativeFull;2171;99789;subset100000
graphNativeFull;4966;62481;subset100000
graphNativeFull;1837;60483;subset100000
graphNativeFull;3519;43393;subset100000
graphNativeFull;5990;46245;subset100000
graphNativeFull;2878;23654;subset100000
graphNativeFull;1980;74975;subset100000
graphNativeFull;2646;15249;subset100000
graphNativeFull;3577;52241;subset100000
graphNativeFull;10424;41254;subset100000
graphNativeFull;2572;93323;subset100000
graphNativeFull;2369;63809;subset100000
graphNativeFull;127956;12152;subset100000
graphNativeFull;3807;23598;subset100000
graphNativeFull;2341;95682;subset100000
graphNativeFull;2372;76909;subset100000
graphNativeFull;1867;79371;subset100000
graphNativeFull;3888;39910;subset100000
graphNativeFull;4075;62376;subset100000
graphNativeFull;4131;16293;subset100000
graphNativeFull;3365;81114;subset100000
graphNativeFull;2955;69115;subset100000
graphNativeFull;1950;44668;subset100000
graphNativeFull;5009;11238;subset100000
graphNativeFull;2313;91569;subset100000
graphNativeFull;23815;11085;subset100000
graphNativeFull;4354;76483;subset100000
graphNativeFull;2372;52702;subset100000
graphNativeFull;5434;34672;subset100000
graphNativeFull;6394;69652;subset100000
graphNativeFull;2825;61798;subset100000
graphNativeFull;2541;35022;subset100000
graphNativeFull;1714;37460;subset100000
graphNativeFull;4514;22367;subset100000
graphNativeFull;3125;61659;subset100000
graphNativeFull;3849;64319;subset100000
graphNativeFull;2124;77528;subset100000
graphNativeFull;2110;49288;subset100000
graphNativeFull;1919;77507;subset100000
graphNativeFull;2753;62711;subset100000
graphNativeFull;2700;93915;subset100000
graphNativeFull;45001;268;subset100000
graphNativeFull;1934;5454;subset100000
graphNativeFull;29966;233;subset100000
graphNativeFull;34192;23397;subset100000
graphNativeFull;20314;4916;subset100000
graphNativeFull;2167;72863;subset100000
graphNativeFull;4054;36766;subset100000
