Estructura;Tiempos;ID;SetDatos
graphGT;0;84424;subset100000
graphGT;0;33308;subset100000
graphGT;0;20530;subset100000
graphGT;0;87551;subset100000
graphGT;0;61160;subset100000
graphGT;0;18318;subset100000
graphGT;0;13764;subset100000
graphGT;0;87038;subset100000
graphGT;0;22788;subset100000
graphGT;0;95285;subset100000
graphGT;0;1697;subset100000
graphGT;0;2164;subset100000
graphGT;0;1036;subset100000
graphGT;0;2590;subset100000
graphGT;0;8551;subset100000
graphGT;0;65989;subset100000
graphGT;0;71109;subset100000
graphGT;0;33562;subset100000
graphGT;0;48141;subset100000
graphGT;0;89296;subset100000
graphGT;0;676;subset100000
graphGT;0;41583;subset100000
graphGT;0;2494;subset100000
graphGT;0;66638;subset100000
graphGT;0;47447;subset100000
graphGT;0;60119;subset100000
graphGT;0;13847;subset100000
graphGT;0;42773;subset100000
graphGT;0;39816;subset100000
graphGT;0;3936;subset100000
graphGT;0;67113;subset100000
graphGT;0;76259;subset100000
graphGT;0;54637;subset100000
graphGT;0;41624;subset100000
graphGT;0;12687;subset100000
graphGT;0;44728;subset100000
graphGT;0;10555;subset100000
graphGT;0;42390;subset100000
graphGT;0;74129;subset100000
graphGT;0;62174;subset100000
graphGT;0;51866;subset100000
graphGT;0;5092;subset100000
graphGT;0;13798;subset100000
graphGT;0;38756;subset100000
graphGT;0;44747;subset100000
graphGT;0;20445;subset100000
graphGT;0;96330;subset100000
graphGT;0;16243;subset100000
graphGT;0;19209;subset100000
graphGT;0;384;subset100000
graphGT;0;25132;subset100000
graphGT;0;19800;subset100000
graphGT;0;64008;subset100000
graphGT;0;71521;subset100000
graphGT;0;41917;subset100000
graphGT;0;30175;subset100000
graphGT;0;13717;subset100000
graphGT;0;53346;subset100000
graphGT;0;74344;subset100000
graphGT;0;57114;subset100000
graphGT;0;70263;subset100000
graphGT;0;14842;subset100000
graphGT;0;41488;subset100000
graphGT;0;47420;subset100000
graphGT;0;37156;subset100000
graphGT;0;10619;subset100000
graphGT;0;10192;subset100000
graphGT;0;90032;subset100000
graphGT;0;9174;subset100000
graphGT;0;51183;subset100000
graphGT;0;29572;subset100000
graphGT;0;35760;subset100000
graphGT;0;85146;subset100000
graphGT;0;42770;subset100000
graphGT;0;24757;subset100000
graphGT;0;45682;subset100000
graphGT;0;98067;subset100000
graphGT;0;88316;subset100000
graphGT;0;17846;subset100000
graphGT;0;14511;subset100000
graphGT;0;57492;subset100000
graphGT;0;44823;subset100000
graphGT;0;953;subset100000
graphGT;0;53645;subset100000
graphGT;0;89390;subset100000
graphGT;0;83241;subset100000
graphGT;0;10124;subset100000
graphGT;0;95529;subset100000
graphGT;0;50933;subset100000
graphGT;0;99009;subset100000
graphGT;0;12519;subset100000
graphGT;0;53523;subset100000
graphGT;0;90324;subset100000
graphGT;0;70631;subset100000
graphGT;0;45026;subset100000
graphGT;0;97953;subset100000
graphGT;0;60811;subset100000
graphGT;0;80341;subset100000
graphGT;0;948;subset100000
graphGT;0;38302;subset100000
graphGT;0;78929;subset100000
graphGT;0;8939;subset100000
graphGT;0;58060;subset100000
graphGT;0;18155;subset100000
graphGT;0;8533;subset100000
graphGT;0;2972;subset100000
graphGT;0;63380;subset100000
graphGT;0;71122;subset100000
graphGT;0;55691;subset100000
graphGT;0;627;subset100000
graphGT;0;27286;subset100000
graphGT;0;41056;subset100000
graphGT;0;23794;subset100000
graphGT;0;37100;subset100000
graphGT;0;33672;subset100000
graphGT;0;57542;subset100000
graphGT;0;61522;subset100000
graphGT;0;99879;subset100000
graphGT;0;67027;subset100000
graphGT;0;26600;subset100000
graphGT;0;1983;subset100000
graphGT;0;3336;subset100000
graphGT;0;70961;subset100000
graphGT;0;24277;subset100000
graphGT;0;62171;subset100000
graphGT;0;8528;subset100000
graphGT;0;30779;subset100000
graphGT;0;88878;subset100000
graphGT;0;20443;subset100000
graphGT;0;65692;subset100000
graphGT;0;22640;subset100000
graphGT;0;31703;subset100000
graphGT;0;95003;subset100000
graphGT;0;3337;subset100000
graphGT;0;95683;subset100000
graphGT;0;28180;subset100000
graphGT;0;74091;subset100000
graphGT;0;22104;subset100000
graphGT;0;10506;subset100000
graphGT;0;78999;subset100000
graphGT;0;51306;subset100000
graphGT;0;20203;subset100000
graphGT;0;22894;subset100000
graphGT;0;41604;subset100000
graphGT;0;1950;subset100000
graphGT;0;69302;subset100000
graphGT;0;27493;subset100000
graphGT;0;61234;subset100000
graphGT;0;25248;subset100000
graphGT;0;51364;subset100000
graphGT;0;8253;subset100000
graphGT;0;82669;subset100000
graphGT;0;45265;subset100000
graphGT;0;54183;subset100000
graphGT;0;74082;subset100000
graphGT;0;60066;subset100000
graphGT;0;37067;subset100000
graphGT;0;91349;subset100000
graphGT;0;64118;subset100000
graphGT;0;34972;subset100000
graphGT;0;99931;subset100000
graphGT;0;6029;subset100000
graphGT;0;98812;subset100000
graphGT;0;61873;subset100000
graphGT;0;442;subset100000
graphGT;0;95888;subset100000
graphGT;0;39716;subset100000
graphGT;0;20131;subset100000
graphGT;0;74158;subset100000
graphGT;0;13229;subset100000
graphGT;0;87663;subset100000
graphGT;0;20093;subset100000
graphGT;0;58978;subset100000
graphGT;0;27027;subset100000
graphGT;0;89751;subset100000
graphGT;0;93061;subset100000
graphGT;0;592;subset100000
graphGT;0;63771;subset100000
graphGT;0;40701;subset100000
graphGT;0;87717;subset100000
graphGT;0;87239;subset100000
graphGT;0;13534;subset100000
graphGT;0;21909;subset100000
graphGT;0;9222;subset100000
graphGT;0;54545;subset100000
graphGT;0;46841;subset100000
graphGT;0;72492;subset100000
graphGT;0;9386;subset100000
graphGT;0;75006;subset100000
graphGT;0;11354;subset100000
graphGT;0;98139;subset100000
graphGT;0;19616;subset100000
graphGT;0;35326;subset100000
graphGT;1;53145;subset100000
graphGT;0;20040;subset100000
graphGT;0;5634;subset100000
graphGT;0;8948;subset100000
graphGT;0;33268;subset100000
graphGT;0;16292;subset100000
graphGT;0;53304;subset100000
graphGT;0;80987;subset100000
graphGT;0;82788;subset100000
graphGT;0;25479;subset100000
graphGT;0;78741;subset100000
graphGT;0;15890;subset100000
graphGT;0;40895;subset100000
graphGT;0;31311;subset100000
graphGT;0;68590;subset100000
graphGT;0;58284;subset100000
graphGT;0;81542;subset100000
graphGT;0;52111;subset100000
graphGT;0;25079;subset100000
graphGT;0;76473;subset100000
graphGT;0;54871;subset100000
graphGT;0;52097;subset100000
graphGT;0;17063;subset100000
graphGT;0;44238;subset100000
graphGT;0;99288;subset100000
graphGT;0;44272;subset100000
graphGT;0;24053;subset100000
graphGT;0;16303;subset100000
graphGT;0;37465;subset100000
graphGT;0;34502;subset100000
graphGT;0;42744;subset100000
graphGT;0;6486;subset100000
graphGT;0;53493;subset100000
graphGT;0;67864;subset100000
graphGT;0;7150;subset100000
graphGT;0;57223;subset100000
graphGT;0;5822;subset100000
graphGT;0;20036;subset100000
graphGT;0;7099;subset100000
graphGT;0;9199;subset100000
graphGT;0;41070;subset100000
graphGT;0;58985;subset100000
graphGT;0;3934;subset100000
graphGT;0;2921;subset100000
graphGT;0;93389;subset100000
graphGT;0;34388;subset100000
graphGT;0;34798;subset100000
graphGT;0;160;subset100000
graphGT;0;90054;subset100000
graphGT;0;12630;subset100000
graphGT;0;77388;subset100000
graphGT;0;98;subset100000
graphGT;0;1865;subset100000
graphGT;0;33881;subset100000
graphGT;0;3075;subset100000
graphGT;0;77569;subset100000
graphGT;0;2930;subset100000
graphGT;0;6122;subset100000
graphGT;0;1544;subset100000
graphGT;0;7526;subset100000
graphGT;0;2060;subset100000
graphGT;0;68163;subset100000
graphGT;0;14180;subset100000
graphGT;0;63028;subset100000
graphGT;0;48304;subset100000
graphGT;0;10127;subset100000
graphGT;0;1174;subset100000
graphGT;0;68114;subset100000
graphGT;0;85966;subset100000
graphGT;0;26673;subset100000
graphGT;0;8177;subset100000
graphGT;0;30310;subset100000
graphGT;0;70934;subset100000
graphGT;0;52150;subset100000
graphGT;0;84206;subset100000
graphGT;0;47827;subset100000
graphGT;0;7772;subset100000
graphGT;0;47332;subset100000
graphGT;0;64900;subset100000
graphGT;0;2038;subset100000
graphGT;0;64089;subset100000
graphGT;0;85456;subset100000
graphGT;0;70209;subset100000
graphGT;0;60613;subset100000
graphGT;0;40384;subset100000
graphGT;0;62265;subset100000
graphGT;0;58684;subset100000
graphGT;0;16955;subset100000
graphGT;0;64968;subset100000
graphGT;0;28978;subset100000
graphGT;0;67043;subset100000
graphGT;0;27264;subset100000
graphGT;0;2669;subset100000
graphGT;0;12146;subset100000
graphGT;0;61587;subset100000
graphGT;0;53904;subset100000
graphGT;0;73608;subset100000
graphGT;0;85494;subset100000
graphGT;0;21956;subset100000
graphGT;0;92558;subset100000
graphGT;0;70147;subset100000
graphGT;0;57356;subset100000
graphGT;0;10836;subset100000
graphGT;0;29544;subset100000
graphGT;0;18020;subset100000
graphGT;0;64421;subset100000
graphGT;0;2875;subset100000
graphGT;0;53455;subset100000
graphGT;0;15955;subset100000
graphGT;0;34751;subset100000
graphGT;0;96745;subset100000
graphGT;0;91567;subset100000
graphGT;0;52882;subset100000
graphGT;0;3802;subset100000
graphGT;0;33366;subset100000
graphGT;0;72921;subset100000
graphGT;0;48659;subset100000
graphGT;0;78158;subset100000
graphGT;0;94631;subset100000
graphGT;0;42274;subset100000
graphGT;0;92314;subset100000
graphGT;0;22719;subset100000
graphGT;0;47387;subset100000
graphGT;0;36367;subset100000
graphGT;0;13819;subset100000
graphGT;0;81508;subset100000
graphGT;0;91818;subset100000
graphGT;0;76925;subset100000
graphGT;0;23350;subset100000
graphGT;0;22680;subset100000
graphGT;0;58851;subset100000
graphGT;0;53961;subset100000
graphGT;0;95073;subset100000
graphGT;0;36807;subset100000
graphGT;0;9855;subset100000
graphGT;0;74311;subset100000
graphGT;0;73756;subset100000
graphGT;0;72764;subset100000
graphGT;0;13973;subset100000
graphGT;0;92601;subset100000
graphGT;0;61000;subset100000
graphGT;0;90104;subset100000
graphGT;0;97118;subset100000
graphGT;0;89857;subset100000
graphGT;0;7075;subset100000
graphGT;0;43455;subset100000
graphGT;0;1813;subset100000
graphGT;0;30769;subset100000
graphGT;0;21274;subset100000
graphGT;0;32166;subset100000
graphGT;0;96277;subset100000
graphGT;0;66425;subset100000
graphGT;0;38095;subset100000
graphGT;0;39326;subset100000
graphGT;0;19450;subset100000
graphGT;0;59799;subset100000
graphGT;0;23682;subset100000
graphGT;0;6507;subset100000
graphGT;0;22756;subset100000
graphGT;0;71235;subset100000
graphGT;0;62162;subset100000
graphGT;0;38277;subset100000
graphGT;0;92804;subset100000
graphGT;0;1037;subset100000
graphGT;0;15121;subset100000
graphGT;0;30383;subset100000
graphGT;0;83136;subset100000
graphGT;0;56481;subset100000
graphGT;0;11440;subset100000
graphGT;0;85859;subset100000
graphGT;0;84090;subset100000
graphGT;0;88495;subset100000
graphGT;0;24631;subset100000
graphGT;0;64384;subset100000
graphGT;0;88431;subset100000
graphGT;0;75088;subset100000
graphGT;0;55694;subset100000
graphGT;0;82821;subset100000
graphGT;0;78819;subset100000
graphGT;0;67281;subset100000
graphGT;0;42784;subset100000
graphGT;0;43165;subset100000
graphGT;0;92667;subset100000
graphGT;0;49059;subset100000
graphGT;0;26273;subset100000
graphGT;0;92977;subset100000
graphGT;0;44738;subset100000
graphGT;0;70815;subset100000
graphGT;0;65554;subset100000
graphGT;0;61185;subset100000
graphGT;0;214;subset100000
graphGT;0;43776;subset100000
graphGT;0;16622;subset100000
graphGT;0;47564;subset100000
graphGT;0;50068;subset100000
graphGT;0;16379;subset100000
graphGT;0;54613;subset100000
graphGT;0;67177;subset100000
graphGT;0;75623;subset100000
graphGT;0;12361;subset100000
graphGT;0;36821;subset100000
graphGT;0;3538;subset100000
graphGT;0;78263;subset100000
graphGT;0;30755;subset100000
graphGT;0;55968;subset100000
graphGT;0;92632;subset100000
graphGT;0;54875;subset100000
graphGT;0;54641;subset100000
graphGT;0;25230;subset100000
graphGT;0;1757;subset100000
graphGT;0;784;subset100000
graphGT;0;68030;subset100000
graphGT;0;66133;subset100000
graphGT;0;58745;subset100000
graphGT;0;22906;subset100000
graphGT;0;77600;subset100000
graphGT;0;87980;subset100000
graphGT;0;52335;subset100000
graphGT;0;34682;subset100000
graphGT;0;60262;subset100000
graphGT;0;88677;subset100000
graphGT;0;42577;subset100000
graphGT;0;78866;subset100000
graphGT;0;47606;subset100000
graphGT;0;18092;subset100000
graphGT;0;14381;subset100000
graphGT;0;93774;subset100000
graphGT;0;44461;subset100000
graphGT;0;12905;subset100000
graphGT;0;12512;subset100000
graphGT;0;77072;subset100000
graphGT;0;66322;subset100000
graphGT;0;17660;subset100000
graphGT;0;61216;subset100000
graphGT;0;10076;subset100000
graphGT;0;31733;subset100000
graphGT;0;80336;subset100000
graphGT;0;31275;subset100000
graphGT;0;45791;subset100000
graphGT;0;58762;subset100000
graphGT;0;71563;subset100000
graphGT;0;92663;subset100000
graphGT;0;96050;subset100000
graphGT;0;28135;subset100000
graphGT;0;1093;subset100000
graphGT;0;55996;subset100000
graphGT;0;42868;subset100000
graphGT;0;22649;subset100000
graphGT;0;67337;subset100000
graphGT;0;22415;subset100000
graphGT;0;47529;subset100000
graphGT;0;2078;subset100000
graphGT;0;8008;subset100000
graphGT;0;99617;subset100000
graphGT;0;43306;subset100000
graphGT;0;85177;subset100000
graphGT;1;45350;subset100000
graphGT;0;66038;subset100000
graphGT;0;15924;subset100000
graphGT;0;62068;subset100000
graphGT;0;22679;subset100000
graphGT;0;10014;subset100000
graphGT;0;89090;subset100000
graphGT;0;77086;subset100000
graphGT;0;55295;subset100000
graphGT;0;10226;subset100000
graphGT;0;37299;subset100000
graphGT;0;90228;subset100000
graphGT;0;12246;subset100000
graphGT;0;48955;subset100000
graphGT;0;51727;subset100000
graphGT;0;41144;subset100000
graphGT;0;44148;subset100000
graphGT;0;14656;subset100000
graphGT;0;84147;subset100000
graphGT;0;50685;subset100000
graphGT;0;64844;subset100000
graphGT;0;42520;subset100000
graphGT;0;92219;subset100000
graphGT;0;16660;subset100000
graphGT;0;63081;subset100000
graphGT;0;66436;subset100000
graphGT;0;60455;subset100000
graphGT;0;5649;subset100000
graphGT;0;33714;subset100000
graphGT;0;1951;subset100000
graphGT;0;959;subset100000
graphGT;0;70972;subset100000
graphGT;0;5849;subset100000
graphGT;0;54672;subset100000
graphGT;0;92881;subset100000
graphGT;0;33296;subset100000
graphGT;0;68679;subset100000
graphGT;0;28738;subset100000
graphGT;0;76915;subset100000
graphGT;0;72804;subset100000
graphGT;0;43161;subset100000
graphGT;0;3415;subset100000
graphGT;0;9433;subset100000
graphGT;0;20188;subset100000
graphGT;0;37138;subset100000
graphGT;0;60737;subset100000
graphGT;0;15051;subset100000
graphGT;0;19284;subset100000
graphGT;0;65600;subset100000
graphGT;0;37441;subset100000
graphGT;0;49871;subset100000
graphGT;0;91861;subset100000
graphGT;0;63629;subset100000
graphGT;0;1906;subset100000
graphGT;0;11226;subset100000
graphGT;0;56204;subset100000
graphGT;0;56884;subset100000
graphGT;0;22382;subset100000
graphGT;0;27743;subset100000
graphGT;0;54885;subset100000
graphGT;0;43399;subset100000
graphGT;0;4190;subset100000
graphGT;0;99532;subset100000
graphGT;0;73382;subset100000
graphGT;0;90755;subset100000
graphGT;0;39829;subset100000
graphGT;0;17756;subset100000
graphGT;0;52663;subset100000
graphGT;0;56570;subset100000
graphGT;0;96670;subset100000
graphGT;0;73696;subset100000
graphGT;0;50687;subset100000
graphGT;0;2107;subset100000
graphGT;0;32427;subset100000
graphGT;0;5584;subset100000
graphGT;0;437;subset100000
graphGT;0;28443;subset100000
graphGT;0;76755;subset100000
graphGT;0;17776;subset100000
graphGT;0;27426;subset100000
graphGT;0;72397;subset100000
graphGT;0;50743;subset100000
graphGT;0;7569;subset100000
graphGT;0;80665;subset100000
graphGT;0;84588;subset100000
graphGT;0;628;subset100000
graphGT;0;79857;subset100000
graphGT;0;4376;subset100000
graphGT;0;51618;subset100000
graphGT;0;52649;subset100000
graphGT;0;9617;subset100000
graphGT;0;67850;subset100000
graphGT;0;53910;subset100000
graphGT;0;8983;subset100000
graphGT;0;97543;subset100000
graphGT;0;80137;subset100000
graphGT;0;68111;subset100000
graphGT;0;21961;subset100000
graphGT;0;43421;subset100000
graphGT;0;68564;subset100000
graphGT;0;31674;subset100000
graphGT;0;78252;subset100000
graphGT;0;9089;subset100000
graphGT;0;55423;subset100000
graphGT;0;39319;subset100000
graphGT;0;96895;subset100000
graphGT;0;94912;subset100000
graphGT;0;9749;subset100000
graphGT;0;12835;subset100000
graphGT;0;10532;subset100000
graphGT;0;94385;subset100000
graphGT;0;88166;subset100000
graphGT;0;40182;subset100000
graphGT;0;61801;subset100000
graphGT;0;89267;subset100000
graphGT;0;5098;subset100000
graphGT;0;23800;subset100000
graphGT;0;2303;subset100000
graphGT;0;71775;subset100000
graphGT;0;81717;subset100000
graphGT;0;56090;subset100000
graphGT;0;77822;subset100000
graphGT;0;55956;subset100000
graphGT;0;63984;subset100000
graphGT;0;38572;subset100000
graphGT;0;82328;subset100000
graphGT;0;52083;subset100000
graphGT;0;54539;subset100000
graphGT;0;95331;subset100000
graphGT;0;76249;subset100000
graphGT;0;67990;subset100000
graphGT;0;269;subset100000
graphGT;0;42972;subset100000
graphGT;0;12732;subset100000
graphGT;0;67766;subset100000
graphGT;0;95244;subset100000
graphGT;0;58846;subset100000
graphGT;0;11231;subset100000
graphGT;0;53172;subset100000
graphGT;0;61412;subset100000
graphGT;0;22035;subset100000
graphGT;0;11527;subset100000
graphGT;0;17326;subset100000
graphGT;0;94936;subset100000
graphGT;0;86928;subset100000
graphGT;0;64052;subset100000
graphGT;0;6197;subset100000
graphGT;0;37362;subset100000
graphGT;0;52279;subset100000
graphGT;0;2887;subset100000
graphGT;0;98331;subset100000
graphGT;0;63085;subset100000
graphGT;0;1210;subset100000
graphGT;0;20923;subset100000
graphGT;0;76588;subset100000
graphGT;0;66427;subset100000
graphGT;0;74444;subset100000
graphGT;0;60764;subset100000
graphGT;1;79859;subset100000
graphGT;0;99980;subset100000
graphGT;0;23051;subset100000
graphGT;0;14878;subset100000
graphGT;0;20187;subset100000
graphGT;0;98753;subset100000
graphGT;0;18037;subset100000
graphGT;0;55848;subset100000
graphGT;0;39623;subset100000
graphGT;0;36173;subset100000
graphGT;0;2978;subset100000
graphGT;0;55977;subset100000
graphGT;0;69800;subset100000
graphGT;0;51334;subset100000
graphGT;0;14855;subset100000
graphGT;0;39847;subset100000
graphGT;0;23671;subset100000
graphGT;0;53813;subset100000
graphGT;0;5897;subset100000
graphGT;0;93479;subset100000
graphGT;0;89753;subset100000
graphGT;0;3624;subset100000
graphGT;0;14819;subset100000
graphGT;0;21432;subset100000
graphGT;0;49080;subset100000
graphGT;0;77284;subset100000
graphGT;0;55122;subset100000
graphGT;0;52638;subset100000
graphGT;0;52650;subset100000
graphGT;0;55925;subset100000
graphGT;0;67483;subset100000
graphGT;0;97371;subset100000
graphGT;0;17977;subset100000
graphGT;0;16279;subset100000
graphGT;0;52873;subset100000
graphGT;0;56156;subset100000
graphGT;0;52188;subset100000
graphGT;0;39983;subset100000
graphGT;0;60386;subset100000
graphGT;0;70794;subset100000
graphGT;0;75518;subset100000
graphGT;0;22921;subset100000
graphGT;0;8408;subset100000
graphGT;0;20826;subset100000
graphGT;0;72783;subset100000
graphGT;0;76193;subset100000
graphGT;0;19015;subset100000
graphGT;0;52865;subset100000
graphGT;0;19432;subset100000
graphGT;0;50129;subset100000
graphGT;0;21964;subset100000
graphGT;0;6537;subset100000
graphGT;0;81770;subset100000
graphGT;0;88847;subset100000
graphGT;0;40604;subset100000
graphGT;0;19667;subset100000
graphGT;0;71097;subset100000
graphGT;0;1197;subset100000
graphGT;0;95862;subset100000
graphGT;0;91846;subset100000
graphGT;0;228;subset100000
graphGT;0;10122;subset100000
graphGT;0;8683;subset100000
graphGT;0;67737;subset100000
graphGT;0;87447;subset100000
graphGT;0;29398;subset100000
graphGT;0;83905;subset100000
graphGT;0;688;subset100000
graphGT;0;38863;subset100000
graphGT;0;24777;subset100000
graphGT;0;17356;subset100000
graphGT;0;95194;subset100000
graphGT;0;32074;subset100000
graphGT;0;52426;subset100000
graphGT;0;67975;subset100000
graphGT;0;85927;subset100000
graphGT;0;76316;subset100000
graphGT;0;95015;subset100000
graphGT;0;22093;subset100000
graphGT;0;15817;subset100000
graphGT;0;46990;subset100000
graphGT;0;56758;subset100000
graphGT;0;81604;subset100000
graphGT;0;21554;subset100000
graphGT;0;86791;subset100000
graphGT;0;30815;subset100000
graphGT;0;16745;subset100000
graphGT;0;46562;subset100000
graphGT;0;76047;subset100000
graphGT;0;90399;subset100000
graphGT;0;42971;subset100000
graphGT;0;93174;subset100000
graphGT;0;31199;subset100000
graphGT;0;22334;subset100000
graphGT;0;38224;subset100000
graphGT;0;12816;subset100000
graphGT;0;58727;subset100000
graphGT;0;34190;subset100000
graphGT;0;36099;subset100000
graphGT;0;108;subset100000
graphGT;0;97220;subset100000
graphGT;0;63524;subset100000
graphGT;0;93859;subset100000
graphGT;0;14704;subset100000
graphGT;0;1077;subset100000
graphGT;0;32030;subset100000
graphGT;0;87077;subset100000
graphGT;0;52839;subset100000
graphGT;0;47667;subset100000
graphGT;0;7462;subset100000
graphGT;0;11884;subset100000
graphGT;0;9632;subset100000
graphGT;0;821;subset100000
graphGT;0;6693;subset100000
graphGT;0;27976;subset100000
graphGT;0;78415;subset100000
graphGT;0;82364;subset100000
graphGT;0;20453;subset100000
graphGT;0;20978;subset100000
graphGT;0;66782;subset100000
graphGT;0;33953;subset100000
graphGT;0;89551;subset100000
graphGT;0;413;subset100000
graphGT;0;40851;subset100000
graphGT;0;99243;subset100000
graphGT;0;32642;subset100000
graphGT;0;20937;subset100000
graphGT;0;33293;subset100000
graphGT;0;44873;subset100000
graphGT;0;22493;subset100000
graphGT;0;67733;subset100000
graphGT;0;45447;subset100000
graphGT;0;22040;subset100000
graphGT;0;6328;subset100000
graphGT;0;85041;subset100000
graphGT;0;83353;subset100000
graphGT;0;41278;subset100000
graphGT;0;23643;subset100000
graphGT;0;97990;subset100000
graphGT;0;60995;subset100000
graphGT;0;66190;subset100000
graphGT;0;4791;subset100000
graphGT;0;74909;subset100000
graphGT;0;12572;subset100000
graphGT;0;56865;subset100000
graphGT;0;68746;subset100000
graphGT;0;61646;subset100000
graphGT;0;85404;subset100000
graphGT;0;14636;subset100000
graphGT;0;23145;subset100000
graphGT;0;50585;subset100000
graphGT;0;12538;subset100000
graphGT;0;33379;subset100000
graphGT;0;25164;subset100000
graphGT;0;78212;subset100000
graphGT;0;10535;subset100000
graphGT;0;76890;subset100000
graphGT;0;57646;subset100000
graphGT;0;6733;subset100000
graphGT;0;5327;subset100000
graphGT;0;62884;subset100000
graphGT;0;11425;subset100000
graphGT;0;17532;subset100000
graphGT;0;54609;subset100000
graphGT;0;97997;subset100000
graphGT;0;50119;subset100000
graphGT;0;92644;subset100000
graphGT;0;97401;subset100000
graphGT;0;94935;subset100000
graphGT;0;27308;subset100000
graphGT;0;35467;subset100000
graphGT;0;66643;subset100000
graphGT;0;11051;subset100000
graphGT;0;67130;subset100000
graphGT;0;66628;subset100000
graphGT;0;69953;subset100000
graphGT;0;57614;subset100000
graphGT;0;99768;subset100000
graphGT;0;5555;subset100000
graphGT;0;61315;subset100000
graphGT;0;31204;subset100000
graphGT;0;45848;subset100000
graphGT;0;56572;subset100000
graphGT;0;80251;subset100000
graphGT;0;80510;subset100000
graphGT;0;18432;subset100000
graphGT;0;95431;subset100000
graphGT;0;715;subset100000
graphGT;0;39880;subset100000
graphGT;0;12625;subset100000
graphGT;0;64037;subset100000
graphGT;0;72497;subset100000
graphGT;0;46710;subset100000
graphGT;0;65701;subset100000
graphGT;0;810;subset100000
graphGT;0;19949;subset100000
graphGT;0;46582;subset100000
graphGT;0;30338;subset100000
graphGT;0;98781;subset100000
graphGT;0;31564;subset100000
graphGT;0;20190;subset100000
graphGT;0;44704;subset100000
graphGT;0;93524;subset100000
graphGT;0;75178;subset100000
graphGT;0;96008;subset100000
graphGT;0;1058;subset100000
graphGT;0;65983;subset100000
graphGT;0;67971;subset100000
graphGT;0;45337;subset100000
graphGT;0;91368;subset100000
graphGT;0;76943;subset100000
graphGT;0;37715;subset100000
graphGT;0;33136;subset100000
graphGT;0;93890;subset100000
graphGT;0;95836;subset100000
graphGT;0;88472;subset100000
graphGT;0;26887;subset100000
graphGT;0;40153;subset100000
graphGT;0;21478;subset100000
graphGT;0;17905;subset100000
graphGT;0;45049;subset100000
graphGT;0;34774;subset100000
graphGT;0;54662;subset100000
graphGT;0;12935;subset100000
graphGT;0;72150;subset100000
graphGT;0;53283;subset100000
graphGT;0;91417;subset100000
graphGT;0;9395;subset100000
graphGT;0;22424;subset100000
graphGT;0;41493;subset100000
graphGT;0;9394;subset100000
graphGT;0;72776;subset100000
graphGT;0;98504;subset100000
graphGT;0;5123;subset100000
graphGT;0;40844;subset100000
graphGT;0;96800;subset100000
graphGT;0;17404;subset100000
graphGT;0;18645;subset100000
graphGT;0;45182;subset100000
graphGT;0;61127;subset100000
graphGT;0;40269;subset100000
graphGT;0;51446;subset100000
graphGT;0;61201;subset100000
graphGT;0;84636;subset100000
graphGT;0;65172;subset100000
graphGT;0;37728;subset100000
graphGT;0;78537;subset100000
graphGT;0;42251;subset100000
graphGT;0;92476;subset100000
graphGT;0;41937;subset100000
graphGT;0;47125;subset100000
graphGT;0;78282;subset100000
graphGT;0;72293;subset100000
graphGT;0;13164;subset100000
graphGT;0;7058;subset100000
graphGT;0;82295;subset100000
graphGT;0;76827;subset100000
graphGT;0;81267;subset100000
graphGT;0;80236;subset100000
graphGT;0;26364;subset100000
graphGT;0;89896;subset100000
graphGT;0;92587;subset100000
graphGT;0;70386;subset100000
graphGT;0;94112;subset100000
graphGT;0;2097;subset100000
graphGT;0;246;subset100000
graphGT;0;64582;subset100000
graphGT;0;20556;subset100000
graphGT;0;95010;subset100000
graphGT;0;2785;subset100000
graphGT;0;67622;subset100000
graphGT;0;27381;subset100000
graphGT;0;89214;subset100000
graphGT;0;7204;subset100000
graphGT;0;21988;subset100000
graphGT;0;69634;subset100000
graphGT;0;88618;subset100000
graphGT;0;2949;subset100000
graphGT;0;56230;subset100000
graphGT;0;76683;subset100000
graphGT;0;81984;subset100000
graphGT;0;95841;subset100000
graphGT;0;3038;subset100000
graphGT;0;9797;subset100000
graphGT;0;15995;subset100000
graphGT;0;61148;subset100000
graphGT;0;65192;subset100000
graphGT;0;88484;subset100000
graphGT;0;57281;subset100000
graphGT;0;25841;subset100000
graphGT;0;7739;subset100000
graphGT;0;63568;subset100000
graphGT;0;62629;subset100000
graphGT;0;23611;subset100000
graphGT;0;47615;subset100000
graphGT;0;3955;subset100000
graphGT;0;55000;subset100000
graphGT;0;40347;subset100000
graphGT;0;6087;subset100000
graphGT;0;95086;subset100000
graphGT;0;8488;subset100000
graphGT;0;72202;subset100000
graphGT;0;34126;subset100000
graphGT;0;77008;subset100000
graphGT;0;97892;subset100000
graphGT;0;83314;subset100000
graphGT;0;72945;subset100000
graphGT;0;19758;subset100000
graphGT;0;7053;subset100000
graphGT;0;31084;subset100000
graphGT;0;42320;subset100000
graphGT;0;36649;subset100000
graphGT;0;69606;subset100000
graphGT;0;1202;subset100000
graphGT;0;77978;subset100000
graphGT;0;21319;subset100000
graphGT;0;19414;subset100000
graphGT;0;62168;subset100000
graphGT;0;13248;subset100000
graphGT;0;77759;subset100000
graphGT;0;26355;subset100000
graphGT;0;86042;subset100000
graphGT;0;27240;subset100000
graphGT;0;55206;subset100000
graphGT;0;9741;subset100000
graphGT;0;10439;subset100000
