Estructura;Tiempos;ID;SetDatos
compressedDense;0;3454020;subset10000000
compressedDense;0;1465381;subset10000000
compressedDense;0;474327;subset10000000
compressedDense;0;874656;subset10000000
compressedDense;0;1583941;subset10000000
compressedDense;131;37226;subset10000000
compressedDense;0;2042966;subset10000000
compressedDense;0;3825662;subset10000000
compressedDense;0;3024555;subset10000000
compressedDense;0;5270277;subset10000000
compressedDense;0;4881376;subset10000000
compressedDense;0;37015;subset10000000
compressedDense;0;1298354;subset10000000
compressedDense;0;475680;subset10000000
compressedDense;0;6611112;subset10000000
compressedDense;0;5364559;subset10000000
compressedDense;0;2778136;subset10000000
compressedDense;0;6476892;subset10000000
compressedDense;521;35;subset10000000
compressedDense;0;3983180;subset10000000
compressedDense;0;3236340;subset10000000
compressedDense;0;1139065;subset10000000
compressedDense;0;7339408;subset10000000
compressedDense;0;1443547;subset10000000
compressedDense;0;4662478;subset10000000
compressedDense;0;4876579;subset10000000
compressedDense;0;7453566;subset10000000
compressedDense;0;4786682;subset10000000
compressedDense;0;3308385;subset10000000
compressedDense;0;1544593;subset10000000
compressedDense;0;1374517;subset10000000
compressedDense;0;5811415;subset10000000
compressedDense;231;29552;subset10000000
compressedDense;0;3772867;subset10000000
compressedDense;0;1417183;subset10000000
compressedDense;0;8139581;subset10000000
compressedDense;0;7315902;subset10000000
compressedDense;1;281460;subset10000000
compressedDense;0;510132;subset10000000
compressedDense;307;256;subset10000000
compressedDense;0;162997;subset10000000
compressedDense;0;51022;subset10000000
compressedDense;0;2476327;subset10000000
compressedDense;0;2156940;subset10000000
compressedDense;0;273605;subset10000000
compressedDense;0;8150404;subset10000000
compressedDense;0;3171114;subset10000000
compressedDense;0;847320;subset10000000
compressedDense;0;2279319;subset10000000
compressedDense;0;7115083;subset10000000
compressedDense;33;5390;subset10000000
compressedDense;0;2263909;subset10000000
compressedDense;0;7229128;subset10000000
compressedDense;0;53015;subset10000000
compressedDense;0;377953;subset10000000
compressedDense;0;243041;subset10000000
compressedDense;0;249994;subset10000000
compressedDense;0;5553009;subset10000000
compressedDense;7058;34;subset10000000
compressedDense;0;3117204;subset10000000
compressedDense;0;1448145;subset10000000
compressedDense;11;186363;subset10000000
compressedDense;0;9141763;subset10000000
compressedDense;0;2405201;subset10000000
compressedDense;3;7749;subset10000000
compressedDense;0;2068088;subset10000000
compressedDense;0;1969642;subset10000000
compressedDense;0;2819650;subset10000000
compressedDense;0;5724841;subset10000000
compressedDense;0;142714;subset10000000
compressedDense;0;8344873;subset10000000
compressedDense;0;6783443;subset10000000
compressedDense;0;3425928;subset10000000
compressedDense;138;185493;subset10000000
compressedDense;131;270;subset10000000
compressedDense;0;2116840;subset10000000
compressedDense;0;1621763;subset10000000
compressedDense;2643;148;subset10000000
compressedDense;1;241181;subset10000000
compressedDense;3569;1028181;subset10000000
compressedDense;0;8042994;subset10000000
compressedDense;19;24354;subset10000000
compressedDense;0;5481123;subset10000000
compressedDense;0;3438398;subset10000000
compressedDense;0;3096817;subset10000000
compressedDense;0;1561491;subset10000000
compressedDense;0;1388881;subset10000000
compressedDense;0;6369357;subset10000000
compressedDense;0;5617969;subset10000000
compressedDense;0;1913906;subset10000000
compressedDense;0;7089441;subset10000000
compressedDense;0;3393935;subset10000000
compressedDense;0;102350;subset10000000
compressedDense;3;948442;subset10000000
compressedDense;0;1722237;subset10000000
compressedDense;0;929820;subset10000000
compressedDense;0;8501061;subset10000000
compressedDense;0;2318716;subset10000000
compressedDense;0;6860086;subset10000000
compressedDense;0;2051164;subset10000000
compressedDense;0;2930333;subset10000000
compressedDense;0;80115;subset10000000
compressedDense;0;5569009;subset10000000
compressedDense;0;6228862;subset10000000
compressedDense;0;3268292;subset10000000
compressedDense;0;234297;subset10000000
compressedDense;0;4056522;subset10000000
compressedDense;1;23882;subset10000000
compressedDense;0;78523;subset10000000
compressedDense;0;2032;subset10000000
compressedDense;80;189266;subset10000000
compressedDense;0;7101336;subset10000000
compressedDense;0;8747285;subset10000000
compressedDense;0;1467271;subset10000000
compressedDense;0;7766655;subset10000000
compressedDense;21;17427;subset10000000
compressedDense;0;844117;subset10000000
compressedDense;0;7676136;subset10000000
compressedDense;0;4530888;subset10000000
compressedDense;0;26540;subset10000000
compressedDense;0;4722397;subset10000000
compressedDense;0;2475799;subset10000000
compressedDense;0;8543800;subset10000000
compressedDense;0;4508802;subset10000000
compressedDense;0;5336077;subset10000000
compressedDense;354;189290;subset10000000
compressedDense;0;3267592;subset10000000
compressedDense;0;447766;subset10000000
compressedDense;0;707869;subset10000000
compressedDense;0;55430;subset10000000
compressedDense;0;1366460;subset10000000
compressedDense;0;48927;subset10000000
compressedDense;0;7102899;subset10000000
compressedDense;0;8750083;subset10000000
compressedDense;1399;7366;subset10000000
compressedDense;0;7473247;subset10000000
compressedDense;0;7992019;subset10000000
compressedDense;0;1090652;subset10000000
compressedDense;0;7855718;subset10000000
compressedDense;0;5248158;subset10000000
compressedDense;0;3898397;subset10000000
compressedDense;0;8355380;subset10000000
compressedDense;0;4260598;subset10000000
compressedDense;16303;33999;subset10000000
compressedDense;0;2703518;subset10000000
compressedDense;0;8069793;subset10000000
compressedDense;0;4833456;subset10000000
compressedDense;0;529402;subset10000000
compressedDense;0;2191260;subset10000000
compressedDense;0;3174390;subset10000000
compressedDense;0;648751;subset10000000
compressedDense;28;1794;subset10000000
compressedDense;1;655686;subset10000000
compressedDense;0;179024;subset10000000
compressedDense;0;548730;subset10000000
compressedDense;0;3646489;subset10000000
compressedDense;0;229018;subset10000000
compressedDense;0;1504948;subset10000000
compressedDense;0;1463772;subset10000000
compressedDense;0;5670875;subset10000000
compressedDense;0;500606;subset10000000
compressedDense;2;74047;subset10000000
compressedDense;0;5220780;subset10000000
compressedDense;7;838330;subset10000000
compressedDense;0;977682;subset10000000
compressedDense;0;3156777;subset10000000
compressedDense;0;16123;subset10000000
compressedDense;0;1325583;subset10000000
compressedDense;0;1140742;subset10000000
compressedDense;0;1061627;subset10000000
compressedDense;0;5607784;subset10000000
compressedDense;0;8349864;subset10000000
compressedDense;0;177377;subset10000000
compressedDense;0;5057115;subset10000000
compressedDense;0;9061;subset10000000
compressedDense;0;237399;subset10000000
compressedDense;0;280765;subset10000000
compressedDense;0;2705666;subset10000000
compressedDense;0;770564;subset10000000
compressedDense;0;77453;subset10000000
compressedDense;0;702379;subset10000000
compressedDense;0;1229635;subset10000000
compressedDense;0;489143;subset10000000
compressedDense;0;5083551;subset10000000
compressedDense;0;769634;subset10000000
compressedDense;1;2100;subset10000000
compressedDense;0;2158395;subset10000000
compressedDense;0;8968540;subset10000000
compressedDense;0;4935271;subset10000000
compressedDense;0;3750973;subset10000000
compressedDense;11;209842;subset10000000
compressedDense;0;3823325;subset10000000
compressedDense;0;2720206;subset10000000
compressedDense;0;5083602;subset10000000
compressedDense;0;1994180;subset10000000
compressedDense;0;1894674;subset10000000
compressedDense;3;1650915;subset10000000
compressedDense;5;182415;subset10000000
compressedDense;0;3580019;subset10000000
compressedDense;0;2173151;subset10000000
compressedDense;0;2996231;subset10000000
compressedDense;0;3759356;subset10000000
compressedDense;60;6779;subset10000000
compressedDense;0;7853113;subset10000000
compressedDense;0;30871;subset10000000
compressedDense;0;1525155;subset10000000
compressedDense;0;125166;subset10000000
compressedDense;0;99712;subset10000000
compressedDense;2;2369287;subset10000000
compressedDense;3;2743;subset10000000
compressedDense;0;894931;subset10000000
compressedDense;0;8779448;subset10000000
compressedDense;0;5589197;subset10000000
compressedDense;0;1221840;subset10000000
compressedDense;0;5349387;subset10000000
compressedDense;0;3141530;subset10000000
compressedDense;0;1426389;subset10000000
compressedDense;0;8442894;subset10000000
compressedDense;0;5222254;subset10000000
compressedDense;0;3063152;subset10000000
compressedDense;0;55283;subset10000000
compressedDense;19;152665;subset10000000
compressedDense;0;3857748;subset10000000
compressedDense;0;901677;subset10000000
compressedDense;0;8074330;subset10000000
compressedDense;0;6595505;subset10000000
compressedDense;205;5503390;subset10000000
compressedDense;0;1708422;subset10000000
compressedDense;1;5393308;subset10000000
compressedDense;0;223787;subset10000000
compressedDense;0;333178;subset10000000
compressedDense;0;4557119;subset10000000
compressedDense;0;4868208;subset10000000
compressedDense;0;487085;subset10000000
compressedDense;27;9212;subset10000000
compressedDense;0;9622754;subset10000000
compressedDense;41;891723;subset10000000
compressedDense;0;499303;subset10000000
compressedDense;0;1770200;subset10000000
compressedDense;0;579648;subset10000000
compressedDense;4;2385804;subset10000000
compressedDense;0;7953535;subset10000000
compressedDense;0;6585694;subset10000000
compressedDense;0;743449;subset10000000
compressedDense;85;717;subset10000000
compressedDense;0;6840710;subset10000000
compressedDense;1;280814;subset10000000
compressedDense;7;751708;subset10000000
compressedDense;0;1117369;subset10000000
compressedDense;0;218074;subset10000000
compressedDense;0;584963;subset10000000
compressedDense;0;2662465;subset10000000
compressedDense;22;3184121;subset10000000
compressedDense;21717;36180;subset10000000
compressedDense;377;213;subset10000000
compressedDense;0;2344210;subset10000000
compressedDense;0;6833278;subset10000000
compressedDense;0;4209967;subset10000000
compressedDense;0;1196179;subset10000000
compressedDense;0;3049232;subset10000000
compressedDense;1321;809;subset10000000
compressedDense;68;3609;subset10000000
compressedDense;1;26793;subset10000000
compressedDense;0;3286325;subset10000000
compressedDense;0;42880;subset10000000
compressedDense;1;185029;subset10000000
compressedDense;0;1662045;subset10000000
compressedDense;0;4920575;subset10000000
compressedDense;0;3871603;subset10000000
compressedDense;0;3165840;subset10000000
compressedDense;0;528178;subset10000000
compressedDense;0;6377989;subset10000000
compressedDense;0;5911383;subset10000000
compressedDense;0;612112;subset10000000
compressedDense;0;785115;subset10000000
compressedDense;0;4165900;subset10000000
compressedDense;0;2465427;subset10000000
compressedDense;0;1664581;subset10000000
compressedDense;0;8712994;subset10000000
compressedDense;0;2606443;subset10000000
compressedDense;1560;19652;subset10000000
compressedDense;0;2040898;subset10000000
compressedDense;57;1344;subset10000000
compressedDense;0;5160664;subset10000000
compressedDense;100;432;subset10000000
compressedDense;0;647780;subset10000000
compressedDense;0;7336018;subset10000000
compressedDense;3818;31;subset10000000
compressedDense;0;4001693;subset10000000
compressedDense;0;7180508;subset10000000
compressedDense;0;7736039;subset10000000
compressedDense;2349;215380;subset10000000
compressedDense;0;3365327;subset10000000
compressedDense;0;49167;subset10000000
compressedDense;0;7418730;subset10000000
compressedDense;0;1915977;subset10000000
compressedDense;0;1788037;subset10000000
compressedDense;0;1848786;subset10000000
compressedDense;0;8198433;subset10000000
compressedDense;0;587372;subset10000000
compressedDense;33;2472587;subset10000000
compressedDense;0;7329110;subset10000000
compressedDense;0;4397351;subset10000000
compressedDense;0;69912;subset10000000
compressedDense;0;7533778;subset10000000
compressedDense;0;3499971;subset10000000
compressedDense;0;177625;subset10000000
compressedDense;1069;2526255;subset10000000
compressedDense;0;6150396;subset10000000
compressedDense;0;3426;subset10000000
compressedDense;0;3487455;subset10000000
compressedDense;0;3822234;subset10000000
compressedDense;0;2720422;subset10000000
compressedDense;0;1064462;subset10000000
compressedDense;0;537700;subset10000000
compressedDense;0;1163701;subset10000000
compressedDense;0;4300246;subset10000000
compressedDense;97;3245245;subset10000000
compressedDense;0;2582809;subset10000000
compressedDense;0;1600305;subset10000000
