Estructura;Tiempos;ID;SetDatos
compressed;0;113709;subset1000000
compressed;0;986750;subset1000000
compressed;49;7737;subset1000000
compressed;0;597315;subset1000000
compressed;0;57335;subset1000000
compressed;0;531643;subset1000000
compressed;0;4002;subset1000000
compressed;0;730296;subset1000000
compressed;0;655;subset1000000
compressed;0;195027;subset1000000
compressed;0;829425;subset1000000
compressed;0;256809;subset1000000
compressed;0;264743;subset1000000
compressed;0;489855;subset1000000
compressed;0;487398;subset1000000
compressed;0;33421;subset1000000
compressed;0;200678;subset1000000
compressed;2;37;subset1000000
compressed;0;593528;subset1000000
compressed;0;458814;subset1000000
compressed;0;34451;subset1000000
compressed;0;702854;subset1000000
compressed;0;666063;subset1000000
compressed;0;457496;subset1000000
compressed;0;137734;subset1000000
compressed;0;106117;subset1000000
compressed;0;161806;subset1000000
compressed;0;180099;subset1000000
compressed;0;996;subset1000000
compressed;0;266934;subset1000000
compressed;0;64456;subset1000000
compressed;0;698702;subset1000000
compressed;0;813;subset1000000
compressed;0;16567;subset1000000
compressed;0;222897;subset1000000
compressed;1;962;subset1000000
compressed;0;869293;subset1000000
compressed;0;870954;subset1000000
compressed;0;204245;subset1000000
compressed;0;504676;subset1000000
compressed;0;113740;subset1000000
compressed;0;530166;subset1000000
compressed;0;997846;subset1000000
compressed;0;820958;subset1000000
compressed;0;971073;subset1000000
compressed;0;886508;subset1000000
compressed;0;64243;subset1000000
compressed;0;360978;subset1000000
compressed;0;66868;subset1000000
compressed;0;40003;subset1000000
compressed;0;439776;subset1000000
compressed;0;707895;subset1000000
compressed;0;858485;subset1000000
compressed;0;333120;subset1000000
compressed;0;174632;subset1000000
compressed;0;392949;subset1000000
compressed;0;822913;subset1000000
compressed;0;274928;subset1000000
compressed;0;816240;subset1000000
compressed;0;948634;subset1000000
compressed;0;326377;subset1000000
compressed;0;5333;subset1000000
compressed;0;309911;subset1000000
compressed;0;57628;subset1000000
compressed;0;974596;subset1000000
compressed;0;1045;subset1000000
compressed;0;472883;subset1000000
compressed;0;266906;subset1000000
compressed;0;107473;subset1000000
compressed;0;328416;subset1000000
compressed;0;91395;subset1000000
compressed;0;558060;subset1000000
compressed;0;106923;subset1000000
compressed;0;685516;subset1000000
compressed;0;1046;subset1000000
compressed;0;16493;subset1000000
compressed;0;806925;subset1000000
compressed;0;498420;subset1000000
compressed;0;645263;subset1000000
compressed;0;63749;subset1000000
compressed;0;255951;subset1000000
compressed;0;3148;subset1000000
compressed;0;885829;subset1000000
compressed;0;332389;subset1000000
compressed;0;45412;subset1000000
compressed;0;236078;subset1000000
compressed;0;730;subset1000000
compressed;0;796297;subset1000000
compressed;0;736386;subset1000000
compressed;1;506240;subset1000000
compressed;0;200182;subset1000000
compressed;0;102083;subset1000000
compressed;0;223629;subset1000000
compressed;0;323825;subset1000000
compressed;1;172;subset1000000
compressed;0;160506;subset1000000
compressed;0;660985;subset1000000
compressed;0;598786;subset1000000
compressed;1;7850;subset1000000
compressed;0;170496;subset1000000
compressed;0;16199;subset1000000
compressed;0;156333;subset1000000
compressed;0;94241;subset1000000
compressed;0;61533;subset1000000
compressed;0;111127;subset1000000
compressed;0;396830;subset1000000
compressed;0;571665;subset1000000
compressed;0;4065;subset1000000
compressed;0;292428;subset1000000
compressed;0;958314;subset1000000
compressed;0;122666;subset1000000
compressed;0;24201;subset1000000
compressed;0;204686;subset1000000
compressed;0;822858;subset1000000
compressed;0;980396;subset1000000
compressed;0;629017;subset1000000
compressed;0;42502;subset1000000
compressed;0;663528;subset1000000
compressed;0;358655;subset1000000
compressed;0;37548;subset1000000
compressed;0;21979;subset1000000
compressed;0;531797;subset1000000
compressed;0;789800;subset1000000
compressed;0;80379;subset1000000
compressed;0;659194;subset1000000
compressed;0;470551;subset1000000
compressed;0;615851;subset1000000
compressed;0;70223;subset1000000
compressed;0;494669;subset1000000
compressed;0;505130;subset1000000
compressed;0;277460;subset1000000
compressed;0;551666;subset1000000
compressed;0;434840;subset1000000
compressed;23;220;subset1000000
compressed;0;592502;subset1000000
compressed;0;34598;subset1000000
compressed;0;195575;subset1000000
compressed;0;967074;subset1000000
compressed;0;801038;subset1000000
compressed;0;535699;subset1000000
compressed;0;373342;subset1000000
compressed;0;195795;subset1000000
compressed;0;184654;subset1000000
compressed;0;311334;subset1000000
compressed;1;2044;subset1000000
compressed;0;89454;subset1000000
compressed;0;813614;subset1000000
compressed;0;73960;subset1000000
compressed;0;545267;subset1000000
compressed;0;181407;subset1000000
compressed;0;975161;subset1000000
compressed;0;16302;subset1000000
compressed;1;12100;subset1000000
compressed;0;697939;subset1000000
compressed;0;357458;subset1000000
compressed;0;261776;subset1000000
compressed;0;862919;subset1000000
compressed;0;728913;subset1000000
compressed;1;1799;subset1000000
compressed;0;701430;subset1000000
compressed;0;22741;subset1000000
compressed;0;366577;subset1000000
compressed;0;235;subset1000000
compressed;0;230011;subset1000000
compressed;0;123823;subset1000000
compressed;0;44585;subset1000000
compressed;0;678579;subset1000000
compressed;0;503313;subset1000000
compressed;0;33646;subset1000000
compressed;0;35086;subset1000000
compressed;0;53143;subset1000000
compressed;0;491427;subset1000000
compressed;0;46652;subset1000000
compressed;0;712636;subset1000000
compressed;0;334318;subset1000000
compressed;0;689093;subset1000000
compressed;1;475667;subset1000000
compressed;0;78227;subset1000000
compressed;0;230099;subset1000000
compressed;0;429098;subset1000000
compressed;0;155794;subset1000000
compressed;0;21890;subset1000000
compressed;0;688659;subset1000000
compressed;0;203026;subset1000000
compressed;38;15180;subset1000000
compressed;0;281628;subset1000000
compressed;0;3011;subset1000000
compressed;0;603271;subset1000000
compressed;0;88039;subset1000000
compressed;0;9248;subset1000000
compressed;0;798145;subset1000000
compressed;0;9915;subset1000000
compressed;0;90786;subset1000000
compressed;0;66431;subset1000000
compressed;0;203298;subset1000000
compressed;0;799494;subset1000000
compressed;0;287856;subset1000000
compressed;0;231305;subset1000000
compressed;0;159631;subset1000000
compressed;0;550747;subset1000000
compressed;0;5992;subset1000000
compressed;13;224;subset1000000
compressed;0;69382;subset1000000
compressed;0;772267;subset1000000
compressed;0;46871;subset1000000
compressed;1;78;subset1000000
compressed;0;33714;subset1000000
compressed;0;1111;subset1000000
compressed;0;165741;subset1000000
compressed;0;776623;subset1000000
compressed;0;384535;subset1000000
compressed;0;189266;subset1000000
compressed;0;235534;subset1000000
compressed;0;467116;subset1000000
compressed;0;17146;subset1000000
compressed;0;272936;subset1000000
compressed;0;103404;subset1000000
compressed;1;283393;subset1000000
compressed;0;159260;subset1000000
compressed;0;673787;subset1000000
compressed;0;960087;subset1000000
compressed;0;340256;subset1000000
compressed;0;272934;subset1000000
compressed;0;600329;subset1000000
compressed;0;40196;subset1000000
compressed;0;333316;subset1000000
compressed;13;515;subset1000000
compressed;0;132410;subset1000000
compressed;0;15789;subset1000000
compressed;0;134968;subset1000000
compressed;0;269485;subset1000000
compressed;0;733623;subset1000000
compressed;0;829078;subset1000000
compressed;0;285071;subset1000000
compressed;0;236553;subset1000000
compressed;0;8980;subset1000000
compressed;0;585743;subset1000000
compressed;0;131506;subset1000000
compressed;0;117313;subset1000000
compressed;0;234061;subset1000000
compressed;0;699062;subset1000000
compressed;0;327558;subset1000000
compressed;0;663033;subset1000000
compressed;0;548303;subset1000000
compressed;1;641;subset1000000
compressed;0;333975;subset1000000
compressed;0;640919;subset1000000
compressed;0;28054;subset1000000
compressed;0;168856;subset1000000
compressed;0;405036;subset1000000
compressed;0;245737;subset1000000
compressed;1;559026;subset1000000
compressed;0;570872;subset1000000
compressed;1;185493;subset1000000
compressed;0;348144;subset1000000
compressed;0;338461;subset1000000
compressed;0;988373;subset1000000
compressed;0;496577;subset1000000
compressed;0;270381;subset1000000
compressed;0;604169;subset1000000
compressed;0;231031;subset1000000
compressed;0;500486;subset1000000
compressed;0;260056;subset1000000
compressed;0;435278;subset1000000
compressed;0;309008;subset1000000
compressed;0;489403;subset1000000
compressed;0;874255;subset1000000
compressed;0;541282;subset1000000
compressed;0;814398;subset1000000
compressed;0;128176;subset1000000
compressed;0;606805;subset1000000
compressed;0;366025;subset1000000
compressed;0;203684;subset1000000
compressed;0;509677;subset1000000
compressed;0;653742;subset1000000
compressed;0;62633;subset1000000
compressed;0;113648;subset1000000
compressed;1;160302;subset1000000
compressed;0;472370;subset1000000
compressed;0;91181;subset1000000
compressed;0;476305;subset1000000
compressed;0;587833;subset1000000
compressed;0;1412;subset1000000
compressed;0;2946;subset1000000
compressed;0;215161;subset1000000
compressed;0;623230;subset1000000
compressed;0;16338;subset1000000
compressed;0;668280;subset1000000
compressed;1;902378;subset1000000
compressed;0;916275;subset1000000
compressed;0;741020;subset1000000
compressed;0;47822;subset1000000
compressed;0;972969;subset1000000
compressed;0;514994;subset1000000
compressed;0;118213;subset1000000
compressed;0;89840;subset1000000
compressed;0;702242;subset1000000
compressed;0;196615;subset1000000
compressed;0;314065;subset1000000
compressed;0;91169;subset1000000
compressed;0;928103;subset1000000
compressed;0;739378;subset1000000
compressed;0;57430;subset1000000
compressed;0;192043;subset1000000
compressed;0;10513;subset1000000
compressed;0;57525;subset1000000
compressed;0;52087;subset1000000
compressed;0;54181;subset1000000
compressed;0;3561;subset1000000
compressed;0;362618;subset1000000
compressed;0;18169;subset1000000
compressed;0;44;subset1000000
compressed;0;361833;subset1000000
compressed;0;864547;subset1000000
compressed;0;318698;subset1000000
compressed;0;191922;subset1000000
compressed;0;73201;subset1000000
compressed;0;12090;subset1000000
compressed;0;555913;subset1000000
compressed;0;293217;subset1000000
compressed;0;748972;subset1000000
compressed;0;47224;subset1000000
compressed;0;310025;subset1000000
compressed;0;679083;subset1000000
compressed;0;199853;subset1000000
compressed;0;11840;subset1000000
compressed;0;596682;subset1000000
compressed;0;963647;subset1000000
compressed;0;90439;subset1000000
compressed;0;887973;subset1000000
compressed;0;51482;subset1000000
compressed;0;462767;subset1000000
compressed;0;666454;subset1000000
compressed;0;430307;subset1000000
compressed;0;232113;subset1000000
compressed;0;365567;subset1000000
compressed;0;22751;subset1000000
compressed;0;150405;subset1000000
compressed;0;134035;subset1000000
compressed;0;861091;subset1000000
compressed;0;599235;subset1000000
compressed;2;1022;subset1000000
compressed;0;960275;subset1000000
compressed;0;312784;subset1000000
compressed;0;17682;subset1000000
compressed;0;216102;subset1000000
compressed;0;637844;subset1000000
compressed;0;201412;subset1000000
compressed;0;83321;subset1000000
compressed;0;750968;subset1000000
compressed;0;4006;subset1000000
compressed;0;719670;subset1000000
compressed;0;476195;subset1000000
compressed;0;969417;subset1000000
compressed;1;12138;subset1000000
compressed;0;577722;subset1000000
compressed;0;38338;subset1000000
compressed;1;163804;subset1000000
compressed;0;77321;subset1000000
compressed;0;90964;subset1000000
compressed;0;150788;subset1000000
compressed;0;471969;subset1000000
compressed;0;11865;subset1000000
compressed;0;142843;subset1000000
compressed;0;6175;subset1000000
compressed;0;546950;subset1000000
compressed;0;153779;subset1000000
compressed;0;12655;subset1000000
compressed;0;801483;subset1000000
compressed;0;106426;subset1000000
compressed;0;302094;subset1000000
compressed;0;951305;subset1000000
compressed;0;457799;subset1000000
compressed;0;315548;subset1000000
compressed;0;976181;subset1000000
compressed;0;960916;subset1000000
compressed;0;641066;subset1000000
compressed;0;774114;subset1000000
compressed;0;76641;subset1000000
compressed;0;440857;subset1000000
compressed;0;641759;subset1000000
compressed;0;748526;subset1000000
compressed;0;450728;subset1000000
compressed;0;267479;subset1000000
compressed;0;162571;subset1000000
compressed;0;9005;subset1000000
compressed;0;281185;subset1000000
compressed;0;877382;subset1000000
compressed;1;9672;subset1000000
compressed;0;838837;subset1000000
compressed;0;428688;subset1000000
compressed;0;227252;subset1000000
compressed;0;517809;subset1000000
compressed;0;561080;subset1000000
compressed;0;516661;subset1000000
compressed;0;311744;subset1000000
compressed;0;84312;subset1000000
compressed;0;983872;subset1000000
compressed;0;312872;subset1000000
compressed;0;579182;subset1000000
compressed;0;47680;subset1000000
compressed;0;210313;subset1000000
compressed;0;23088;subset1000000
compressed;0;8864;subset1000000
compressed;0;365518;subset1000000
compressed;1;1370;subset1000000
compressed;0;162890;subset1000000
compressed;0;7590;subset1000000
compressed;0;987283;subset1000000
compressed;4;9027;subset1000000
compressed;0;569135;subset1000000
compressed;0;963292;subset1000000
compressed;0;7739;subset1000000
compressed;0;922983;subset1000000
compressed;0;58286;subset1000000
compressed;0;6513;subset1000000
compressed;0;678208;subset1000000
compressed;0;206694;subset1000000
compressed;0;704809;subset1000000
compressed;0;251115;subset1000000
compressed;0;96643;subset1000000
compressed;0;816514;subset1000000
compressed;0;42612;subset1000000
compressed;0;20329;subset1000000
compressed;0;728038;subset1000000
compressed;0;754;subset1000000
compressed;0;384621;subset1000000
compressed;0;263489;subset1000000
compressed;0;347306;subset1000000
compressed;60;155;subset1000000
compressed;2;490;subset1000000
compressed;0;53976;subset1000000
compressed;0;37033;subset1000000
compressed;0;651835;subset1000000
compressed;0;393901;subset1000000
compressed;0;455279;subset1000000
compressed;0;21316;subset1000000
compressed;0;696365;subset1000000
compressed;0;3368;subset1000000
compressed;0;195199;subset1000000
compressed;1;292691;subset1000000
compressed;0;853920;subset1000000
compressed;0;799096;subset1000000
compressed;0;60176;subset1000000
compressed;0;262545;subset1000000
compressed;0;432266;subset1000000
compressed;0;239745;subset1000000
compressed;3;6574;subset1000000
compressed;0;8763;subset1000000
compressed;0;31373;subset1000000
compressed;0;676316;subset1000000
compressed;0;7264;subset1000000
compressed;0;869377;subset1000000
compressed;0;317957;subset1000000
compressed;0;482607;subset1000000
compressed;0;82053;subset1000000
compressed;0;599372;subset1000000
compressed;0;145030;subset1000000
compressed;0;147325;subset1000000
compressed;0;632682;subset1000000
compressed;0;499542;subset1000000
compressed;4;1085;subset1000000
compressed;0;235694;subset1000000
compressed;0;267937;subset1000000
compressed;0;495507;subset1000000
compressed;0;749890;subset1000000
compressed;0;353234;subset1000000
compressed;0;79081;subset1000000
compressed;0;70511;subset1000000
compressed;0;11362;subset1000000
compressed;0;343627;subset1000000
compressed;7;5386;subset1000000
compressed;0;195949;subset1000000
compressed;0;110323;subset1000000
compressed;0;750318;subset1000000
compressed;0;33315;subset1000000
compressed;0;34636;subset1000000
compressed;0;19100;subset1000000
compressed;0;544528;subset1000000
compressed;0;152384;subset1000000
compressed;1;219127;subset1000000
compressed;0;998820;subset1000000
compressed;0;81625;subset1000000
compressed;0;220881;subset1000000
compressed;0;704254;subset1000000
compressed;0;723385;subset1000000
compressed;0;12594;subset1000000
compressed;0;652324;subset1000000
compressed;0;515481;subset1000000
compressed;0;981448;subset1000000
compressed;0;18287;subset1000000
compressed;0;323392;subset1000000
compressed;0;165711;subset1000000
compressed;0;311;subset1000000
compressed;0;832817;subset1000000
compressed;0;265285;subset1000000
compressed;0;122685;subset1000000
compressed;0;243346;subset1000000
compressed;0;225245;subset1000000
compressed;0;576467;subset1000000
compressed;0;626089;subset1000000
compressed;0;157195;subset1000000
compressed;0;463385;subset1000000
compressed;0;191067;subset1000000
compressed;0;649947;subset1000000
compressed;0;555660;subset1000000
compressed;0;947721;subset1000000
compressed;0;357014;subset1000000
compressed;0;545;subset1000000
compressed;1;468080;subset1000000
compressed;0;733;subset1000000
compressed;0;68415;subset1000000
compressed;0;734;subset1000000
compressed;0;763788;subset1000000
compressed;0;56078;subset1000000
compressed;0;581514;subset1000000
compressed;0;1261;subset1000000
compressed;0;287504;subset1000000
compressed;11;214;subset1000000
compressed;0;484292;subset1000000
compressed;0;61352;subset1000000
compressed;0;6233;subset1000000
compressed;0;941520;subset1000000
compressed;2;55044;subset1000000
compressed;0;735704;subset1000000
compressed;0;93605;subset1000000
compressed;0;640302;subset1000000
compressed;0;972418;subset1000000
compressed;0;1036;subset1000000
compressed;0;945081;subset1000000
compressed;2;8454;subset1000000
compressed;0;489876;subset1000000
compressed;0;76772;subset1000000
compressed;0;930802;subset1000000
compressed;0;492340;subset1000000
compressed;0;422955;subset1000000
compressed;0;61443;subset1000000
compressed;2;51;subset1000000
compressed;0;442483;subset1000000
compressed;0;218882;subset1000000
compressed;0;266093;subset1000000
compressed;0;819745;subset1000000
compressed;0;16975;subset1000000
compressed;0;700972;subset1000000
compressed;0;43969;subset1000000
compressed;0;83401;subset1000000
compressed;0;328801;subset1000000
compressed;4;1406;subset1000000
compressed;1;134307;subset1000000
compressed;0;152811;subset1000000
compressed;0;590870;subset1000000
compressed;0;493125;subset1000000
compressed;0;434974;subset1000000
compressed;0;175274;subset1000000
compressed;0;92755;subset1000000
compressed;0;163904;subset1000000
compressed;1;1016;subset1000000
compressed;0;140859;subset1000000
compressed;0;157255;subset1000000
compressed;0;954839;subset1000000
compressed;0;103892;subset1000000
compressed;0;134661;subset1000000
compressed;0;516630;subset1000000
compressed;0;3361;subset1000000
compressed;0;206159;subset1000000
compressed;0;360863;subset1000000
compressed;0;148219;subset1000000
compressed;0;122723;subset1000000
compressed;0;58197;subset1000000
compressed;0;5620;subset1000000
compressed;0;552038;subset1000000
compressed;0;364342;subset1000000
compressed;1;44585;subset1000000
compressed;1;2966;subset1000000
compressed;0;672395;subset1000000
compressed;0;100838;subset1000000
compressed;0;383213;subset1000000
compressed;0;629960;subset1000000
compressed;0;47376;subset1000000
compressed;0;90292;subset1000000
compressed;0;509805;subset1000000
compressed;0;747843;subset1000000
compressed;0;905185;subset1000000
compressed;0;65533;subset1000000
compressed;0;466050;subset1000000
compressed;0;593848;subset1000000
compressed;0;33348;subset1000000
compressed;0;216719;subset1000000
compressed;0;400911;subset1000000
compressed;0;133654;subset1000000
compressed;0;723775;subset1000000
compressed;0;691187;subset1000000
compressed;0;711610;subset1000000
compressed;0;42;subset1000000
compressed;0;314424;subset1000000
compressed;0;35018;subset1000000
compressed;0;642212;subset1000000
compressed;0;81497;subset1000000
compressed;3;165980;subset1000000
compressed;0;86677;subset1000000
compressed;0;806825;subset1000000
compressed;0;85765;subset1000000
compressed;0;169641;subset1000000
compressed;0;95189;subset1000000
compressed;0;39305;subset1000000
compressed;0;83041;subset1000000
compressed;0;841024;subset1000000
compressed;0;25057;subset1000000
compressed;0;218074;subset1000000
compressed;0;175569;subset1000000
compressed;0;577766;subset1000000
compressed;0;793508;subset1000000
compressed;0;66148;subset1000000
compressed;0;855686;subset1000000
compressed;0;871010;subset1000000
compressed;0;799522;subset1000000
compressed;0;847350;subset1000000
compressed;0;1891;subset1000000
compressed;0;581520;subset1000000
compressed;0;799965;subset1000000
compressed;0;753945;subset1000000
compressed;0;538998;subset1000000
compressed;0;65139;subset1000000
compressed;0;107829;subset1000000
compressed;0;94985;subset1000000
compressed;0;97958;subset1000000
compressed;0;141841;subset1000000
compressed;0;339872;subset1000000
compressed;0;254554;subset1000000
compressed;0;450535;subset1000000
compressed;0;146723;subset1000000
compressed;0;76906;subset1000000
compressed;0;95088;subset1000000
compressed;0;47566;subset1000000
compressed;0;323939;subset1000000
compressed;0;210142;subset1000000
compressed;0;169534;subset1000000
compressed;0;165969;subset1000000
compressed;0;78325;subset1000000
compressed;0;665624;subset1000000
compressed;0;49930;subset1000000
compressed;0;547470;subset1000000
compressed;0;393439;subset1000000
compressed;0;53135;subset1000000
compressed;0;176435;subset1000000
compressed;0;760533;subset1000000
compressed;0;493762;subset1000000
compressed;0;547987;subset1000000
compressed;0;807495;subset1000000
compressed;0;144439;subset1000000
compressed;0;20418;subset1000000
compressed;1;15;subset1000000
compressed;0;77021;subset1000000
compressed;0;818245;subset1000000
compressed;0;19378;subset1000000
compressed;0;294258;subset1000000
compressed;0;734488;subset1000000
compressed;0;155375;subset1000000
compressed;0;722437;subset1000000
compressed;0;918503;subset1000000
compressed;0;31323;subset1000000
compressed;0;75516;subset1000000
compressed;0;6865;subset1000000
compressed;0;12327;subset1000000
compressed;0;446501;subset1000000
compressed;0;52888;subset1000000
compressed;0;2204;subset1000000
compressed;0;67839;subset1000000
compressed;0;392530;subset1000000
compressed;0;156155;subset1000000
compressed;0;37070;subset1000000
compressed;0;759482;subset1000000
compressed;0;678186;subset1000000
compressed;0;991289;subset1000000
compressed;0;972520;subset1000000
compressed;0;589172;subset1000000
compressed;0;579497;subset1000000
compressed;0;71520;subset1000000
compressed;0;35966;subset1000000
compressed;0;94422;subset1000000
compressed;0;615174;subset1000000
compressed;0;43437;subset1000000
compressed;0;578075;subset1000000
compressed;0;773203;subset1000000
compressed;0;549954;subset1000000
compressed;0;122876;subset1000000
compressed;0;3138;subset1000000
compressed;0;679523;subset1000000
compressed;0;409793;subset1000000
compressed;0;45034;subset1000000
compressed;0;948647;subset1000000
compressed;0;925028;subset1000000
compressed;0;17666;subset1000000
compressed;0;79340;subset1000000
compressed;0;750368;subset1000000
compressed;0;270230;subset1000000
compressed;0;349716;subset1000000
compressed;0;614784;subset1000000
compressed;0;921885;subset1000000
compressed;0;573349;subset1000000
compressed;0;936119;subset1000000
compressed;0;894958;subset1000000
compressed;0;368603;subset1000000
compressed;0;12745;subset1000000
compressed;0;116039;subset1000000
compressed;1;2634;subset1000000
compressed;0;879297;subset1000000
compressed;0;672695;subset1000000
compressed;0;691092;subset1000000
compressed;0;289821;subset1000000
compressed;0;65818;subset1000000
compressed;0;945624;subset1000000
compressed;0;919068;subset1000000
compressed;0;113639;subset1000000
compressed;0;778555;subset1000000
compressed;0;550385;subset1000000
compressed;0;943862;subset1000000
compressed;0;518101;subset1000000
compressed;0;785486;subset1000000
compressed;0;332704;subset1000000
compressed;0;749903;subset1000000
compressed;0;91000;subset1000000
compressed;0;924086;subset1000000
compressed;0;40599;subset1000000
compressed;0;24871;subset1000000
compressed;0;9636;subset1000000
compressed;0;328995;subset1000000
compressed;0;212187;subset1000000
compressed;0;444435;subset1000000
compressed;0;186691;subset1000000
compressed;0;716479;subset1000000
compressed;0;465335;subset1000000
compressed;0;109356;subset1000000
compressed;0;59408;subset1000000
compressed;0;431244;subset1000000
compressed;2;34467;subset1000000
compressed;0;701848;subset1000000
compressed;0;329609;subset1000000
compressed;0;14620;subset1000000
compressed;0;70790;subset1000000
compressed;0;846408;subset1000000
compressed;0;207152;subset1000000
compressed;0;80997;subset1000000
compressed;18;5146;subset1000000
compressed;0;56081;subset1000000
compressed;0;506858;subset1000000
compressed;0;475;subset1000000
compressed;0;782043;subset1000000
compressed;0;527947;subset1000000
compressed;0;61379;subset1000000
compressed;0;9197;subset1000000
compressed;0;792948;subset1000000
compressed;0;783405;subset1000000
compressed;0;485395;subset1000000
compressed;3;72;subset1000000
compressed;0;755713;subset1000000
compressed;0;45604;subset1000000
compressed;0;12679;subset1000000
compressed;0;633206;subset1000000
compressed;7;5386;subset1000000
compressed;0;292795;subset1000000
compressed;0;928092;subset1000000
compressed;0;555710;subset1000000
compressed;0;622928;subset1000000
compressed;3;6602;subset1000000
compressed;0;33962;subset1000000
compressed;0;714843;subset1000000
compressed;0;450057;subset1000000
compressed;0;485226;subset1000000
compressed;0;375676;subset1000000
compressed;0;118184;subset1000000
compressed;0;130273;subset1000000
compressed;0;941523;subset1000000
compressed;0;440325;subset1000000
compressed;0;587385;subset1000000
compressed;0;7838;subset1000000
compressed;16;37073;subset1000000
compressed;1;918273;subset1000000
compressed;0;786989;subset1000000
compressed;0;460889;subset1000000
compressed;0;2326;subset1000000
compressed;0;450347;subset1000000
compressed;0;90334;subset1000000
compressed;0;454265;subset1000000
compressed;0;216661;subset1000000
compressed;0;449002;subset1000000
compressed;0;919934;subset1000000
compressed;0;622498;subset1000000
compressed;0;185495;subset1000000
compressed;0;23558;subset1000000
compressed;0;774583;subset1000000
compressed;0;531722;subset1000000
compressed;0;316779;subset1000000
compressed;0;152002;subset1000000
compressed;0;192751;subset1000000
compressed;0;632364;subset1000000
compressed;0;38903;subset1000000
compressed;6;75809;subset1000000
compressed;0;212197;subset1000000
compressed;1;552912;subset1000000
compressed;0;158256;subset1000000
compressed;0;45446;subset1000000
compressed;0;927373;subset1000000
compressed;0;182212;subset1000000
compressed;0;65008;subset1000000
compressed;0;36380;subset1000000
compressed;0;314459;subset1000000
compressed;0;506048;subset1000000
compressed;0;664806;subset1000000
compressed;0;42858;subset1000000
compressed;0;149872;subset1000000
compressed;0;630036;subset1000000
compressed;0;420701;subset1000000
compressed;0;716305;subset1000000
compressed;0;54265;subset1000000
compressed;0;449734;subset1000000
compressed;0;7365;subset1000000
compressed;0;880367;subset1000000
compressed;0;715507;subset1000000
compressed;0;374766;subset1000000
compressed;0;182428;subset1000000
compressed;0;264588;subset1000000
compressed;0;319746;subset1000000
compressed;0;47034;subset1000000
compressed;0;625298;subset1000000
compressed;0;497670;subset1000000
compressed;0;59215;subset1000000
compressed;0;18097;subset1000000
compressed;0;776268;subset1000000
compressed;0;508766;subset1000000
compressed;0;933409;subset1000000
compressed;0;472831;subset1000000
compressed;0;86668;subset1000000
compressed;0;609586;subset1000000
compressed;0;620450;subset1000000
compressed;1;8355;subset1000000
compressed;1;843;subset1000000
compressed;0;10453;subset1000000
compressed;0;255020;subset1000000
compressed;0;922276;subset1000000
compressed;0;722010;subset1000000
compressed;0;870739;subset1000000
compressed;0;348093;subset1000000
compressed;0;552076;subset1000000
compressed;0;361519;subset1000000
compressed;0;58843;subset1000000
compressed;0;97072;subset1000000
compressed;0;640395;subset1000000
compressed;0;514715;subset1000000
compressed;0;67190;subset1000000
compressed;0;608533;subset1000000
compressed;0;636750;subset1000000
compressed;0;19241;subset1000000
compressed;0;539525;subset1000000
compressed;0;702799;subset1000000
compressed;0;509879;subset1000000
compressed;0;535547;subset1000000
compressed;0;496616;subset1000000
compressed;0;755065;subset1000000
compressed;0;125151;subset1000000
compressed;0;225638;subset1000000
compressed;1;475061;subset1000000
compressed;0;138533;subset1000000
compressed;0;892228;subset1000000
compressed;0;639791;subset1000000
compressed;0;41555;subset1000000
compressed;0;355269;subset1000000
compressed;3;869;subset1000000
compressed;0;368257;subset1000000
compressed;0;463869;subset1000000
compressed;0;35438;subset1000000
compressed;0;529503;subset1000000
compressed;0;155891;subset1000000
compressed;0;94573;subset1000000
compressed;0;625902;subset1000000
compressed;0;491868;subset1000000
compressed;0;222616;subset1000000
compressed;0;96060;subset1000000
compressed;0;349189;subset1000000
compressed;0;707601;subset1000000
compressed;0;30872;subset1000000
compressed;0;876759;subset1000000
compressed;0;844829;subset1000000
compressed;0;143522;subset1000000
compressed;0;79815;subset1000000
compressed;0;208117;subset1000000
compressed;0;555382;subset1000000
compressed;0;3718;subset1000000
compressed;0;881318;subset1000000
compressed;0;985056;subset1000000
compressed;0;923543;subset1000000
compressed;0;12784;subset1000000
compressed;2;9674;subset1000000
compressed;0;96539;subset1000000
compressed;0;649807;subset1000000
compressed;0;368635;subset1000000
compressed;0;606849;subset1000000
compressed;0;225271;subset1000000
compressed;5;252;subset1000000
compressed;0;553947;subset1000000
compressed;0;84890;subset1000000
compressed;0;1608;subset1000000
compressed;0;68031;subset1000000
compressed;0;634097;subset1000000
compressed;0;324238;subset1000000
compressed;0;337512;subset1000000
compressed;0;532975;subset1000000
compressed;0;187900;subset1000000
compressed;0;264243;subset1000000
compressed;0;746076;subset1000000
compressed;0;905249;subset1000000
compressed;0;873156;subset1000000
compressed;0;342831;subset1000000
compressed;0;45394;subset1000000
compressed;0;477930;subset1000000
compressed;0;551487;subset1000000
compressed;0;219926;subset1000000
compressed;0;50358;subset1000000
compressed;0;784173;subset1000000
compressed;0;23441;subset1000000
compressed;0;606992;subset1000000
compressed;0;78381;subset1000000
compressed;0;61146;subset1000000
compressed;0;304507;subset1000000
compressed;0;20987;subset1000000
compressed;13;476028;subset1000000
compressed;0;46163;subset1000000
compressed;0;10198;subset1000000
compressed;0;571247;subset1000000
compressed;0;336049;subset1000000
compressed;0;96405;subset1000000
compressed;0;215300;subset1000000
compressed;0;2103;subset1000000
compressed;0;86353;subset1000000
